sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
85,2026-04-05T00:40:02.088,0,194428.5434211,nan,0.0,-0.07826579999527894,-108.3419314435032,2262.201424145348,-714.4177736795662,0.0,2272.385095057657,1.0,0.0,0.0
85,2026-04-05T00:40:02.088,1,194428.5603591,0.016937999986112118,0.016937999986112118,-0.06132780000916682,-71.09716625519832,2131.147050612231,-721.9696167319235,0.0,2139.7517089020653,1.0,0.0,0.0
85,2026-04-05T00:40:02.088,2,194428.5754512,0.015092100016772747,0.032030100002884865,-0.046235699992394075,-71.55382716736358,2007.8844621052406,-744.5588824661342,0.0,2015.1629969722362,1.0,0.0,0.0
85,2026-04-05T00:40:02.088,3,194428.59198,0.01652879998437129,0.048558899987256154,-0.029706900008022785,-46.48172472314445,1885.43617978283,-758.7276704735341,0.0,1891.292682230105,1.0,0.0,0.0
85,2026-04-05T00:40:02.088,4,194428.6073394,0.015359400014858693,0.06391830000211485,-0.014347499993164092,-61.59266314301476,1769.6168796238182,-780.789919771772,0.0,1774.696762838826,1.0,0.0,0.0
85,2026-04-05T00:40:02.088,5,194428.6216869,0.014347499993164092,0.07826579999527894,0.0,-4.592796512303266,1647.9624076917712,-793.5199133983191,0.0,1651.405219740983,1.0,1.0,0.0
85,2026-04-05T00:40:02.088,6,194428.6354218,0.013734899985138327,0.09200069998041727,0.013734899985138327,19.088617618826447,1534.6094334899285,-814.253988350701,0.0,1537.1216175672757,0.0,1.0,0.0
85,2026-04-05T00:40:02.088,7,194428.650367,0.014945200004149228,0.1069458999845665,0.028680099989287555,11.140600710981744,1419.5490005390634,-840.8791096576133,0.0,1420.8232675426357,0.0,1.0,0.0
85,2026-04-05T00:40:02.088,8,194428.6657805,0.015413500019349158,0.12235940000391565,0.04409360000863671,21.5618286223048,1307.0735858845726,-869.1894588938442,0.0,1307.6144541928047,0.0,1.0,0.0
85,2026-04-05T00:40:02.088,9,194428.6835194,0.017738899972755462,0.14009829997667111,0.061832499981392175,53.39539308490794,1198.7597099345503,-890.3439973304596,0.0,1199.9871451614026,0.0,1.0,0.0
85,2026-04-05T00:40:02.088,10,194428.7016636,0.018144200003007427,0.15824249997967854,0.0799766999843996,43.05643842351856,1082.5548170732277,-922.2463722294426,0.0,1083.6390957950614,0.0,1.0,0.0
85,2026-04-05T00:40:02.088,11,194428.7194258,0.017762200004654005,0.17600469998433255,0.09773889998905361,73.90544024426617,980.7981081853613,-951.9218943525659,0.0,984.9481337770236,0.0,1.0,0.0
