sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
94,2026-04-05T00:40:28.009,0,194454.2218178,nan,0.0,-0.07608980001532473,143.44311092994894,2248.026067227961,-654.9253105545517,0.0,2265.890272810327,1.0,0.0,0.0
94,2026-04-05T00:40:28.009,1,194454.2370127,0.015194900013739243,0.015194900013739243,-0.060894900001585484,182.67271057605012,2167.043185951564,-628.6570787799765,0.0,2191.591309953688,1.0,0.0,0.0
94,2026-04-05T00:40:28.009,2,194454.252249,0.015236300008837134,0.030431200022576377,-0.04565859999274835,188.14350499645388,2089.996575638368,-612.4497079802701,0.0,2118.0577978641395,1.0,0.0,0.0
94,2026-04-05T00:40:28.009,3,194454.2679202,0.015671200002543628,0.046102400025120005,-0.02998739999020472,201.51147224697252,2013.885035239445,-596.1746470680148,0.0,2046.6190787962396,1.0,0.0,0.0
94,2026-04-05T00:40:28.009,4,194454.2821866,0.01426639998680912,0.060368800011929125,-0.015721000003395602,199.5755127252728,1941.7473627257257,-585.8874097631253,0.0,1977.0887499748676,1.0,0.0,0.0
94,2026-04-05T00:40:28.009,5,194454.2979076,0.015721000003395602,0.07608980001532473,0.0,205.10719861073176,1869.0167644625765,-577.938110145128,0.0,1907.620635677071,1.0,1.0,0.0
94,2026-04-05T00:40:28.009,6,194454.312873,0.014965399983339012,0.09105519999866374,0.014965399983339012,203.96469123521229,1797.0107139272827,-572.0730735043701,0.0,1838.0384028526141,0.0,1.0,0.0
94,2026-04-05T00:40:28.009,7,194454.3279016,0.015028599998913705,0.10608379999757744,0.029993999982252717,209.02249653579247,1724.7875717146662,-567.2978549648951,0.0,1768.975208676026,0.0,1.0,0.0
94,2026-04-05T00:40:28.009,8,194454.3423826,0.014481000020168722,0.12056480001774617,0.04447500000242144,210.6312900415869,1654.5862531185085,-564.5856269817855,0.0,1701.3300711444942,0.0,1.0,0.0
94,2026-04-05T00:40:28.009,9,194454.3564154,0.014032799983397126,0.1345976000011433,0.058507799985818565,220.08016170698966,1585.7783172614747,-564.1344875583729,0.0,1635.828166868784,0.0,1.0,0.0
94,2026-04-05T00:40:28.009,10,194454.3739666,0.01755119999870658,0.15214879999984987,0.07605899998452514,218.35522183805688,1515.6608710840653,-566.2634987356766,0.0,1567.2545840786067,0.0,1.0,0.0
