sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
237,2026-04-05T00:53:16.352,0,195222.5135687,nan,0.0,-0.07013710000319406,22.683833937919644,2274.324476783985,-798.7707842774655,0.0,2276.6892049941007,1.0,0.0,0.0
237,2026-04-05T00:53:16.352,1,195222.5277187,0.014150000002700835,0.014150000002700835,-0.05598710000049323,57.721992119457354,2167.2148851673796,-807.0885026776778,0.0,2169.9734406669527,1.0,0.0,0.0
237,2026-04-05T00:53:16.352,2,195222.5416163,0.013897600001655519,0.028047600004356354,-0.04208949999883771,74.0879732092767,2072.7915716238776,-819.9329151452042,0.0,2075.6600553188828,1.0,0.0,0.0
237,2026-04-05T00:53:16.352,3,195222.5573231,0.015706799982581288,0.04375439998693764,-0.026382700016256422,45.423146980521324,1982.284925993551,-848.4900019315693,0.0,1983.4742423343646,1.0,0.0,0.0
237,2026-04-05T00:53:16.352,4,195222.57048,0.013156900007743388,0.05691129999468103,-0.013225800008513033,48.25201454457965,1888.2246824682054,-868.4273111795432,0.0,1889.104958192932,1.0,0.0,0.0
237,2026-04-05T00:53:16.352,5,195222.5837058,0.013225800008513033,0.07013710000319406,0.0,63.28206343137981,1796.0950722179207,-897.4979326497403,0.0,1797.2112809401838,1.0,1.0,0.0
237,2026-04-05T00:53:16.352,6,195222.5969332,0.013227399991592392,0.08336449999478646,0.013227399991592392,49.63144358730733,1702.5410822705323,-928.6641526119116,0.0,1703.505518234806,0.0,1.0,0.0
237,2026-04-05T00:53:16.352,7,195222.6122544,0.01532120001502335,0.09868570000980981,0.028548600006615743,36.2697250870242,1616.4056942919378,-963.4121455783462,0.0,1618.055611437425,0.0,1.0,0.0
237,2026-04-05T00:53:16.352,8,195222.6280984,0.01584399997955188,0.11452969998936169,0.044392599986167625,45.01369612032204,1527.4289505841489,-992.4828260794152,0.0,1530.8881425632123,0.0,1.0,0.0
237,2026-04-05T00:53:16.352,9,195222.6447737,0.01667530002305284,0.13120500001241453,0.061067900009220466,34.54578897976762,1438.6283216680397,-1028.3416748278448,0.0,1444.754804435428,0.0,1.0,0.0
237,2026-04-05T00:53:16.352,10,195222.6600951,0.015321399987442419,0.14652639999985695,0.07638929999666288,44.78145103559018,1355.0140963222327,-1061.2420558035105,0.0,1365.3086025322452,0.0,1.0,0.0
