sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
170,2026-04-05T00:48:22.817,0,194929.1770841,nan,0.0,-0.07923979999031872,902.243017731103,1976.9356989255703,-738.722016935624,0.0,2179.065810973173,1.0,0.0,0.0
170,2026-04-05T00:48:22.817,1,194929.1924134,0.015329299989389256,0.015329299989389256,-0.06391050000092946,702.6617438910832,1907.0643199376823,-808.4293672894338,0.0,2034.4564452163743,1.0,0.0,0.0
170,2026-04-05T00:48:22.817,2,194929.2087743,0.016360900015570223,0.03169020000495948,-0.04754959998535924,700.509497804532,1829.6340169382856,-823.9852444176593,0.0,1960.6255214901003,1.0,0.0,0.0
170,2026-04-05T00:48:22.817,3,194929.2240584,0.01528409999446012,0.0469742999994196,-0.032265499990899116,701.5784490096416,1754.6061904494538,-837.9813736654602,0.0,1890.6881058732936,1.0,0.0,0.0
170,2026-04-05T00:48:22.817,4,194929.2413005,0.017242100002476946,0.06421640000189655,-0.01502339998842217,697.2757274223941,1678.1659550049424,-858.9365803209803,0.0,1817.7240211390217,1.0,0.0,0.0
170,2026-04-05T00:48:22.817,5,194929.2563239,0.01502339998842217,0.07923979999031872,0.0,692.8951998635262,1604.7288270240592,-878.2677251589727,0.0,1748.0648323348007,1.0,1.0,0.0
170,2026-04-05T00:48:22.817,6,194929.2713833,0.015059400000609457,0.09429919999092817,0.015059400000609457,706.2785664166624,1531.85456495828,-898.2136204231864,0.0,1686.8346133261225,0.0,1.0,0.0
170,2026-04-05T00:48:22.817,7,194929.2854468,0.01406350001343526,0.10836270000436343,0.029122900014044717,694.7163594277868,1457.1952585842691,-929.1740177906203,0.0,1614.5897203348966,0.0,1.0,0.0
170,2026-04-05T00:48:22.817,8,194929.2996728,0.014225999999325722,0.12258870000368915,0.04334890001337044,697.7822341379419,1386.9214526450482,-954.5583858838065,0.0,1553.5210907985236,0.0,1.0,0.0
170,2026-04-05T00:48:22.817,9,194929.3131977,0.013524899986805394,0.13611359999049455,0.056873800000175834,699.3717658820028,1316.5350185025159,-983.7296782230973,0.0,1493.116198047451,0.0,1.0,0.0
