sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
156,2026-04-05T00:47:46.612,0,194892.500254,nan,0.0,-0.07466289997682907,251.80608555780373,2192.044898121586,-563.1822981404231,0.0,2232.0200053742315,1.0,0.0,0.0
156,2026-04-05T00:47:46.612,1,194892.5135471,0.013293099997099489,0.013293099997099489,-0.06136979997972958,257.32325847745824,2106.4352554027473,-565.0381349189904,0.0,2148.367798030785,1.0,0.0,0.0
156,2026-04-05T00:47:46.612,2,194892.5272185,0.013671399996383116,0.026964499993482605,-0.04769839998334646,230.54052974117485,2029.6648737329865,-573.6188879243191,0.0,2068.625888322642,1.0,0.0,0.0
156,2026-04-05T00:47:46.612,3,194892.5412195,0.014001000003190711,0.040965499996673316,-0.03369739998015575,208.41794437099497,1954.9747697584944,-583.5231300972282,0.0,1991.3618453489476,1.0,0.0,0.0
156,2026-04-05T00:47:46.612,4,194892.5590213,0.017801799986045808,0.05876729998271912,-0.015895599994109944,174.8374154330786,1880.297743968249,-596.877903806204,0.0,1912.5822160127723,1.0,0.0,0.0
156,2026-04-05T00:47:46.612,5,194892.5749169,0.015895599994109944,0.07466289997682907,0.0,168.33384930469674,1802.0565307524575,-607.6501219865995,0.0,1833.3609781010857,1.0,1.0,0.0
156,2026-04-05T00:47:46.612,6,194892.5919334,0.017016500001773238,0.0916793999786023,0.017016500001773238,140.2188901917416,1730.262093435022,-626.5415514567114,0.0,1757.3411086708384,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,7,194892.6052137,0.013280300016049296,0.1049596999946516,0.030296800017822534,117.66710059866818,1655.8077825341784,-646.297274185351,0.0,1679.258774682995,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,8,194892.6228966,0.01768289998290129,0.12264259997755289,0.047979700000723824,103.64359879863969,1586.5251885483735,-666.4713872585767,0.0,1606.9660178234385,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,9,194892.6363459,0.013449300022330135,0.13609189999988303,0.06142900002305396,74.11971105985549,1513.9724176284121,-691.7153367714104,0.0,1530.0289911774425,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,10,194892.6516912,0.015345299994805828,0.15143719999468885,0.07677430001785979,55.24531056905562,1444.3971906239804,-717.802178561464,0.0,1456.8909824551963,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,11,194892.6673774,0.015686200000345707,0.16712339999503456,0.0924605000182055,19.784307624776375,1374.1126205362052,-747.5346885607414,0.0,1382.6867266077804,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,12,194892.6842964,0.016918999986955896,0.18404239998199046,0.10937950000516139,6.229558495352649,1304.9777403931616,-775.7414595905645,0.0,1310.8950740564144,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,13,194892.700392,0.016095600003609434,0.2001379999855999,0.12547510000877082,-1.108761015509117,1241.0517008730628,-806.6976983897989,0.0,1244.5544877893747,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,14,194892.715905,0.015512999991187826,0.21565099997678772,0.14098809999995865,-27.863626323147855,1175.4280446727169,-839.7524706336524,0.0,1177.3008259020935,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,15,194892.7319957,0.016090700024506077,0.2317417000012938,0.15707880002446473,-26.53383617270856,1118.8854924241746,-870.2822239203874,0.0,1119.5945408202228,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,16,194892.7480128,0.016017099987948313,0.2477587999892421,0.17309590001241304,-94.7765923869938,1039.9819897086754,-920.0533523182202,0.0,1044.4842164064064,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,17,194892.7642231,0.01621030000387691,0.263969099993119,0.18930620001628995,-91.26088985689466,987.0624538065949,-950.8223176779147,0.0,992.5743023604447,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,18,194892.7827697,0.01854659998207353,0.28251569997519255,0.20785279999836348,-110.11012414160996,922.11025713558,-996.8145259554038,0.0,933.6940709831545,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,19,194892.7971146,0.01434490000247024,0.2968605999776628,0.22219770000083372,-136.64172712487834,860.0785525552666,-1039.5558679475616,0.0,881.9761439153723,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,20,194892.8122875,0.015172900020843372,0.31203349999850616,0.2373706000216771,-168.15623818092035,795.1610262864813,-1086.4686025997644,0.0,833.863368855856,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,21,194892.8270616,0.014774099981877953,0.3268075999803841,0.25214470000355504,-176.92763945707748,749.2023919297937,-1086.6446455566684,0.0,792.1135255707683,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,22,194892.8404808,0.013419199996860698,0.3402267999772448,0.26556390000041574,-187.31841584745553,709.5064791126001,-1045.4607436584183,0.0,748.0952217224882,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,23,194892.8557399,0.0152591000078246,0.3554858999850694,0.28082300000824034,-209.3283553472561,666.5577169629449,-1013.2183726229463,0.0,707.7682885624566,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,24,194892.8707848,0.015044900006614625,0.37053079999168403,0.29586790001485497,-229.50393988854785,627.1244459559616,-975.6524447321658,0.0,672.0717383835533,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,25,194892.8874195,0.016634700004942715,0.38716549999662675,0.3125026000197977,-254.47227326733946,581.9165754293903,-947.3490994019003,0.0,636.8869411720481,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,26,194892.9020938,0.014674299978651106,0.40183979997527786,0.3271768999984488,-255.83879618687524,549.473254633014,-918.6286878335212,0.0,606.4003423496274,0.0,1.0,0.0
156,2026-04-05T00:47:46.612,27,194892.9161826,0.014088800002355129,0.415928599977633,0.3412657000008039,-271.4914795558193,513.6520830575546,-892.0495988049981,0.0,581.0415602862969,0.0,1.0,0.0
