sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
97,2026-04-05T00:40:35.627,0,194461.7124724,nan,0.0,-0.07992899999953806,174.66300531967408,1900.8567723964115,-774.452535291292,0.0,1912.9887089283586,1.0,0.0,0.0
97,2026-04-05T00:40:35.627,1,194461.7289004,0.01642800000263378,0.01642800000263378,-0.06350099999690428,171.59081321155418,1835.3792201662452,-793.7796742188898,0.0,1846.4406425893312,1.0,0.0,0.0
97,2026-04-05T00:40:35.627,2,194461.7461457,0.017245299997739494,0.033673300000373274,-0.04625569999916479,181.55768103051741,1769.3855168621749,-814.658332948976,0.0,1780.7221846649334,1.0,0.0,0.0
97,2026-04-05T00:40:35.627,3,194461.7606992,0.014553500019246712,0.048226800019619986,-0.03170219997991808,181.97281438916298,1700.8295822953337,-834.1505904068529,0.0,1711.8035862596498,1.0,0.0,0.0
97,2026-04-05T00:40:35.627,4,194461.7767916,0.016092399979243055,0.06431919999886304,-0.015609800000675023,203.3986291341912,1636.3686620401527,-858.3268924491757,0.0,1649.48781393913,1.0,0.0,0.0
97,2026-04-05T00:40:35.627,5,194461.7924014,0.015609800000675023,0.07992899999953806,0.0,180.5578191976574,1572.1095351494512,-892.0540558679053,0.0,1582.4641084743084,1.0,1.0,0.0
97,2026-04-05T00:40:35.627,6,194461.8065486,0.014147200010484084,0.09407620001002215,0.014147200010484084,191.99424075574416,1508.313013957626,-919.7712527349627,0.0,1520.6119948862768,0.0,1.0,0.0
97,2026-04-05T00:40:35.627,7,194461.8200885,0.013539900013711303,0.10761610002373345,0.027687100024195388,196.1081459291554,1444.350341979172,-948.4748719559093,0.0,1458.4087659110749,0.0,1.0,0.0
97,2026-04-05T00:40:35.627,8,194461.8362888,0.016200299985939637,0.12381640000967309,0.043887400010135025,201.97867189177487,1380.9194787411654,-981.1528007969033,0.0,1397.9698736893865,0.0,1.0,0.0
97,2026-04-05T00:40:35.627,9,194461.8514498,0.015160999988438562,0.13897739999811165,0.059048399998573586,213.32194577119526,1319.257116335118,-1013.3922799472766,0.0,1341.1947661320862,0.0,1.0,0.0
97,2026-04-05T00:40:35.627,10,194461.8674422,0.01599240000359714,0.1549698000017088,0.07504080000217073,205.93323602479722,1257.1386125048405,-1051.050039320574,0.0,1282.8180319628295,0.0,1.0,0.0
97,2026-04-05T00:40:35.627,11,194461.8829258,0.015483600000152364,0.17045340000186116,0.09052440000232309,202.92720581670574,1196.1336396703389,-1098.4328493486719,0.0,1229.345651357754,0.0,1.0,0.0
