sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
258,2026-04-05T00:54:06.268,0,195272.0148665,nan,0.0,-0.07532630002242513,-304.2254345629508,2383.721488534353,-726.3418137037377,0.0,2409.3232277141965,1.0,0.0,0.0
258,2026-04-05T00:54:06.268,1,195272.0299368,0.015070300025399774,0.015070300025399774,-0.060255999997025356,-279.00059931346277,2279.776106290937,-730.4390488639784,0.0,2303.035246231045,1.0,0.0,0.0
258,2026-04-05T00:54:06.268,2,195272.044754,0.014817199989920482,0.029887500015320256,-0.045438800007104874,-258.543548107486,2181.052449776849,-736.7913135179535,0.0,2202.3786300926545,1.0,0.0,0.0
258,2026-04-05T00:54:06.268,3,195272.0608887,0.01613470001029782,0.046022200025618076,-0.029304099996807054,-250.27365284417692,2086.322474913406,-750.3873319944107,0.0,2106.599705939531,1.0,0.0,0.0
258,2026-04-05T00:54:06.268,4,195272.075044,0.01415529998484999,0.060177500010468066,-0.015148800011957064,-248.98814400116635,1995.1455393807641,-771.9656423612089,0.0,2014.694422462147,1.0,0.0,0.0
258,2026-04-05T00:54:06.268,5,195272.0901928,0.015148800011957064,0.07532630002242513,0.0,-237.1691639126925,1904.2518718308465,-787.786633449766,0.0,1922.2425037738776,1.0,1.0,0.0
258,2026-04-05T00:54:06.268,6,195272.1046001,0.014407299982849509,0.08973360000527464,0.014407299982849509,-265.5024766760498,1815.2487177548687,-809.8674121879244,0.0,1836.7752600189042,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,7,195272.1188497,0.014249600004404783,0.10398320000967942,0.028656899987254292,-222.98661017518907,1722.1723919393105,-824.358162511244,0.0,1738.1951741545204,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,8,195272.1337622,0.01491250001708977,0.11889570002676919,0.04356940000434406,-256.6990141726419,1634.479049806287,-854.1928887140713,0.0,1655.1478603367225,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,9,195272.1498359,0.01607369998237118,0.13496940000914037,0.05964309998671524,-210.96213497149665,1550.2248951716779,-876.9663583760799,0.0,1564.6829700128492,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,10,195272.1655555,0.01571959999273531,0.15068900000187568,0.07536269997945055,-233.60252203678283,1460.0361091247294,-910.4989340422084,0.0,1478.6432314341575,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,11,195272.182915,0.017359500023303553,0.16804850002517924,0.09272220000275411,-216.86823333833672,1378.5916440814965,-939.625349606903,0.0,1396.1077752430447,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,12,195272.2172264,0.03431139999884181,0.20235990002402104,0.12703360000159591,-191.26143939218582,1214.0722393543303,-1002.1884382088799,0.0,1233.2861863625894,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,13,195272.2313745,0.014148099988233298,0.21650800001225434,0.1411816999898292,-194.3484191605744,1130.230903461941,-1043.9399159757622,0.0,1155.8165523047846,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,14,195272.2461838,0.014809299987973645,0.231317300000228,0.15599099997780286,-181.37941363560367,1054.8942483206354,-1077.7563780923574,0.0,1085.0335003046066,0.0,1.0,0.0
258,2026-04-05T00:54:06.268,15,195272.2619108,0.015727000019978732,0.24704430002020672,0.1717179999977816,-189.6585410378384,978.8491857014382,-1096.55706708582,0.0,1016.2434605734738,0.0,1.0,0.0
