sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
99,2026-04-05T00:40:39.960,0,194466.6239142,nan,0.0,-0.1501609999977518,-4.18690591905397,-406.53074547835377,-1188.6500912510546,0.0,498.6016971286833,1.0,0.0,0.0
99,2026-04-05T00:40:39.960,1,194466.6532263,0.02931209999951534,0.02931209999951534,-0.12084889999823645,-21.916753615860216,-425.5554567504357,-1197.394926294709,0.0,519.6359620397396,1.0,0.0,0.0
99,2026-04-05T00:40:39.960,2,194466.6677379,0.014511599991237745,0.043823699990753084,-0.1063373000069987,-22.583445389893313,-425.9721085696376,-1197.7041310711063,0.0,520.1826592089974,1.0,0.0,0.0
99,2026-04-05T00:40:39.960,3,194466.6993512,0.03161330000148155,0.07543699999223463,-0.07472400000551715,-61.87828564273559,-467.0072384791233,-1212.9616459134472,0.0,565.570220961849,1.0,0.0,0.0
99,2026-04-05T00:40:39.960,4,194466.713878,0.014526800019666553,0.08996380001190118,-0.0601971999858506,-31.371562720245493,-436.01645531222357,-1201.4041925583138,0.0,530.9792948338717,1.0,0.0,0.0
99,2026-04-05T00:40:39.960,5,194466.7306838,0.01680579999811016,0.10676960001001135,-0.04339139998774044,-56.836277569328104,-463.0200155872517,-1210.246254198977,0.0,560.2415867524053,1.0,0.0,0.0
99,2026-04-05T00:40:39.960,6,194466.7455337,0.014849900006083772,0.12161950001609512,-0.02854149998165667,-54.3137565948914,-460.4694799156741,-1210.183843060312,0.0,557.8495698527738,0.0,0.0,0.0
99,2026-04-05T00:40:39.960,7,194466.7599942,0.01446049998048693,0.13607999999658205,-0.014081000001169741,-68.50251349811242,-475.4966538020633,-1215.5719412514627,0.0,574.7828391990621,0.0,0.0,0.0
99,2026-04-05T00:40:39.960,8,194466.7740752,0.014081000001169741,0.1501609999977518,0.0,-71.44700738863821,-479.38343243321765,-1217.2255000001915,0.0,579.2626071192727,0.0,1.0,1.0
99,2026-04-05T00:40:39.960,9,194466.7884645,0.01438929999130778,0.16455029998905957,0.01438929999130778,-84.75207940070231,-493.1230144339497,-1222.1485563105425,0.0,595.0906776787342,0.0,1.0,0.0
99,2026-04-05T00:40:39.960,10,194466.8019189,0.01345440000295639,0.17800469999201596,0.02784369999426417,-89.96292882236139,-498.8064219113494,-1225.0349436942163,0.0,602.1203282771664,0.0,1.0,0.0
99,2026-04-05T00:40:39.960,11,194466.8164637,0.014544800011208281,0.19254950000322424,0.04238850000547245,-90.73509676514414,-499.7598046326723,-1226.263898390784,0.0,603.6893667314497,0.0,1.0,0.0
