sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
50,2026-04-05T00:38:10.517,0,194316.8913101,nan,0.0,-0.080901699984679,649.6337618006917,2060.9927230970393,-647.12157671281,0.0,2175.6981698053805,1.0,0.0,0.0
50,2026-04-05T00:38:10.517,1,194316.9085894,0.017279299994697794,0.017279299994697794,-0.0636223999899812,695.6746451120589,1977.764191149854,-632.8684713058686,0.0,2113.497968125091,1.0,0.0,0.0
50,2026-04-05T00:38:10.517,2,194316.9244619,0.01587249999283813,0.033151799987535924,-0.047749899997143075,690.3472736569988,1899.3069784024774,-629.8912560442441,0.0,2038.8489620409248,1.0,0.0,0.0
50,2026-04-05T00:38:10.517,3,194316.9415919,0.017129999992903322,0.050281799980439246,-0.030619900004239753,690.2940344977676,1822.9185421760205,-628.7824311655836,0.0,1968.018504769913,1.0,0.0,0.0
50,2026-04-05T00:38:10.517,4,194316.959976,0.018384100025286898,0.06866590000572614,-0.012235799978952855,691.004794451193,1746.0480393428602,-631.2482971445545,0.0,1896.9446115886683,1.0,0.0,0.0
50,2026-04-05T00:38:10.517,5,194316.9722118,0.012235799978952855,0.080901699984679,0.0,687.7957569519524,1670.3780382757445,-635.1777151089501,0.0,1825.7482402045332,1.0,1.0,0.0
50,2026-04-05T00:38:10.517,6,194316.9886855,0.016473700001370162,0.09737539998604916,0.016473700001370162,688.3892063525968,1597.2909082137135,-640.0564767366537,0.0,1758.6325881694304,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,7,194317.0040525,0.015367000014521182,0.11274240000057034,0.03184070001589134,683.6177518782376,1523.4455915378499,-646.1114163224272,0.0,1688.9876003040902,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,8,194317.0200533,0.016000799980247393,0.12874319998081774,0.04784149999613874,701.1212578787877,1449.4613039178487,-657.1514079601352,0.0,1628.3379650614638,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,9,194317.0365107,0.016457400022773072,0.1452006000035908,0.06429890001891181,675.3703015045212,1376.6569250992466,-675.0607468440612,0.0,1549.8086982554885,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,10,194317.0536853,0.01717459998326376,0.16237519998685457,0.08147350000217557,679.8439955937322,1306.9366492142356,-688.7337431135825,0.0,1488.2555878285766,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,11,194317.0712205,0.017535199993290007,0.17991039998014458,0.09900869999546558,688.9522043158047,1238.3369385407439,-704.7575645483477,0.0,1430.4730412654274,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,12,194317.0905443,0.019323800021084026,0.1992342000012286,0.1183325000165496,666.9029988212683,1161.6707845091523,-729.2319026049547,0.0,1350.3334271604303,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,13,194317.1072206,0.016676300001563504,0.2159105000027921,0.1350088000181131,466.33072932735945,985.0462173093124,-811.9565253156973,0.0,1093.4038836518084,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,14,194317.1251189,0.017898299993248656,0.23380879999604076,0.15290710001136176,468.38962982583735,907.6616966405177,-841.2384706155799,0.0,1023.0794290827688,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,15,194317.1381067,0.0129878000007011,0.24679659999674186,0.16589490001206286,481.4095435348463,841.4153021466493,-867.9753172090269,0.0,969.928058982123,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,16,194317.1527214,0.014614699990488589,0.26141129998723045,0.18050960000255145,670.5135926356518,830.2031154543889,-858.1559041833481,0.0,1067.97781773502,0.0,1.0,0.0
50,2026-04-05T00:38:10.517,17,194317.1675358,0.014814399997703731,0.2762256999849342,0.19532400000025518,667.6556241846336,763.7404888624991,-889.8499783668718,0.0,1014.4784816704861,0.0,1.0,0.0
