sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
213,2026-04-05T00:52:15.693,0,195161.4420617,nan,0.0,-0.25759279998601414,-406.5969613583261,2451.805797049419,-928.8712938228297,0.0,2485.4589731150195,1.0,0.0,0.0
213,2026-04-05T00:52:15.693,1,195161.4585917,0.01652999999350868,0.01652999999350868,-0.24106279999250546,-427.3206195114549,2373.8872570724798,-958.4472845830586,0.0,2412.7494080873566,1.0,0.0,0.0
213,2026-04-05T00:52:15.693,2,195161.5180171,0.05942539998795837,0.07595539998146705,-0.1816374000045471,-483.11515848321324,2038.0543323631284,-1102.9372631373294,0.0,2104.340573859195,1.0,0.0,0.0
213,2026-04-05T00:52:15.693,3,195161.5343689,0.016351800004485995,0.09230719998595305,-0.1652856000000611,-478.8267212457986,1961.5670792035132,-1110.6391679205371,0.0,2030.1205122495214,1.0,0.0,0.0
213,2026-04-05T00:52:15.693,4,195161.5501863,0.015817400009837,0.10812459999579005,-0.1494681999902241,-475.61884773905786,1899.9350226375818,-1072.2083884335846,0.0,1966.118538546542,1.0,0.0,0.0
213,2026-04-05T00:52:15.693,5,195161.5656958,0.01550949999364093,0.12363409998943098,-0.13395869999658316,-482.4162877784356,1835.7888661701795,-1037.357757025744,0.0,1903.0799744843785,1.0,0.0,0.0
213,2026-04-05T00:52:15.693,6,195161.5933264,0.02763060000143014,0.15126469999086112,-0.10632809999515302,-524.567083490726,1711.1739000830662,-986.397271440216,0.0,1791.856922279168,0.0,0.0,0.0
213,2026-04-05T00:52:15.693,7,195161.6251081,0.03178170000319369,0.1830463999940548,-0.07454639999195933,-563.7372639082009,1592.1811816045977,-952.4665716524255,0.0,1689.8500995400382,0.0,0.0,0.0
213,2026-04-05T00:52:15.693,8,195161.6380274,0.012919300002977252,0.19596569999703206,-0.06162709998898208,-536.9217722710914,1527.3733851820705,-927.2766010934121,0.0,1619.2277357643293,0.0,0.0,0.0
213,2026-04-05T00:52:15.693,9,195161.6558917,0.017864299996290356,0.21382999999332242,-0.043762799992691725,-537.8512056934796,1470.205889248133,-911.8207971626268,0.0,1565.5443166807459,0.0,0.0,0.0
