sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
10,2026-04-05T00:29:18.267,0,193784.1539435,nan,0.0,-0.08089170002494939,-300.5383428805667,2430.375810733825,-986.8385051100885,0.0,2450.4266573213836,1.0,0.0,0.0
10,2026-04-05T00:29:18.267,1,193784.1703552,0.01641170002403669,0.01641170002403669,-0.0644800000009127,-317.02620706543485,2336.673492177221,-1016.9650413721997,0.0,2360.980611083705,1.0,0.0,0.0
10,2026-04-05T00:29:18.267,2,193784.1878231,0.01746789997559972,0.03387959999963641,-0.047012100025312975,-323.53794558420714,2246.7517989283842,-1050.5314625386065,0.0,2274.9132223965803,1.0,0.0,0.0
10,2026-04-05T00:29:18.267,3,193784.2027108,0.014887700002873316,0.04876730000250973,-0.03212440002243966,-331.48272932021155,2156.4679890623815,-1088.2913047496827,0.0,2189.906071760309,1.0,0.0,0.0
10,2026-04-05T00:29:18.267,4,193784.2180851,0.015374300011899322,0.06414160001440905,-0.016750100010540336,-316.25642672267077,2062.968650465079,-1114.370090794277,0.0,2098.0496457596632,1.0,0.0,0.0
10,2026-04-05T00:29:18.267,5,193784.2348352,0.016750100010540336,0.08089170002494939,0.0,-309.9264385583556,1987.1215211602994,-1082.8288264241883,0.0,2019.4387133427779,1.0,1.0,0.0
10,2026-04-05T00:29:18.267,6,193784.2487315,0.013896299991756678,0.09478800001670606,0.013896299991756678,-330.4921726140842,1914.6395193538483,-1059.4838100538877,0.0,1949.4883048892646,0.0,1.0,0.0
10,2026-04-05T00:29:18.267,7,193784.2627159,0.013984399993205443,0.10877240000991151,0.02788069998496212,-357.81364938269735,1838.7482620542132,-1036.5025120964115,0.0,1878.2062492443647,0.0,1.0,0.0
10,2026-04-05T00:29:18.267,8,193784.2773383,0.014622399990912527,0.12339480000082403,0.04250309997587465,-321.20780312011084,1767.2172739595205,-1001.7788831986647,0.0,1799.052608244499,0.0,1.0,0.0
10,2026-04-05T00:29:18.267,9,193784.2934297,0.016091400000732392,0.13948620000155643,0.05859449997660704,-335.5167375148103,1698.791067023018,-986.5107895044689,0.0,1733.76661844969,0.0,1.0,0.0
