sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
175,2026-04-05T00:48:36.069,0,194941.9075352,nan,0.0,-0.07301639998331666,-246.714592445574,2246.151294209595,-492.24798604472295,0.0,2296.154487722812,1.0,0.0,0.0
175,2026-04-05T00:48:36.069,1,194941.921591,0.014055799983907491,0.014055799983907491,-0.05896059999940917,-255.2086395453225,2161.718066200451,-494.1546997102182,0.0,2214.241824011843,1.0,0.0,0.0
175,2026-04-05T00:48:36.069,2,194941.9366571,0.015066100022522733,0.029121900006430224,-0.043894499976886436,-238.24819894311895,2076.0862904840324,-494.31714036577046,0.0,2128.72616191853,1.0,0.0,0.0
175,2026-04-05T00:48:36.069,3,194941.9511981,0.014540999982273206,0.04366289998870343,-0.02935349999461323,-256.3298233190517,1997.4323599130394,-500.39289222190183,0.0,2053.077409971998,1.0,0.0,0.0
175,2026-04-05T00:48:36.069,4,194941.9657426,0.014544500008923933,0.05820739999762736,-0.014808999985689297,-253.43382342111317,1913.918007689536,-508.3406313366793,0.0,1969.9512440854667,1.0,0.0,0.0
175,2026-04-05T00:48:36.069,5,194941.9805516,0.014808999985689297,0.07301639998331666,0.0,-260.4497698955038,1833.1978618079152,-515.7069424757656,0.0,1891.0657411198208,1.0,1.0,0.0
175,2026-04-05T00:48:36.069,6,194941.9946007,0.014049100020201877,0.08706550000351854,0.014049100020201877,-253.26263538269313,1754.920363765805,-528.0039729227215,0.0,1811.7032013556116,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,7,194942.0093915,0.01479079999262467,0.10185629999614321,0.028839900012826547,-268.21539432427835,1675.5250265598636,-544.1110709028053,0.0,1733.7763818425108,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,8,194942.0249431,0.015551599994068965,0.11740789999021217,0.04439150000689551,-260.41565793113614,1597.8583108740893,-556.8602926617655,0.0,1654.9055427054664,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,9,194942.0401659,0.015222799993352965,0.13263069998356514,0.05961430000024848,-259.3589274615242,1523.8120692936595,-575.0003278807307,0.0,1579.5236822082313,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,10,194942.0560954,0.015929500019410625,0.14856020000297576,0.0755438000196591,-268.9117384093083,1447.5242913101147,-596.6642523126601,0.0,1503.2141140942642,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,11,194942.0727082,0.016612799983704463,0.16517299998668022,0.09215660000336356,-304.8211986233123,1368.693078159081,-622.1316189339416,0.0,1429.4920575249816,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,12,194942.0885422,0.01583400001982227,0.1810070000065025,0.10799060002318583,-282.5510656624101,1298.1082490258595,-642.0960837112789,0.0,1353.3050509522996,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,13,194942.1049494,0.01640719998977147,0.19741419999627396,0.1243978000129573,-302.12153728105204,1223.602210453234,-670.2079193964205,0.0,1281.1261425102637,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,14,194942.1206672,0.015717800008133054,0.21313200000440702,0.14011560002109036,-305.29729148700017,1151.3187226828425,-696.8313431964878,0.0,1208.3123522072815,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,15,194942.1368108,0.01614359999075532,0.22927559999516234,0.15625920001184568,-311.473975767894,1080.7248832825403,-728.2224984482561,0.0,1137.7564857938971,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,16,194942.1523408,0.015530000004218891,0.24480559999938123,0.17178920001606457,-298.69435512436985,1014.6694590271609,-756.2581551899552,0.0,1067.4428072805724,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,17,194942.1684415,0.01610069998423569,0.2609062999836169,0.18788990000030026,-290.2674026204895,947.9158781106298,-790.3417743261439,0.0,997.4089449449659,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,18,194942.185173,0.016731500014429912,0.27763779999804683,0.20462140001473017,-333.7739842031019,869.4763977996693,-830.6463237967209,0.0,933.9187391119265,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,19,194942.2016809,0.01650789999985136,0.2941456999978982,0.22112930001458153,-336.27416261700637,801.5686438556601,-867.2924656602221,0.0,869.8634295445225,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,20,194942.2167305,0.015049599984195083,0.3091952999820933,0.23617889999877661,-328.02174153198985,738.7331167305524,-908.9675431180884,0.0,808.3348919239415,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,21,194942.2324564,0.01572590001160279,0.32492119999369606,0.2519048000103794,-317.56902350830796,680.8558852232356,-943.8004815376702,0.0,752.5511964764044,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,22,194942.2482279,0.01577150000957772,0.3406927000032738,0.2676763000199571,-326.6763661186337,615.4218233222111,-986.4615116411344,0.0,702.0947669631076,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,23,194942.2635085,0.015280599996913224,0.355973300000187,0.28295690001687035,-358.60541129878857,538.815700363144,-1038.6924685449396,0.0,661.9333809392663,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,24,194942.2781721,0.014663599984487519,0.37063689998467453,0.29762050000135787,-358.44262325194813,478.12531594836173,-1086.2313184936934,0.0,625.9129619223094,0.0,1.0,0.0
175,2026-04-05T00:48:36.069,25,194942.2915443,0.013372200017329305,0.38400910000200383,0.3109927000186872,-342.5632179449485,435.49350007967905,-1090.5557228538567,0.0,585.9314212540608,0.0,1.0,0.0
