sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
143,2026-04-05T00:45:19.137,0,194744.9008825,nan,0.0,-0.0773308000061661,-342.58038991430067,2401.7438690719946,-513.4784577787128,0.0,2456.6509395475523,1.0,0.0,0.0
143,2026-04-05T00:45:19.137,1,194744.9173571,0.016474600008223206,0.016474600008223206,-0.060856199997942895,-370.30870691592963,2323.929416957652,-502.9547385568893,0.0,2386.5082051091526,1.0,0.0,0.0
143,2026-04-05T00:45:19.137,2,194744.9335203,0.016163199994480237,0.03263780000270344,-0.04469300000346266,-353.5335219615936,2236.5039852696973,-490.9623479968775,0.0,2300.9232555724307,1.0,0.0,0.0
143,2026-04-05T00:45:19.137,3,194744.948787,0.015266700007487088,0.04790450001019053,-0.02942629999597557,-369.2912636887413,2156.1442290925747,-487.98412214716643,0.0,2226.0033822276373,1.0,0.0,0.0
143,2026-04-05T00:45:19.137,4,194744.9645772,0.015790200006449595,0.06369470001664013,-0.013636099989525974,-361.6410279697716,2076.197006355406,-482.4535161282885,0.0,2148.423447205837,1.0,0.0,0.0
143,2026-04-05T00:45:19.137,5,194744.9782133,0.013636099989525974,0.0773308000061661,0.0,-337.2583140088095,1992.275427361693,-479.87753460223627,0.0,2063.8331896665427,1.0,1.0,0.0
143,2026-04-05T00:45:19.137,6,194744.9914999,0.013286600005812943,0.09061740001197904,0.013286600005812943,-367.04840287815523,1916.3934612646335,-484.3309103540579,0.0,1995.011082806392,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,7,194745.0117515,0.020251599984476343,0.11086899999645539,0.033538199990289286,-336.5904880951225,1836.8253648539378,-486.176601613056,0.0,1912.71283330756,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,8,194745.0286112,0.016859700001077726,0.1277286999975331,0.05039789999136701,-352.6378300383285,1760.9454828194816,-493.4485626467486,0.0,1841.3490988540095,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,9,194745.0436072,0.014996000012615696,0.1427247000101488,0.06539390000398271,-340.9795318993256,1685.5919739150202,-503.17263958121515,0.0,1764.9247286153472,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,10,194745.060907,0.017299800005275756,0.16002450001542456,0.08269370000925846,-362.7769626656054,1612.2509934003756,-518.0531340576796,0.0,1696.1261152298023,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,11,194745.0754132,0.014506199979223311,0.17453069999464788,0.09719989998848177,-331.8844284820325,1536.9446653195516,-531.1381346639641,0.0,1615.055805172767,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,12,194745.0900727,0.014659500011475757,0.18919020000612363,0.11185939999995753,-336.6530820690773,1465.2899195171553,-549.724940026683,0.0,1543.7300487923758,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,13,194745.1045154,0.0144426999904681,0.20363289999659173,0.12630209999042563,-327.1186654019939,1395.524626869883,-566.938718929022,0.0,1471.5384542727209,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,14,194745.1197856,0.015270200005033985,0.21890310000162572,0.14157229999545962,-332.2670663526924,1321.723464681855,-592.0281881271754,0.0,1397.2118512886518,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,15,194745.1344198,0.014634199993452057,0.23353729999507777,0.15620649998891167,-312.79390101896706,1258.0393725318938,-616.2716770265115,0.0,1327.0285786720844,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,16,194745.1531135,0.01869370002532378,0.25223100002040155,0.17490020001423545,-310.15388394008005,1187.4686485174946,-645.1694605058142,0.0,1253.4814824296286,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,17,194745.168851,0.01573749998351559,0.26796850000391714,0.19063769999775104,-324.6503893686595,1117.4243962830437,-675.4846890595343,0.0,1185.0916764421397,0.0,1.0,0.0
143,2026-04-05T00:45:19.137,18,194745.1845007,0.015649700013455003,0.28361820001737215,0.20628740001120605,-306.22081412109173,1055.9727698514482,-705.956562789456,0.0,1116.4687784229372,0.0,1.0,0.0
