sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
129,2026-04-05T00:44:35.583,0,194701.8456696,nan,0.0,-0.08145229998626746,-269.6328267813842,2397.434994958855,-601.0789037193284,0.0,2430.997786533983,1.0,0.0,0.0
129,2026-04-05T00:44:35.583,1,194701.8621623,0.016492700000526384,0.016492700000526384,-0.06495959998574108,-179.65178997299017,2290.2571442004346,-623.8725503727217,0.0,2313.8277638232485,1.0,0.0,0.0
129,2026-04-05T00:44:35.583,2,194701.8808532,0.018690900004003197,0.03518360000452958,-0.04626869998173788,-166.455223203478,2197.0080945400923,-653.8257055290857,0.0,2217.014589953043,1.0,0.0,0.0
129,2026-04-05T00:44:35.583,3,194701.8945526,0.013699399976758286,0.04888299998128787,-0.032569300004979596,-126.7004169700208,2098.278766973906,-689.4894977283348,0.0,2112.6148373900483,1.0,0.0,0.0
129,2026-04-05T00:44:35.583,4,194701.9109633,0.016410700016422197,0.06529369999771006,-0.0161585999885574,-97.91086541300729,2005.677354212317,-722.5489064892025,0.0,2015.8911372775617,1.0,0.0,0.0
129,2026-04-05T00:44:35.583,5,194701.9271219,0.0161585999885574,0.08145229998626746,0.0,-79.43575426217285,1914.3204802414998,-764.7025660283279,0.0,1920.739007717229,1.0,1.0,0.0
129,2026-04-05T00:44:35.583,6,194701.9434945,0.016372600017348304,0.09782490000361577,0.016372600017348304,-37.739269475760466,1824.0564097771116,-800.5500062520518,0.0,1827.1552588015056,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,7,194701.9580708,0.014576299989130348,0.11240119999274611,0.030948900006478652,-1.2795969211647389,1737.4933138282222,-839.5319840839655,0.0,1738.545666330016,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,8,194701.9743935,0.01632269998663105,0.12872389997937717,0.0472715999931097,-15.440336272934928,1649.3160589637448,-885.5405527866291,0.0,1649.45170949429,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,9,194701.9902807,0.01588720001745969,0.14461109999683686,0.0631588000105694,7.094923945036044,1560.1993446281951,-935.2553266482998,0.0,1560.6137481712487,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,10,194702.0071292,0.016848500003106892,0.16145959999994375,0.08000730001367629,34.61689153498355,1476.6048003727324,-978.7179715742883,0.0,1479.1066846959054,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,11,194702.0227475,0.015618300007190555,0.1770779000071343,0.09562560002086684,56.19929765860388,1391.4780607908522,-1024.854067139575,0.0,1398.1981593468374,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,12,194702.0381482,0.015400699980091304,0.1924785999872256,0.11102630000095814,76.1471611273214,1306.9678990677442,-1071.622111306229,0.0,1320.3854090493846,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,13,194702.0540357,0.01588750001974404,0.20836610000696965,0.12691380002070218,95.49436214671869,1234.4519809896233,-1070.8296228015809,0.0,1249.8694438210514,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,14,194702.0698631,0.015827399998670444,0.2241935000056401,0.14274120001937263,98.65388641411846,1169.644482733313,-1034.6678871540303,0.0,1181.497458788473,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,15,194702.0865585,0.016695400001481175,0.24088890000712126,0.1594366000208538,116.75420626888808,1108.428787937663,-990.9306914483836,0.0,1118.2639729767368,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,16,194702.1011618,0.014603299990994856,0.2554921999981161,0.17403990001184866,134.35165768701654,1049.9890792822684,-954.8354681189797,0.0,1059.9690387455205,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,17,194702.1152383,0.014076499996008351,0.26956869999412447,0.188116400007857,149.09629038641015,987.571533823422,-918.4843449313803,0.0,998.9338863172464,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,18,194702.1331886,0.017950300010852516,0.287519000004977,0.20606670001870953,155.30744527776687,927.3813907668116,-885.6369817896781,0.0,940.4057330702542,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,19,194702.1470659,0.013877299992600456,0.30139629999757744,0.21994400001130998,164.21851675589733,864.0449383560747,-860.7604354847145,0.0,880.3869150365701,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,20,194702.162635,0.015569099981803447,0.3169653999793809,0.23551309999311343,171.79556046940797,806.2517960660401,-835.1288313805377,0.0,826.9002006135737,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,21,194702.1785465,0.015911500027868897,0.3328769000072498,0.2514246000209823,200.04671787439884,755.9009724757115,-807.7181449642758,0.0,787.3505637839348,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,22,194702.1925452,0.013998699985677376,0.34687559999292716,0.2654233000066597,207.72000013140996,694.9274998713053,-790.686137460073,0.0,733.4993858725269,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,23,194702.2059968,0.01345160001073964,0.3603272000036668,0.27887490001739934,189.18041593152202,624.5052397912181,-776.5261979831579,0.0,664.1097831557707,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,24,194702.2196139,0.013617099990369752,0.37394429999403656,0.2924920000077691,228.57819450648913,582.3898428027707,-759.6066608493716,0.0,641.1990406118413,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,25,194702.2328589,0.013245000009192154,0.3871893000032287,0.30573700001696125,223.20520062031028,519.1149311174188,-748.332369565059,0.0,585.067469113388,0.0,1.0,0.0
129,2026-04-05T00:44:35.583,26,194702.2474629,0.014603999996325001,0.4017932999995537,0.32034100001328625,232.51517797066754,462.2322414974402,-740.4039449461789,0.0,541.4728560650306,0.0,1.0,0.0
