sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
202,2026-04-05T00:49:50.372,0,195015.9358468,nan,0.0,-0.07472109998343512,376.3730015711046,2189.6024318958516,-867.0474597077945,0.0,2221.958891606139,1.0,0.0,0.0
202,2026-04-05T00:49:50.372,1,195015.9506436,0.01479679998010397,0.01479679998010397,-0.059924300003331155,375.6886249007962,2109.973801160394,-899.0976622977214,0.0,2143.1593964697126,1.0,0.0,0.0
202,2026-04-05T00:49:50.372,2,195015.9675784,0.0169348000199534,0.03173160000005737,-0.042989499983377755,358.05509157318943,2035.2112532540111,-937.5764154332632,0.0,2066.8092028462765,1.0,0.0,0.0
202,2026-04-05T00:49:50.372,3,195015.9818051,0.014226699975552037,0.04595829997560941,-0.028762800007825717,341.9864167144276,1960.8383792740813,-977.0120937970909,0.0,1991.9268865704864,1.0,0.0,0.0
202,2026-04-05T00:49:50.372,4,195015.9943653,0.012560200004372746,0.05851849997998215,-0.01620260000345297,311.34063126328647,1887.7613013775708,-1018.0597624378503,0.0,1916.9021433451012,1.0,0.0,0.0
202,2026-04-05T00:49:50.372,5,195016.0105679,0.01620260000345297,0.07472109998343512,0.0,293.00999689540413,1814.529641423481,-1066.283097150095,0.0,1845.541315246803,1.0,1.0,0.0
202,2026-04-05T00:49:50.372,6,195016.0261994,0.015631499991286546,0.09035259997472167,0.015631499991286546,271.40674153115515,1744.8782763147778,-1093.6828234605725,0.0,1776.4500709582153,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,7,195016.0417199,0.015520500019192696,0.10587309999391437,0.03115200001047924,266.3306420063982,1693.8231206481814,-1049.4556702134869,0.0,1721.1350244164014,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,8,195016.0594875,0.01776759998756461,0.12364069998147897,0.04891959999804385,249.59276228200997,1643.0939799954813,-1008.1516171774405,0.0,1665.4582391579354,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,9,195016.0774981,0.01801060000434518,0.14165129998582415,0.06693020000238903,222.19792423199306,1590.757110402469,-977.7074778137228,0.0,1608.0791503956482,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,10,195016.0952744,0.01777629999560304,0.1594275999814272,0.08470649999799207,216.22955130329774,1541.5211677200127,-942.931811191283,0.0,1557.2045048091343,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,11,195016.112474,0.017199599999003112,0.1766271999804303,0.10190609999699518,200.45254516328532,1490.4341425886917,-916.560118531915,0.0,1503.9446112747364,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,12,195016.1267448,0.01427080002031289,0.1908980000007432,0.11617690001730807,167.0723503591439,1439.620872188772,-887.4609008635329,0.0,1449.3373157768494,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,13,195016.1419099,0.015165099990554154,0.20606309999129735,0.13134200000786223,149.76133953639328,1391.6242239403382,-865.1045718561413,0.0,1400.0943291016597,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,14,195016.1559981,0.014088199997786433,0.22015129998908378,0.14543020000564866,161.76622355557265,1345.693563084385,-838.1613016212984,0.0,1356.791620488331,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,15,195016.1695349,0.013536799990106374,0.23368809997919016,0.15896699999575503,152.29710757478279,1295.26768709907,-818.6077061714373,0.0,1306.7277817943927,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,16,195016.1828198,0.013284899992868304,0.24697299997205846,0.17225189998862334,137.6283141969102,1249.1180701991955,-801.3597096121509,0.0,1260.5425074366374,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,17,195016.1976228,0.014803000027313828,0.2617759999993723,0.18705490001593716,115.81433680166037,1204.264666441101,-789.0413919247457,0.0,1214.8984155695086,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,18,195016.2110163,0.013393499975791201,0.2751694999751635,0.20044839999172837,104.84570385425832,1156.3188910764288,-776.4265729119157,0.0,1167.6199687223625,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,19,195016.2250434,0.014027099998202175,0.28919659997336566,0.21447549998993054,90.74576130567175,1111.8085722802296,-766.7002775942296,0.0,1123.4419925319705,0.0,1.0,0.0
202,2026-04-05T00:49:50.372,20,195016.2392504,0.0142070000001695,0.30340359997353517,0.22868249999010004,73.01367870467902,1065.2624452478663,-758.8532983692301,0.0,1077.0503544007117,0.0,1.0,0.0
