sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
268,2026-04-05T01:00:55.194,0,195681.1217926,nan,0.0,-0.07987630000570789,401.7427041182216,2144.675825132554,-989.7788854699137,0.0,2183.8250487382093,1.0,0.0,0.0
268,2026-04-05T01:00:55.194,1,195681.1373582,0.015565600013360381,0.015565600013360381,-0.06431069999234751,384.5976310376209,2066.8301900393385,-1034.6785470176194,0.0,2106.6183050767822,1.0,0.0,0.0
268,2026-04-05T01:00:55.194,2,195681.1539785,0.016620299982605502,0.03218589999596588,-0.04769040000974201,376.1023696939412,1988.3329051391574,-1076.2425850298355,0.0,2031.2513834891333,1.0,0.0,0.0
268,2026-04-05T01:00:55.194,3,195681.1702618,0.016283300006762147,0.04846920000272803,-0.03140710000297986,362.1153351868345,1918.6864170379922,-1081.9518428698739,0.0,1961.0179897255673,1.0,0.0,0.0
268,2026-04-05T01:00:55.194,4,195681.1848505,0.014588699996238574,0.0630578999989666,-0.016818400006741285,364.0289753749273,1858.1697879181977,-1041.303868538126,0.0,1898.7571827140823,1.0,0.0,0.0
268,2026-04-05T01:00:55.194,5,195681.2016689,0.016818400006741285,0.07987630000570789,0.0,348.07271603342474,1799.673639676903,-1001.6121266199248,0.0,1835.8390041806551,1.0,1.0,0.0
268,2026-04-05T01:00:55.194,6,195681.2174814,0.015812500001629815,0.0956888000073377,0.015812500001629815,331.4137361555963,1743.496145416617,-972.704246861423,0.0,1776.2037555153688,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,7,195681.2346336,0.017152199987322092,0.1128409999946598,0.03296469998895191,324.6452722203121,1684.9429906620028,-943.3788804052771,0.0,1716.4816229197534,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,8,195681.2527816,0.01814800000283867,0.13098899999749847,0.05111269999179058,309.6777535615397,1629.0837860811248,-917.125925452667,0.0,1658.344834600435,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,9,195681.2680245,0.015242900000885129,0.1462318999983836,0.0663555999926757,304.6240068218822,1572.713547450381,-891.5013664243596,0.0,1601.9662651375754,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,10,195681.2869217,0.018897200003266335,0.16512910000164993,0.08525279999594204,297.18808897264444,1518.3136217604158,-867.8768471364701,0.0,1547.458856060586,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,11,195681.3000355,0.01311379999970086,0.1782429000013508,0.0983665999956429,70.78522450864466,1412.6991132324329,-886.3936933697134,0.0,1414.5368373133867,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,12,195681.3131967,0.01316120001138188,0.19140410001273267,0.11152780000702478,49.59631515315459,1352.5181095780881,-872.0346907647837,0.0,1353.7160299464867,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,13,195681.3291073,0.015910599991912022,0.2073147000046447,0.1274383999989368,76.51903751241434,1292.427341436645,-850.8626814267078,0.0,1295.6226580572732,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,14,195681.3505299,0.02142259999527596,0.22873729999992065,0.14886099999421276,63.80566333570232,1234.987320967227,-836.998676869615,0.0,1238.238269615221,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,15,195681.3642539,0.013724000018555671,0.24246130001847632,0.16258500001276843,242.5352635280792,1194.1158603219353,-784.9638625726307,0.0,1223.9155832169304,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,16,195681.3797596,0.015505699993809685,0.257967000012286,0.17809070000657812,255.33836325090124,1148.0752294716701,-773.6522202548533,0.0,1182.8939824517688,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,17,195681.3930422,0.0132826000044588,0.2712496000167448,0.19137330001103692,239.73644893476512,1096.0462003134926,-775.1926417096967,0.0,1128.878963774638,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,18,195681.4088743,0.015832099976250902,0.2870816999929957,0.20720539998728782,213.0721246586245,1038.037164878916,-778.0338258094744,0.0,1066.6755053075287,0.0,1.0,0.0
268,2026-04-05T01:00:55.194,19,195681.4265459,0.017671600013272837,0.30475330000626855,0.22487700000056066,222.30600253458715,990.7362215501421,-778.1694060175818,0.0,1022.6538579032834,0.0,1.0,0.0
