sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
141,2026-04-05T00:45:13.768,0,194739.364807,nan,0.0,-0.07214709999971092,438.5215520354368,2202.867183977726,-1082.643208276344,0.0,2253.504720069386,1.0,0.0,0.0
141,2026-04-05T00:45:13.768,1,194739.3798429,0.015035899996291846,0.015035899996291846,-0.05711120000341907,460.4080157064618,2118.534258761558,-1076.0639830842074,0.0,2175.1233235411323,1.0,0.0,0.0
141,2026-04-05T00:45:13.768,2,194739.3933643,0.013521399989258498,0.028557299985550344,-0.043589800014160573,437.68692795228094,2054.625521829401,-1035.439137860861,0.0,2105.088986698077,1.0,0.0,0.0
141,2026-04-05T00:45:13.768,3,194739.4074082,0.014043900009710342,0.042601199995260686,-0.029545900004450232,421.6317530443282,1988.850647099986,-992.0128677008314,0.0,2035.1330667717523,1.0,0.0,0.0
141,2026-04-05T00:45:13.768,4,194739.4208741,0.013465900003211573,0.05606709999847226,-0.01608000000123866,405.8121708805229,1924.4671129331623,-958.9358347883006,0.0,1967.6713697714508,1.0,0.0,0.0
141,2026-04-05T00:45:13.768,5,194739.4369541,0.01608000000123866,0.07214709999971092,0.0,386.59410520649635,1862.5916177559527,-924.8461737853106,0.0,1902.4510162069662,1.0,1.0,0.0
141,2026-04-05T00:45:13.768,6,194739.4518502,0.0148961000086274,0.08704320000833832,0.0148961000086274,369.9879094993141,1800.1110045821877,-896.0319564569118,0.0,1837.7449298972708,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,7,194739.4660754,0.014225199993234128,0.10126840000157245,0.029121300001861528,348.53074912259854,1737.834969330113,-869.3737122772145,0.0,1772.7047225102756,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,8,194739.4806098,0.01453439999022521,0.11580279999179766,0.04365569999208674,339.3879837275108,1678.5032709228453,-840.1945600720953,0.0,1713.5151369749512,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,9,194739.4960985,0.01548870000988245,0.1312915000016801,0.05914440000196919,321.2438183073832,1618.845937993124,-816.6464149094948,0.0,1652.5155315170216,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,10,194739.5124214,0.01632289998815395,0.14761439998983406,0.07546729999012314,285.0880227091311,1556.8518386490884,-801.6199831654305,0.0,1585.793635978408,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,11,194739.5279172,0.015495800005737692,0.16311019999557175,0.09096309999586083,290.08841144116286,1502.2310990782014,-782.2400891645746,0.0,1534.50870251365,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,12,194739.5437206,0.015803399990545586,0.17891359998611733,0.10676649998640642,264.1054546226678,1443.3649613817981,-771.1152377739074,0.0,1472.9784061011221,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,13,194739.5599894,0.016268800012767315,0.19518239999888465,0.12303529999917373,258.32781464339496,1383.2904516789838,-754.110320520727,0.0,1414.7471618996958,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,14,194739.5748777,0.014888300007442012,0.21007070000632666,0.13792360000661574,261.35498414844005,1327.9605088985206,-746.0888687821969,0.0,1362.1579120079996,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,15,194739.5949936,0.02011589999892749,0.23018660000525415,0.15803950000554323,235.95644002420158,1269.3364804474054,-741.2159875367076,0.0,1300.8085580889465,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,16,194739.6080076,0.013013999996474013,0.24320060000172816,0.17105350000201724,219.8585770542295,1214.782846795334,-736.1091420306722,0.0,1245.3494979717177,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,17,194739.6265325,0.018524899991462007,0.26172549999319017,0.18957839999347925,206.6371678410619,1158.2858600374773,-733.7337904600377,0.0,1188.263230572637,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,18,194739.6415821,0.015049600013298914,0.2767751000064891,0.20462800000677817,191.67055610231137,1102.703551737988,-734.4353562272706,0.0,1131.4169772279952,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,19,194739.657864,0.016281899996101856,0.29305700000259094,0.22090990000288002,176.57287192391414,1046.8881097895778,-738.3548947427174,0.0,1073.9096021415826,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,20,194739.6754199,0.017555900005390868,0.3106129000079818,0.2384658000082709,176.34698010026523,996.2268372198673,-742.7331475412341,0.0,1023.8647525283164,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,21,194739.6889722,0.0135522999917157,0.3241651999996975,0.2520180999999866,156.06186989028856,940.1849263316021,-753.0306299712415,0.0,964.3147819366162,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,22,194739.7045142,0.01554200000828132,0.3397072000079788,0.2675601000082679,144.68333718070562,887.6721141827313,-763.8786343253701,0.0,909.6285376726656,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,23,194739.7198263,0.015312099974835292,0.3550192999828141,0.2828721999831032,131.9542273596885,833.3879044480451,-776.564980699045,0.0,852.7505622327219,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,24,194739.7349654,0.01513910002540797,0.3701584000082221,0.29801130000851117,127.20483124251814,784.6685943134854,-791.3861087548855,0.0,802.2984789744676,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,25,194739.7506029,0.015637499978765845,0.38579589998698793,0.313648799987277,122.63969831472969,737.5146511669639,-808.2213197236988,0.0,753.2540623467727,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,26,194739.7660783,0.01547539999592118,0.4012712999829091,0.3291241999831982,87.06048941812696,673.6397505177431,-831.4496730371957,0.0,682.6926025833577,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,27,194739.7805539,0.014475600008154288,0.4157468999910634,0.3435997999913525,94.2037635599172,631.9180568806415,-850.9556306038094,0.0,640.7808750658281,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,28,194739.7951202,0.014566300000296906,0.4303131999913603,0.3581660999916494,82.91557083910175,581.6480074814584,-873.4266050602531,0.0,588.1288479690046,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,29,194739.8090833,0.013963100005639717,0.444276299997,0.3721291999972891,89.16647671590317,537.9138157404348,-895.5673868240996,0.0,545.2720255009689,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,30,194739.8221535,0.013070199987851083,0.4573464999848511,0.3851993999851402,52.61488878401087,476.2350778766902,-928.9818630409688,0.0,480.0084627454983,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,31,194739.83666,0.01450650001061149,0.4718529999954626,0.3997058999957517,64.06632142033777,439.1274005587536,-954.741890979679,1.0,447.13984623365104,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,32,194739.8520971,0.015437099995324388,0.487290099990787,0.41514299999107607,64.50946417321938,398.5633845791832,-986.2674174938371,1.0,412.86354866491394,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,33,194739.8675416,0.015444499993463978,0.502734599984251,0.43058749998454005,57.51406702827035,350.86437385356476,-1021.4565254799566,0.0,375.719794963547,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,34,194739.8851508,0.017609200003789738,0.5203437999880407,0.4481966999883298,36.143649646431186,295.78877435451545,-1062.7359159087391,0.0,339.5295874744448,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,35,194739.9008395,0.01568870001938194,0.5360325000074226,0.4638854000077117,35.52745696585316,255.35958533597613,-1094.6628791500148,0.0,323.05472375496305,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,36,194739.9158241,0.014984599984018132,0.5510170999914408,0.47886999999172986,36.601466217353845,224.8758077474688,-1063.6157315667665,0.0,280.4976004451105,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,37,194739.9299342,0.014110099989920855,0.5651271999813616,0.4929800999816507,16.384650260186845,187.1476108980653,-1032.0806613729794,0.0,229.64752586894105,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,38,194739.9438266,0.013892400020267814,0.5790196000016294,0.5068725000019185,6.231273727639291,154.63677943979542,-1003.4546517419136,1.0,186.15645918103763,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,39,194739.9593337,0.015507100004469976,0.5945267000060994,0.5223796000063885,16.584168870166195,132.2495202168202,-971.2576952596352,1.0,151.13778279572702,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,40,194739.9759748,0.016641099995467812,0.6111678000015672,0.5390207000018563,7.3951286626661386,101.4920241027146,-947.672821584175,1.0,112.374449062943,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,41,194739.9921931,0.016218300006585196,0.6273861000081524,0.5552390000084415,-11.833476699497623,61.02756136980406,-926.7010240548723,1.0,67.65603523058104,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,42,194740.0066216,0.014428499998757616,0.64181460000691,0.5696675000071991,-4.944527716867924,38.1591775179827,-903.603694221258,1.0,38.64657546577859,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,43,194740.0239243,0.017302699998253956,0.659117300005164,0.5869702000054531,-11.713456028400287,6.395793735287043,-884.3848125267247,1.0,20.541307394105644,0.0,1.0,1.0
141,2026-04-05T00:45:13.768,44,194740.0392172,0.015292900003260002,0.674410200008424,0.6022631000087131,-30.39274051412758,-32.38724887410626,-872.2044638966236,1.0,52.39507985361309,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,45,194740.054981,0.015763799980049953,0.690173999988474,0.618026899988763,-8.439763451131057,-41.175630652249765,-854.2306298368335,1.0,62.140947947826604,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,46,194740.0687843,0.013803300011204556,0.7039772999996785,0.6318301999999676,-28.35350181603735,-81.28256479075094,-843.6976382564793,1.0,102.86268683100262,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,47,194740.0835278,0.0147434999817051,0.7187207999813836,0.6465736999816727,-32.265908250860775,-109.22134158682411,-836.5205621423507,1.0,130.38416055641818,0.0,1.0,0.0
141,2026-04-05T00:45:13.768,48,194740.0983432,0.014815400005318224,0.7335361999867018,0.6613890999869909,-28.598381379052626,-133.39355908532048,-829.3328249069459,1.0,153.64100578485872,0.0,1.0,0.0
