sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
282,2026-04-05T01:01:33.590,0,195719.222102,nan,0.0,-0.07778059999691322,339.05421365708116,2197.367223928524,-920.3874190720223,0.0,2223.464891436424,1.0,0.0,0.0
282,2026-04-05T01:01:33.590,1,195719.2369269,0.01482489999034442,0.01482489999034442,-0.0629557000065688,319.2354804861998,2116.120412684086,-961.8373308926085,0.0,2140.9579044136867,1.0,0.0,0.0
282,2026-04-05T01:01:33.590,2,195719.2515532,0.014626300020609051,0.02945120001095347,-0.04832939998595975,322.11903610600575,2032.6840008008528,-997.058738678639,0.0,2060.336215108474,1.0,0.0,0.0
282,2026-04-05T01:01:33.590,3,195719.2674411,0.015887899993686005,0.04533910000463948,-0.03244149999227375,320.2776277532189,1952.1666149250914,-1036.8305942527315,0.0,1982.991392515579,1.0,0.0,0.0
282,2026-04-05T01:01:33.590,4,195719.2828985,0.015457400004379451,0.06079650000901893,-0.016984099987894297,302.8716016765484,1876.238305926355,-1082.5347041801529,0.0,1909.272192736712,1.0,0.0,0.0
282,2026-04-05T01:01:33.590,5,195719.2998826,0.016984099987894297,0.07778059999691322,0.0,289.6054620609898,1811.3976933547565,-1072.3214654348888,0.0,1842.4786605537984,1.0,1.0,0.0
282,2026-04-05T01:01:33.590,6,195719.3151154,0.015232800011290237,0.09301340000820346,0.015232800011290237,273.7522496207189,1752.438326653676,-1028.2641796677995,0.0,1778.322828589622,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,7,195719.3299888,0.014873399981297553,0.10788679998950101,0.03010619999258779,262.78514525483115,1694.1876109353184,-997.1858384741201,0.0,1717.1991092512374,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,8,195719.3454065,0.0154177000222262,0.12330450001172721,0.04552390001481399,252.12851143864646,1636.4474325481456,-962.9199014794336,0.0,1656.9513872699665,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,9,195719.3626628,0.01725629999418743,0.14056080000591464,0.06278020000900142,242.405923426164,1578.478689373126,-932.4297423197787,0.0,1597.3125219267893,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,10,195719.3788272,0.01616440000361763,0.15672520000953227,0.07894460001261905,241.69619572917236,1524.0395309733342,-902.9035257011121,0.0,1543.088452895968,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,11,195719.3936638,0.014836599992122501,0.17156180000165477,0.09378120000474155,207.15901743688028,1462.8438915497904,-878.6463436210349,0.0,1477.5936816969338,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,12,195719.408085,0.014421200001379475,0.18598300000303425,0.10820240000612102,199.99080270532022,1412.6462905899384,-857.585918715678,0.0,1427.3628893086102,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,13,195719.4224733,0.014388299983693287,0.20037129998672754,0.12259069998981431,214.6272400979824,1356.3659882039278,-834.27406114515,0.0,1374.8139674831814,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,14,195719.4362019,0.01372860002447851,0.21409990001120605,0.13631930001429282,201.60252034694304,1304.0271655849397,-818.618983199063,0.0,1322.0262080190716,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,15,195719.4513212,0.015119299991056323,0.22921920000226237,0.15143860000534914,186.1364456911774,1249.4253930672878,-803.4529901013871,0.0,1266.89854146899,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,16,195719.4671032,0.01578200000221841,0.24500120000448078,0.16722060000756755,169.31149725711612,1196.791632774466,-794.1066927703191,0.0,1213.338364966038,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,17,195719.4857684,0.0186651999829337,0.2636663999874145,0.18588579999050125,181.7691162741844,1152.1765835188912,-778.9528168996062,0.0,1172.6906291843993,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,18,195719.5048332,0.019064799998886883,0.28273119998630136,0.20495059998938814,165.8579763238845,1098.3233058875485,-775.7280051074788,0.0,1117.7059010672594,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,19,195719.5209198,0.016086600022390485,0.29881780000869185,0.22103720001177862,123.98484319261206,1031.2652642215958,-776.5087040478431,0.0,1046.0068769886159,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,20,195719.5397462,0.018826399988029152,0.317644199996721,0.23986359999980778,142.95801509663534,995.8132873074155,-770.6849376687702,0.0,1014.2995034032606,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,21,195719.5536571,0.01391090001561679,0.3315551000123378,0.25377450001542456,119.0824043510479,938.5705207669314,-775.8756554477233,0.0,954.2023340933869,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,22,195719.5682949,0.014637799991760403,0.3461929000040982,0.26841230000718497,120.89525576886581,893.9130871087957,-776.7722064982585,0.0,910.4292170526519,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,23,195719.5833744,0.015079500008141622,0.3612724000122398,0.2834918000153266,106.9111413941655,844.2639953554024,-784.7868553691596,0.0,858.7699078934921,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,24,195719.5998918,0.016517399984877557,0.37778979999711737,0.30000920000020415,105.18617702268284,796.4007256450188,-791.7171490481588,0.0,810.5821509599248,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,25,195719.6164863,0.016594499989878386,0.39438429998699576,0.31660369999008253,92.9238066582343,748.2839813998651,-804.2806888475111,0.0,760.0828488993799,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,26,195719.6357166,0.019230300007620826,0.4136145999946166,0.33583399999770336,-95.6644324479621,599.2761467998123,-861.666445092653,0.0,608.0732235435594,0.0,1.0,0.0
282,2026-04-05T01:01:33.590,27,195719.6500461,0.014329500001622364,0.42794409999623895,0.3501634999993257,59.666312261318126,604.2888558388211,-852.9495209893098,0.0,609.0474839328966,0.0,1.0,0.0
