sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
298,2026-04-05T01:02:16.284,0,195762.0647497,nan,0.0,-0.07609740001498722,166.9694470001932,2181.035415210395,-583.803236225724,0.0,2210.1526354654457,1.0,0.0,0.0
298,2026-04-05T01:02:16.284,1,195762.0805435,0.01579380000475794,0.01579380000475794,-0.060303600010229275,147.35006508529614,2098.42229205469,-590.9727694551834,0.0,2126.166970557792,1.0,0.0,0.0
298,2026-04-05T01:02:16.284,2,195762.0959141,0.015370600012829527,0.031164400017587468,-0.04493299999739975,157.9849464121021,2013.5789955255586,-596.0277240855885,0.0,2042.5128540695014,1.0,0.0,0.0
298,2026-04-05T01:02:16.284,3,195762.1127262,0.016812099987873808,0.047976500005461276,-0.02812090000952594,141.56449047748993,1931.0133863517726,-605.9926809636302,0.0,1958.3905399283478,1.0,0.0,0.0
298,2026-04-05T01:02:16.284,4,195762.1266182,0.013892000017222017,0.06186850002268329,-0.014228899992303923,157.35524812249014,1847.037880414137,-615.3742175962896,0.0,1875.4523299208013,1.0,0.0,0.0
298,2026-04-05T01:02:16.284,5,195762.1408471,0.014228899992303923,0.07609740001498722,0.0,136.48921144496398,1765.678631527884,-635.1368512545869,0.0,1790.6431308997287,1.0,1.0,0.0
298,2026-04-05T01:02:16.284,6,195762.1554782,0.014631099998950958,0.09072850001393817,0.014631099998950958,132.00846194884753,1686.1829678334543,-652.2221112258458,0.0,1709.3955414716377,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,7,195762.1710336,0.01555539999390021,0.10628390000783838,0.030186499992851168,130.55300264631887,1607.5330742048043,-669.6546626793915,0.0,1629.1917154183125,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,8,195762.1891845,0.01815089999581687,0.12443480000365525,0.04833739998866804,135.54656231536046,1529.5728697755296,-690.1641634086636,0.0,1549.8377698413622,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,9,195762.2074188,0.01823430001968518,0.14266910002334043,0.06657170000835322,119.94390846828264,1451.307873943909,-717.9863315912664,0.0,1467.5864750118958,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,10,195762.2256694,0.01825059999828227,0.1609197000216227,0.08482230000663549,101.9639147765215,1374.8827532487426,-744.005178653083,0.0,1387.455804479715,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,11,195762.2431567,0.01748729997780174,0.17840699999942444,0.10230959998443723,106.8648145351126,1303.502155530546,-772.6944525766733,0.0,1314.0565666907785,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,12,195762.2569966,0.013839899998856708,0.19224689999828115,0.11614949998329394,112.29840852922598,1227.4290965922776,-799.7436877143517,0.0,1236.6262361249856,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,13,195762.2706719,0.01367530002607964,0.2059222000243608,0.12982480000937358,104.4212028268762,1152.8844231850655,-832.6103949981944,0.0,1159.5635556901882,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,14,195762.2852352,0.014563299977453426,0.22048550000181422,0.144388099986827,75.8439787963448,1071.2323727719665,-874.4976087632689,0.0,1074.2166809136363,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,15,195762.3002,0.014964800007874146,0.23545030000968836,0.15935289999470115,102.98273923754095,1012.768897408818,-901.3404824261097,0.0,1017.9921812237435,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,16,195762.3171356,0.016935599996941164,0.2523859000066295,0.1762884999916423,91.87982000403144,941.7043689584955,-943.6993138927076,0.0,947.184591235618,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,17,195762.3326672,0.01553160001640208,0.2679175000230316,0.1918201000080444,81.84932919488438,872.4961154210586,-980.9671474125793,0.0,880.0593520181579,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,18,195762.3461057,0.013438499998301268,0.2813560000213329,0.20525860000634566,86.11653138213796,807.6687514777337,-1021.2773131495713,0.0,821.2509091475463,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,19,195762.3599531,0.013847399997757748,0.2952034000190906,0.2191060000041034,67.9543564235737,735.9723679150669,-1072.258554756003,0.0,758.9111480127825,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,20,195762.3729849,0.013031799986492842,0.30823520000558347,0.23213779999059625,54.32905941163472,673.1965348067757,-1090.6792157597185,0.0,701.7861387168776,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,21,195762.3873039,0.014319000008981675,0.32255420001456514,0.24645679999957792,48.913747966533265,624.5233988567079,-1052.7044926271517,0.0,644.7795689444448,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,22,195762.4054567,0.01815280001028441,0.34070700002484955,0.26460960000986233,54.16529500643719,583.804922843127,-1011.4555550714133,0.0,596.8118697506616,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,23,195762.4202751,0.014818399999057874,0.3555254000239074,0.2794280000089202,47.47881934278439,538.4740112949945,-977.8151624290678,0.0,546.1352384072729,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,24,195762.4343926,0.014117499988060445,0.36964290001196787,0.29354549999698065,43.6332575055244,494.54628256299713,-942.0260686186799,0.0,498.24299011723707,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,25,195762.4490128,0.014620200003264472,0.38426310001523234,0.3081657000002451,33.07900941900243,445.85429540826635,-912.2662886794443,1.0,447.2479574420788,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,26,195762.4646368,0.015623999992385507,0.39988710000761785,0.32378969999263063,36.35426570698519,405.55956866979454,-885.4287706645487,1.0,407.44633646539296,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,27,195762.4794483,0.01481150000472553,0.4146986000123434,0.33860119999735616,21.7809994898048,358.7072889102303,-861.4306237596155,1.0,361.4317748063591,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,28,195762.4952795,0.015831199998501688,0.43052980001084507,0.35443239999585785,18.48170429655056,316.04351116186103,-841.1981652328432,1.0,321.99802812005936,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,29,195762.5111859,0.01590639998903498,0.44643619999988005,0.37033879998489283,17.431418512701384,276.06667459104915,-821.0762775906893,1.0,287.6553791085213,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,30,195762.525831,0.014645100018242374,0.4610813000181224,0.3849839000031352,18.502262169438836,239.26885858579953,-804.3011317306831,1.0,258.3605886786258,0.0,1.0,1.0
298,2026-04-05T01:02:16.284,31,195762.540148,0.014316999993752688,0.4753983000118751,0.3993008999968879,-13.781733400076519,181.35673922798446,-794.0412690051248,0.0,210.49336263398487,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,32,195762.5538106,0.013662599987583235,0.48906089999945834,0.4129634999844711,-9.411223860570317,146.35069129051135,-782.6770565031486,0.0,187.8077981515403,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,33,195762.5696135,0.01580290001584217,0.5048638000153005,0.4287664000003133,-11.369311090195424,106.6244129123927,-771.4958079371861,0.0,167.36592855564902,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,34,195762.5843943,0.014780800003791228,0.5196446000190917,0.4435472000041045,-31.62319752189478,53.068084442028066,-770.2448081166251,0.0,143.71032679855136,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,35,195762.5988096,0.014415299985557795,0.5340599000046495,0.4579624999896623,-22.277876808796464,24.729276675265282,-763.1691817605004,0.0,140.8208569072093,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,36,195762.6127827,0.01397309999447316,0.5480329999991227,0.4719355999841355,-36.63059032154979,-22.403123844789206,-764.4526539402962,0.0,142.185734618981,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,37,195762.6309206,0.01813790001324378,0.5661709000123665,0.49007349999737926,-51.70610866813922,-66.3486358506666,-765.6990318514621,0.0,158.46896604218875,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,38,195762.6457882,0.014867599995341152,0.5810385000077076,0.5049410999927204,-40.309751960781796,-93.6890498690957,-767.6754062724399,0.0,167.0697826468853,0.0,1.0,0.0
298,2026-04-05T01:02:16.284,39,195762.6594826,0.01369439999689348,0.5947329000046011,0.5186354999896139,-37.191787101219234,-126.86916348859336,-771.8086803976391,0.0,184.15218731655747,0.0,1.0,0.0
