sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
6,2026-04-05T00:29:05.318,0,193771.6151934,nan,0.0,-0.08025749999796972,228.686962805853,2181.511376467758,-518.696313507973,0.0,2226.360733113129,1.0,0.0,0.0
6,2026-04-05T00:29:05.318,1,193771.6297207,0.014527299994369969,0.014527299994369969,-0.06573020000359975,236.11483785693054,2104.9083373157737,-513.9705044615872,0.0,2152.9997901958327,1.0,0.0,0.0
6,2026-04-05T00:29:05.318,2,193771.6480723,0.018351600010646507,0.032878900005016476,-0.04737859999295324,242.7312021226594,2030.7357943393195,-511.632269615332,0.0,2081.7386475970025,1.0,0.0,0.0
6,2026-04-05T00:29:05.318,3,193771.6615116,0.013439299975289032,0.04631819998030551,-0.03393930001766421,260.1551551316179,1955.0425334599186,-510.94633070769237,0.0,2010.2822612679895,1.0,0.0,0.0
6,2026-04-05T00:29:05.318,4,193771.6793507,0.017839100008131936,0.06415729998843744,-0.016100200009532273,275.52159480366663,1880.85836978791,-512.802645204114,0.0,1939.9644707997415,1.0,0.0,0.0
6,2026-04-05T00:29:05.318,5,193771.6954509,0.016100200009532273,0.08025749999796972,0.0,289.1205531845558,1804.9541194020746,-517.0619400672892,0.0,1867.6433345704127,1.0,1.0,0.0
6,2026-04-05T00:29:05.318,6,193771.7118469,0.016395999991800636,0.09665349998977035,0.016395999991800636,305.2629930344556,1734.289692575483,-525.5369341882995,0.0,1800.324643042753,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,7,193771.7259814,0.01413450000109151,0.11078799999086186,0.030530499992892146,326.73720898634133,1662.3688132348552,-532.1690729860624,0.0,1733.6455421509836,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,8,193771.7425244,0.016543000005185604,0.12733099999604747,0.04707349999807775,343.8259240306836,1592.3426473753193,-543.4671541031211,0.0,1667.5991853227565,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,9,193771.7589415,0.016417100006947294,0.14374810000299476,0.06349060000502504,352.64762621993714,1522.1992370015503,-556.388331255689,0.0,1599.8499443084995,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,10,193771.7745177,0.015576199977658689,0.15932429998065345,0.07906679998268373,365.5527696628874,1451.9191613215203,-573.0312023719177,0.0,1532.5164511492687,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,11,193771.7899701,0.015452400024514645,0.1747767000051681,0.09451920000719838,385.27544066377664,1384.0009555721642,-589.627709889465,0.0,1469.7709919139747,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,12,193771.8061488,0.016178699996089563,0.19095540000125766,0.11069790000328794,394.67729600547136,1316.5054066911828,-610.0972598198098,0.0,1404.6352738676649,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,13,193771.8226084,0.016459599981317297,0.20741499998257495,0.12715749998460524,431.8494381976968,1255.84339315514,-629.4195210452664,0.0,1355.3045270323767,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,14,193771.8383745,0.015766099997563288,0.22318109998013824,0.14292359998216853,418.9118463492373,1180.5973348592577,-659.0917686189541,0.0,1275.6700114197452,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,15,193771.853927,0.01555250000092201,0.23873359998106025,0.15847609998309053,447.01284040635414,1120.5776295243122,-681.3799085545104,0.0,1226.095203343573,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,16,193771.8696014,0.015674399997806177,0.25440799997886643,0.1741504999808967,443.94783860174493,1049.8637660576455,-713.0949886508014,0.0,1155.0918119125195,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,17,193771.8854261,0.015824700007215142,0.27023269998608157,0.18997519998811185,473.7754641776646,993.3519107433842,-740.837336248761,0.0,1111.9999831684727,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,18,193771.901033,0.015606900007696822,0.2858395999937784,0.20558209999580868,468.64391634946924,922.0024811366991,-776.605868172941,0.0,1041.6053990465637,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,19,193771.9150411,0.014008099999045953,0.29984769999282435,0.21959019999485463,493.53520775640686,861.8956275954699,-807.8792537113843,0.0,997.4604283178958,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,20,193771.9295279,0.014486800006125122,0.31433449999894947,0.23407700000097975,504.3089987271901,800.9678964572354,-849.3088678510459,0.0,947.8642984261472,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,21,193771.9431431,0.013615200005006045,0.3279497000039555,0.2476922000059858,516.5436419940049,740.3054105603497,-886.2282866343688,0.0,902.8062334069165,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,22,193771.9591305,0.015987399994628504,0.343937099998584,0.2636796000006143,528.2988082606109,678.9683165535075,-923.4227947813121,0.0,860.6080600415344,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,23,193771.9757932,0.016662699985317886,0.3605997999839019,0.2803422999859322,547.2965794354507,621.3427073896754,-969.2964672321906,0.0,830.9045109150259,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,24,193771.9910877,0.015294500015443191,0.3758942999993451,0.2956368000013754,559.2324839907244,564.1155703243345,-1011.2950558692213,0.0,802.0934716688063,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,25,193772.006727,0.015639299992471933,0.391533599991817,0.3112760999938473,570.2374947443584,504.45023759005926,-1057.7646359525568,0.0,777.5156094730396,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,26,193772.0231575,0.016430499992566183,0.4079640999843832,0.3277065999864135,584.4410399844951,453.69519572686556,-1078.4749133099315,0.0,761.0939196477559,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,27,193772.0384228,0.015265299996826798,0.42322939998121,0.3429718999832403,604.5964213678376,424.6637137490279,-1031.4540290720252,0.0,750.4373819747927,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,28,193772.0527365,0.01431369999772869,0.4375430999789387,0.357285599980969,597.3183762383212,373.8221101901644,-996.3383884525674,0.0,711.2055242675283,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,29,193772.0678596,0.015123100019991398,0.4526661999989301,0.3724087000009604,608.291227532708,335.6691455578143,-956.2919262908756,0.0,697.0371394253675,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,30,193772.0877834,0.019923799991374835,0.47258999999030493,0.3923324999923352,622.3332242957756,303.7264936124866,-920.1069025626919,0.0,692.7861953843895,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,31,193772.1034434,0.015660000004572794,0.4882499999948777,0.407992499996908,504.9416079393793,141.33128251374637,-913.9609175162394,1.0,524.5335700060402,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,32,193772.1184623,0.01501889998326078,0.5032688999781385,0.4230113999801688,510.28662534291516,95.67232699634451,-884.016006000824,1.0,519.4238367854539,0.0,1.0,1.0
6,2026-04-05T00:29:05.318,33,193772.1314092,0.012946900009410456,0.516215799987549,0.43595829998957925,528.5692406613537,67.42688547274292,-854.719462265763,1.0,534.7729931058374,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,34,193772.1454634,0.014054200000828132,0.5302699999883771,0.4500124999904074,535.2653051493794,26.19852352870612,-830.0266842819553,1.0,540.4549698580998,0.0,1.0,0.0
6,2026-04-05T00:29:05.318,35,193772.1611996,0.01573620000272058,0.5460061999910977,0.46574869999312796,535.7801331101059,-16.308005640714327,-810.3862744340333,1.0,543.4674984700307,0.0,1.0,0.0
