sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
232,2026-04-05T00:53:05.805,0,195211.6852012,nan,0.0,-0.07987650000723079,369.5809295754327,2173.822981938796,-1057.324816889262,0.0,2210.6215230835787,1.0,0.0,0.0
232,2026-04-05T00:53:05.805,1,195211.7016627,0.016461500024888664,0.016461500024888664,-0.06341499998234212,318.70635789317475,2119.3212997494484,-1097.7116458429914,0.0,2152.251474394934,1.0,0.0,0.0
232,2026-04-05T00:53:05.805,2,195211.7178039,0.016141200001584366,0.03260270002647303,-0.04727379998075776,289.817711266498,2076.4021071295792,-1057.46973091417,0.0,2102.4359044713087,1.0,0.0,0.0
232,2026-04-05T00:53:05.805,3,195211.7339188,0.016114899975946173,0.048717600002419204,-0.031158900004811585,248.9957130885,2033.3777290811818,-1022.9712112940765,0.0,2052.253827640949,1.0,0.0,0.0
232,2026-04-05T00:53:05.805,4,195211.7497039,0.01578509999671951,0.06450269999913871,-0.015373800008092076,226.17301462397154,1990.0929271737407,-987.3860069525706,0.0,2004.8093189982328,1.0,0.0,0.0
232,2026-04-05T00:53:05.805,5,195211.7650777,0.015373800008092076,0.07987650000723079,0.0,182.4121947352828,1949.9804660626112,-963.0655109010359,0.0,1959.508939882416,1.0,1.0,0.0
232,2026-04-05T00:53:05.805,6,195211.7805906,0.015512900019530207,0.095389400026761,0.015512900019530207,153.47655567176207,1908.5413551172685,-932.7363284811911,0.0,1914.982199535065,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,7,195211.796171,0.01558039998053573,0.11096980000729673,0.031093300000065938,121.94040829167079,1866.4857302844957,-906.604031959851,0.0,1870.476425344119,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,8,195211.8116691,0.015498099994147196,0.12646790000144392,0.046591399994213134,96.48290752814137,1825.9790021602503,-882.9455839165618,0.0,1828.605786079431,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,9,195211.8291074,0.01743830001214519,0.14390620001358911,0.06402970000635833,57.031500789294114,1784.9108021311577,-861.7820692066941,0.0,1786.2306048998528,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,10,195211.8445585,0.015451099985511974,0.1593572999991011,0.0794807999918703,2.0069640012475247,1746.2801244835123,-856.7829268607736,0.0,1746.8159652583251,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,11,195211.8595878,0.01502930000424385,0.17438660000334494,0.09451009999611415,-21.06643774313443,1701.3780159725259,-840.0107737955021,0.0,1702.5656096886275,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,12,195211.8740802,0.014492400019662455,0.1888790000230074,0.1090025000157766,-60.80842424433558,1665.6854776540838,-829.5474595782166,0.0,1668.2833498475836,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,13,195211.889458,0.015377799980342388,0.20425680000334978,0.12438029999611899,-73.85251573656706,1623.423724941636,-814.904597795196,0.0,1627.3291038571128,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,14,195211.9084258,0.018967800016980618,0.2232246000203304,0.1433481000130996,-111.4231633012837,1584.0029392315273,-808.8904753215132,0.0,1590.5286474318286,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,15,195211.9236271,0.01520130000426434,0.23842590002459474,0.15854940001736395,-146.25096650332807,1545.6504603790518,-812.9717119421157,0.0,1554.9915156666991,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,16,195211.9386503,0.015023199986899272,0.253449100011494,0.17357260000426322,-177.72747936172755,1505.0472752224837,-810.083954122733,0.0,1518.1697049016288,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,17,195211.9535918,0.014941500005079433,0.26839060001657344,0.18851410000934266,-194.04281709130646,1469.8171617715636,-809.1325544154748,0.0,1485.3524822647323,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,18,195211.9692585,0.01566669999738224,0.2840573000139557,0.2041808000067249,-225.34825971392092,1428.7462891425596,-813.7184656783953,0.0,1448.9797445304807,0.0,1.0,0.0
232,2026-04-05T00:53:05.805,19,195211.9826166,0.01335809999727644,0.2974154000112321,0.21753890000400133,-249.59271920542778,1392.0568883032124,-818.1361515002357,0.0,1416.6229545803549,0.0,1.0,0.0
