sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
145,2026-04-05T00:45:26.028,0,194751.8798978,nan,0.0,-0.08056509998277761,401.0710223386916,2215.1314920002183,-1063.142280847557,0.0,2257.0513719477144,1.0,0.0,0.0
145,2026-04-05T00:45:26.028,1,194751.8969211,0.017023299995344132,0.017023299995344132,-0.06354179998743348,424.3701206377664,2156.9684453904765,-1005.6454181197219,0.0,2200.8552492315375,1.0,0.0,0.0
145,2026-04-05T00:45:26.028,2,194751.9117342,0.01481309998780489,0.03183639998314902,-0.04872869999962859,418.5314372893929,2101.5539576440847,-964.4008675662786,0.0,2143.792217690961,1.0,0.0,0.0
145,2026-04-05T00:45:26.028,3,194751.9277447,0.016010499995900318,0.04784689997904934,-0.03271820000372827,414.5239082126898,2046.9055648712335,-926.2937690816802,0.0,2088.622470498981,1.0,0.0,0.0
145,2026-04-05T00:45:26.028,4,194751.9442858,0.016541100019821897,0.06438799999887124,-0.016177099983906373,412.5062942675354,1994.5573035626992,-893.4361046013223,0.0,2036.7776915334782,1.0,0.0,0.0
145,2026-04-05T00:45:26.028,5,194751.9604629,0.016177099983906373,0.08056509998277761,0.0,399.01942289595195,1943.8144272963473,-863.221283444193,0.0,1984.6873057499859,1.0,1.0,0.0
145,2026-04-05T00:45:26.028,6,194751.9755091,0.015046200016513467,0.09561129999929108,0.015046200016513467,411.4539977816155,1892.1117066480947,-825.2997436624878,0.0,1937.7722340414853,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,7,194751.9926409,0.01713179997750558,0.11274309997679666,0.032177999994019046,404.3337051702488,1841.779180013073,-798.9629993584649,0.0,1888.3444517791152,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,8,194752.0079569,0.015316000004531816,0.12805909998132847,0.04749399999855086,390.603581118316,1791.6608494694817,-776.6643053156533,0.0,1837.887768795317,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,9,194752.023623,0.015666099992813542,0.14372519997414201,0.0631600999913644,394.2707727994391,1738.6421988889454,-754.9748457795172,0.0,1788.6750496940267,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,10,194752.0399117,0.01628870001877658,0.1600138999929186,0.07944880001014099,392.3054219393107,1689.4027300395276,-735.0291694631376,0.0,1742.1826836689693,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,11,194752.0561728,0.016261099983239546,0.17627499997615814,0.09570989999338053,394.67445947197143,1641.406471468344,-718.1613270703224,0.0,1697.9541915229865,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,12,194752.0735213,0.017348499997751787,0.19362349997390993,0.11305839999113232,392.37478432769876,1595.189413162539,-703.8899366836763,0.0,1654.4021252936018,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,13,194752.0872901,0.013768800010439008,0.20739229998434894,0.12682720000157133,382.65941626410176,1545.761318619262,-693.5504143230132,0.0,1605.7483347091918,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,14,194752.1013954,0.014105300011578947,0.22149759999592789,0.14093250001315027,377.1133678153151,1495.7876679373967,-685.5311483410991,0.0,1557.4312595008785,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,15,194752.1160682,0.014672799996333197,0.23617039999226108,0.15560530000948347,374.67679996723655,1450.346237545075,-681.1674079981694,0.0,1513.860831291002,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,16,194752.1341556,0.01808740000706166,0.25425779999932274,0.17369270001654513,365.9018545695942,1400.386616224446,-676.3310235518197,0.0,1464.5800261861416,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,17,194752.1511996,0.017043999978341162,0.2713017999776639,0.1907366999948863,371.7968427122446,1353.1878843325092,-675.7179854157962,0.0,1421.14487812504,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,18,194752.1665317,0.015332100010709837,0.28663389998837374,0.20606880000559613,373.3249219116942,1310.7624750850118,-676.2973397341555,0.0,1381.1273089839963,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,19,194752.1814137,0.014881999988574535,0.3015158999769483,0.22095079999417067,357.6036638999758,1261.8322786468111,-682.6218285216792,0.0,1329.418801320693,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,20,194752.1957754,0.014361700013978407,0.3158775999909267,0.23531250000814907,354.10065441339475,1215.9366839863076,-689.6186260372106,0.0,1283.8027946028483,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,21,194752.2102955,0.014520099997753277,0.33039769998867996,0.24983260000590235,352.9239169595314,1170.9345498606017,-698.3616873707143,0.0,1239.476107207918,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,22,194752.2232143,0.012918799999170005,0.34331649998784997,0.26275140000507236,355.5520795639691,1124.988928384327,-707.5052263481214,0.0,1195.4378311534513,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,23,194752.2368802,0.013665900012711063,0.35698240000056103,0.2764173000177834,347.2984586981536,1078.77495361799,-720.0226698387303,0.0,1147.5031413201395,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,24,194752.2504994,0.013619199977256358,0.3706015999778174,0.2900364999950398,349.0545826956095,1035.8230019352668,-737.2096365948255,0.0,1105.11044491335,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,25,194752.264568,0.014068600023165345,0.38467020000098273,0.3041051000182051,350.6944960330907,994.726408830206,-756.7813156992902,0.0,1064.4147920359655,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,26,194752.280718,0.016149999981280416,0.40082019998226315,0.32025509999948554,358.3957285592546,956.7482537524168,-773.355451169831,0.0,1029.4918946044281,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,27,194752.2966019,0.015883899992331862,0.416704099974595,0.3361389999918174,338.2946097626923,906.8284757519687,-799.3030451256159,0.0,973.098661056578,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,28,194752.3123269,0.015725000004749745,0.43242909997934476,0.35186399999656714,350.69775417177175,869.9467218305824,-821.3592999631624,0.0,941.2654106611934,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,29,194752.3272974,0.014970500022172928,0.4473996000015177,0.3668345000187401,332.60212812573286,821.1268543602893,-850.3580410200182,0.0,887.3205794281796,0.0,1.0,0.0
145,2026-04-05T00:45:26.028,30,194752.3443497,0.017052299983333796,0.4644518999848515,0.38388680000207387,332.7953618361098,781.5819782324672,-883.2978266152435,0.0,849.6482237686245,0.0,1.0,0.0
