sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
296,2026-04-05T01:02:11.083,0,195756.7382255,nan,0.0,-0.0833781999826897,-337.41643877004844,2377.313056083278,-577.2519488903959,0.0,2422.732656376127,1.0,0.0,0.0
296,2026-04-05T01:02:11.083,1,195756.7569973,0.01877179997973144,0.01877179997973144,-0.06460640000295825,-364.90561011523687,2291.6548552311856,-578.3081298832903,0.0,2342.717170103431,1.0,0.0,0.0
296,2026-04-05T01:02:11.083,2,195756.7720274,0.015030100010335445,0.033801899990066886,-0.04957629999262281,-377.16306451022547,2210.2908179418837,-579.9957661126507,0.0,2264.959202019934,1.0,0.0,0.0
296,2026-04-05T01:02:11.083,3,195756.7883072,0.01627980000921525,0.05008169999928214,-0.03329649998340756,-397.1261700057844,2128.3606647844304,-583.6418789552702,0.0,2188.0838135354957,1.0,0.0,0.0
296,2026-04-05T01:02:11.083,4,195756.8045035,0.016196299984585494,0.06627799998386763,-0.017100199998822063,-392.3585164064957,2043.481872749618,-586.2364836609083,0.0,2104.331464821658,1.0,0.0,0.0
296,2026-04-05T01:02:11.083,5,195756.8216037,0.017100199998822063,0.0833781999826897,0.0,-401.8563658179555,1964.621383749327,-593.8201637668678,0.0,2028.539329751652,1.0,1.0,0.0
296,2026-04-05T01:02:11.083,6,195756.8380724,0.016468699992401525,0.09984689997509122,0.016468699992401525,-420.9240084406024,1888.121481898238,-603.4807989430859,0.0,1957.0649932699562,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,7,195756.8549828,0.016910400008782744,0.11675729998387396,0.03337910000118427,-420.8630163729099,1807.558757149457,-614.6987200168567,0.0,1877.7090188466939,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,8,195756.870824,0.01584120001643896,0.13259850000031292,0.04922030001762323,-428.92726977551683,1731.1795301007216,-628.4690217005027,0.0,1804.076007371396,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,9,195756.8874937,0.01666969998041168,0.1492681999807246,0.06588999999803491,-460.0698360831234,1652.6424573917707,-646.6964579863386,0.0,1734.0859351382012,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,10,195756.9028079,0.015314200019929558,0.16458240000065416,0.08120420001796447,-463.02569226846936,1578.3469390797138,-665.3631273611444,0.0,1661.5132601952773,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,11,195756.9184981,0.01569020000169985,0.180272600002354,0.09689440001966432,-485.3116478087377,1502.4098090378445,-689.2182447149394,0.0,1592.8564210728523,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,12,195756.9357359,0.017237799998838454,0.19751040000119247,0.11413220001850277,-176.51364449510356,1424.100764841931,-684.3598942928706,0.0,1451.1101647723715,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,13,195756.9513866,0.015650699991965666,0.21316109999315813,0.12978290001046844,-178.41115084888315,1363.4177823168382,-705.7468701387907,0.0,1388.6946627483896,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,14,195756.9680938,0.016707200004020706,0.22986829999717884,0.14649010001448914,-190.7039558146639,1299.7451870346986,-734.3497910447688,0.0,1324.0640247775546,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,15,195756.9836355,0.015541699976893142,0.24540999997407198,0.16203179999138229,-205.3333747718907,1239.0266122107,-761.6025724544764,0.0,1263.5278344827852,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,16,195757.0011182,0.01748270000098273,0.2628926999750547,0.17951449999236502,-218.37337844871854,1175.3172535841416,-791.5803307426816,0.0,1200.3384537994036,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,17,195757.0217059,0.020587700011674315,0.283480399986729,0.20010220000403933,-538.9546445402889,1015.5890618736039,-897.7618642124298,0.0,1149.7383444595816,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,18,195757.0568694,0.035163499996997416,0.31864389998372644,0.23526570000103675,-577.841949811138,881.0757828930712,-981.857307941299,0.0,1056.8332285775143,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,19,195757.0734794,0.01660999999148771,0.33525389997521415,0.25187569999252446,-563.9639302504106,819.8096884277314,-1017.2893697500007,0.0,1001.9481204732192,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,20,195757.0886765,0.015197100001387298,0.35045099997660145,0.26707279999391176,-577.4248167579431,755.084331484268,-1063.0977093258514,0.0,964.4545761456721,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,21,195757.1053278,0.016651300014927983,0.36710229999152943,0.28372410000883974,-586.7201214062798,695.6876130035175,-1111.5966166685162,0.0,934.3419523574303,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,22,195757.1202166,0.014888799982145429,0.38199109997367486,0.29861289999098517,-608.030731283694,644.221422938023,-1082.965886863909,0.0,904.543601886372,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,23,195757.1369848,0.016768200002843514,0.3987592999765184,0.3153810999938287,-604.2702679116728,606.0180567137799,-1038.972712820936,0.0,867.0143347453958,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,24,195757.1529103,0.015925500018056482,0.41468479999457486,0.33130660001188517,-631.5405731655551,556.4143435205427,-1006.9852860049659,0.0,848.4611179371974,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,25,195757.1710613,0.01815099999657832,0.4328357999911532,0.3494576000084635,-615.6912534819685,520.6533497397928,-965.7792279798056,0.0,809.0009499642654,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,26,195757.2022021,0.031140799983404577,0.46397659997455776,0.38059839999186806,-669.1493685837972,423.0537124391701,-910.9063352963375,0.0,791.7412893327306,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,27,195757.2178377,0.01563560002250597,0.4796121999970637,0.39623400001437403,-869.8311276179966,283.55885185916145,-902.9593886060435,0.0,914.8882833558439,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,28,195757.2343577,0.01652000000467524,0.49613220000173897,0.41275400001904927,-883.8576648187372,237.97370117395826,-876.3508564772189,0.0,915.6391953704389,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,29,195757.2504609,0.016103199974168092,0.5122353999759071,0.42885719999321736,-892.3507427620925,192.36443644416227,-856.9582201317112,0.0,913.8635124189873,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,30,195757.267364,0.016903100011404604,0.5291384999873117,0.44576030000462197,-882.2956525665959,164.2453507859484,-833.2431258764839,0.0,899.9325719382856,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,31,195757.2833538,0.015989800012903288,0.545128300000215,0.46175010001752526,-889.8092938090531,122.9216098466834,-817.4636954114189,0.0,902.0435372482889,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,32,195757.2996709,0.01631710000219755,0.5614454000024125,0.4780672000197228,-874.1702039778611,93.68900054634923,-801.2085579509003,0.0,884.709513551318,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,33,195757.3153152,0.01564429997233674,0.5770896999747492,0.49371149999205954,-886.7239590401132,55.54103943098926,-791.7341093481142,0.0,895.0339042044682,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,34,195757.3300578,0.014742600003955886,0.5918322999787051,0.5084540999960154,-751.3236474620189,70.13175473878186,-758.2291374663585,0.0,767.7920706297411,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,35,195757.346075,0.016017200017813593,0.6078494999965187,0.524471300013829,-734.6983270089763,45.52763937593954,-751.1719523171216,0.0,751.0021207919665,0.0,1.0,1.0
296,2026-04-05T01:02:11.083,36,195757.3597086,0.01363359999959357,0.6214830999961123,0.5381049000134226,-756.1382084861557,3.7829773605769788,-751.9107565120102,0.0,770.5126379802014,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,37,195757.3747017,0.014993099990533665,0.636476199986646,0.5530980000039563,-790.5463476039286,-44.30141367540227,-755.3051825565597,0.0,804.8992068318499,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,38,195757.3901549,0.01545320000150241,0.6519293999881484,0.5685512000054587,-800.23120828423,-84.73671674152615,-759.5543041396693,0.0,816.8692008895089,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,39,195757.4037656,0.013610699999844655,0.665540099987993,0.5821619000053033,-789.2621091570113,-108.37760330820106,-762.4181599838123,0.0,808.4609728070018,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,40,195757.420449,0.016683399997418746,0.6822234999854118,0.5988453000027221,-794.9861277919795,-142.33576107790282,-770.5914082546408,0.0,817.9297010628899,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,41,195757.4383149,0.017865900008473545,0.7000893999938853,0.6167112000111956,-804.5859896809957,-175.3569145833019,-781.1022982698278,0.0,832.0128158627364,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,42,195757.4551679,0.016853000008268282,0.7169424000021536,0.6335642000194639,-789.9348187319065,-200.7405500555883,-789.7476268406048,0.0,822.4654230233077,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,43,195757.472591,0.017423099983716384,0.73436549998587,0.6509873000031803,-818.1415429156395,-244.38535578016513,-806.8113989825462,0.0,858.9318376470693,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,44,195757.4901286,0.01753760001156479,0.7519030999974348,0.6685249000147451,-832.0508981301091,-283.02645231029123,-825.1678765792815,0.0,882.0501779842938,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,45,195757.5060401,0.015911499998765066,0.7678145999961998,0.6844364000135101,-821.7633037198702,-304.47313555754454,-843.7033420580153,0.0,878.1617910796822,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,46,195757.5234916,0.017451499996241182,0.785266099992441,0.7018879000097513,-831.6780048569635,-336.99621927082103,-865.3055850826729,0.0,898.0303213100003,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,47,195757.541095,0.017603399988729507,0.8028694999811705,0.7194912999984808,-839.5547798102157,-370.2034413259753,-885.2787797955198,0.0,917.6707092394763,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,48,195757.5563245,0.01522950001526624,0.8180989999964368,0.7347208000137471,-731.6908629802356,-336.9250148550366,-905.6271153959515,0.0,805.556732348199,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,49,195757.5716459,0.015321399987442419,0.8334203999838792,0.7500422000011895,-781.2481314694014,-397.01901548955857,-941.7437482966817,0.0,877.3341906631624,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,50,195757.5859047,0.014258800016250461,0.8476792000001296,0.76430100001744,-850.81834263265,-459.4279131293915,-972.6634385851269,0.0,969.6627428284597,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,51,195757.6019158,0.016011100000469014,0.8636903000005987,0.780312100017909,-879.4417028592406,-481.83257217551,-989.554217430905,0.0,1006.7771820005114,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,52,195757.6172386,0.01532279999810271,0.8790130999987014,0.7956349000160117,-883.7202477364121,-483.09576670531874,-997.2131258832262,0.0,1011.8267578552632,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,53,195757.6324108,0.015172199986409396,0.8941852999851108,0.8108071000024211,-830.8609991832682,-446.04654666098895,-983.9753001828951,0.0,946.7520122993243,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,54,195757.6465971,0.01418630001717247,0.9083716000022832,0.8249934000195935,-899.4480285091136,-486.84124586504845,-1002.7808288875057,0.0,1027.9032315598422,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,55,195757.6630407,0.016443599975900725,0.924815199978184,0.8414369999954943,-881.5698803681707,-470.49180375130004,-999.5805276090803,0.0,1004.2132606415857,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,56,195757.6795868,0.016546099999686703,0.9413612999778707,0.857983099995181,-883.7555666115468,-470.6031467536843,-1007.6149319587884,0.0,1007.0115177255226,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,57,195757.6964944,0.016907600016565993,0.9582688999944367,0.874890700011747,-869.1997693977987,-459.32049129607094,-1010.3692999778508,0.0,989.2749543090895,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,58,195757.7119102,0.015415800007758662,0.9736847000021953,0.8903065000195056,-854.5659436938327,-439.59322760655596,-1014.6757092139973,0.0,967.8200639388571,0.0,1.0,0.0
296,2026-04-05T01:02:11.083,59,195757.7257611,0.013850899995304644,0.9875355999975,0.9041574000148103,-870.788319532317,-445.1391122555706,-1027.6049010942265,0.0,986.2576425442093,0.0,1.0,0.0
