sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
259,2026-04-05T00:54:07.407,0,195273.8668217,nan,0.0,-0.07756789997802116,-169.9701984773883,1109.960587649539,-836.7886007996271,0.0,1124.6768671465693,1.0,0.0,0.0
259,2026-04-05T00:54:07.407,1,195273.8822667,0.015444999997271225,0.015444999997271225,-0.062122899980749935,-189.2437876091817,1003.2487316523303,-869.6854701673681,0.0,1021.3913057343166,1.0,0.0,0.0
259,2026-04-05T00:54:07.407,2,195273.8987644,0.01649769998039119,0.031942699977662414,-0.045625200000358745,-157.12149676148692,921.7517816553342,-890.042650713652,0.0,935.1003478419645,1.0,0.0,0.0
259,2026-04-05T00:54:07.407,3,195273.9145025,0.015738100017188117,0.04768079999485053,-0.02988709998317063,-152.75699170190046,830.6692402124869,-922.7658389912285,0.0,844.9049464726663,1.0,0.0,0.0
259,2026-04-05T00:54:07.407,4,195273.9301974,0.01569490000838414,0.06337570000323467,-0.01419219997478649,186.79977704185876,827.8829406648108,-887.1512793603845,0.0,848.7929133591878,1.0,0.0,0.0
259,2026-04-05T00:54:07.407,5,195273.9443896,0.01419219997478649,0.07756789997802116,0.0,194.14582821048634,751.1998274757731,-918.9601396688768,0.0,776.114212154004,1.0,1.0,0.0
259,2026-04-05T00:54:07.407,6,195273.9592638,0.014874200016492978,0.09244209999451414,0.014874200016492978,181.8514038006365,674.8567234892042,-958.2600460840274,0.0,701.3528094137496,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,7,195273.9746464,0.015382599987788126,0.10782469998230226,0.030256800004281104,171.23697727269519,597.5626344046673,-997.7500858535591,0.0,629.2521622581155,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,8,195273.9902574,0.015611000009812415,0.12343569999211468,0.04586780001409352,193.85654387618342,534.9096939443499,-1027.0120502288155,0.0,582.9586616412727,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,9,195274.0069439,0.016686499991919845,0.14012219998403452,0.06255430000601336,183.55341816107875,456.1221646426834,-1075.639367906553,0.0,522.1000612483746,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,10,195274.0225719,0.01562799999373965,0.15575019997777417,0.07818229999975301,197.08421083371013,399.2970921611661,-1085.0038786524,0.0,482.1895779511841,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,11,195274.0375087,0.014936800027498975,0.17068700000527315,0.09311910002725199,209.94362816284684,358.0014132243232,-1036.1378938934342,0.0,436.7778211293841,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,12,195274.054791,0.017282299988437444,0.1879692999937106,0.11040140001568943,192.29059875252233,300.1523486922106,-1003.2482453630697,1.0,371.1162984356879,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,13,195274.0695362,0.014745199994649738,0.20271449998836033,0.12514660001033917,185.9407335696974,246.58455935893312,-974.6736471500079,1.0,317.73267835298316,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,14,195274.0901353,0.020599100011168048,0.22331359999952838,0.14574570002150722,181.5611431168977,195.88169697005537,-943.9107536049851,1.0,270.66998758625033,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,15,195274.1030894,0.012954100006027147,0.23626770000555553,0.15869980002753437,177.482239512261,145.62722933176292,-915.3308791280961,1.0,230.09187538888406,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,16,195274.1165041,0.013414699991699308,0.24968239999725483,0.17211450001923367,167.77941797063568,94.75862239942785,-893.7302952278461,1.0,192.79117928871275,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,17,195274.1333365,0.01683239999692887,0.2665147999941837,0.18894690001616254,181.07967301807093,57.12275298997838,-866.8891291034754,1.0,192.74124276088884,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,18,195274.1494195,0.01608299999497831,0.282597799989162,0.20502990001114085,176.91479833660696,7.475330425133052,-846.6960781130679,1.0,184.92169835899568,0.0,1.0,1.0
259,2026-04-05T00:54:07.407,19,195274.1653068,0.01588729998911731,0.2984850999782793,0.22091720000025816,175.18650553225325,-37.479784036736646,-830.7021969817854,1.0,192.08652070146383,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,20,195274.1818418,0.016535000002477318,0.31502009998075664,0.23745220000273548,176.29819078369246,-82.17484876391791,-814.7996399861942,1.0,212.3507927686123,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,21,195274.1994038,0.017562000022735447,0.3325821000034921,0.2550142000254709,164.04803721545477,-134.4288417935934,-805.1729598780416,1.0,232.32528824581644,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,22,195274.2149985,0.015594700002111495,0.3481768000056036,0.2706089000275824,181.49995685590147,-163.30847556687786,-792.3012446057919,0.0,266.85373230317225,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,23,195274.230576,0.01557749998755753,0.3637542999931611,0.28618640001513995,176.03557746769502,-209.79008300566306,-785.8888304947577,0.0,296.68461784824973,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,24,195274.2460885,0.015512499987380579,0.3792667999805417,0.30169890000252053,179.44310066112166,-248.71864631763037,-779.535889102654,0.0,329.50325251086673,0.0,1.0,0.0
259,2026-04-05T00:54:07.407,25,195274.2602851,0.014196600008290261,0.39346339998883195,0.3158955000108108,176.5053154019438,-290.0910879386872,-776.6362575502105,0.0,361.28323877230844,0.0,1.0,0.0
