sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
309,2026-04-05T01:02:44.905,0,195791.1420523,nan,0.0,-0.0817244999925606,208.72572273632613,2184.8688088913145,-662.8201519205913,0.0,2207.59426066769,1.0,0.0,0.0
309,2026-04-05T01:02:44.905,1,195791.1620831,0.020030799991218373,0.020030799991218373,-0.06169370000134222,205.6842143841145,2105.6868975262983,-650.7670076959173,0.0,2130.33809310015,1.0,0.0,0.0
309,2026-04-05T01:02:44.905,2,195791.1804575,0.018374400009633973,0.038405200000852346,-0.04331929999170825,213.13244612034578,2023.0445979414214,-641.2195742581994,0.0,2050.6345831464746,1.0,0.0,0.0
309,2026-04-05T01:02:44.905,3,195791.1961815,0.015723999997135252,0.0541291999979876,-0.027595299994572997,-140.21521518226473,1947.059674505926,-680.3288158106916,0.0,1964.4228444555577,1.0,0.0,0.0
309,2026-04-05T01:02:44.905,4,195791.2094024,0.013220900000305846,0.06735009999829344,-0.01437439999426715,-135.88498873216668,1854.83632827937,-678.5652593778481,0.0,1872.9431062426952,1.0,0.0,0.0
309,2026-04-05T01:02:44.905,5,195791.2237768,0.01437439999426715,0.0817244999925606,0.0,-124.92738310311552,1763.793889371975,-676.3128265846551,0.0,1782.3051609602262,1.0,1.0,0.0
309,2026-04-05T01:02:44.905,6,195791.2404841,0.016707300004782155,0.09843179999734275,0.016707300004782155,-116.06087111293618,1676.1919388920915,-676.4426774436965,0.0,1695.0125127204415,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,7,195791.2574838,0.01699969999026507,0.11543149998760782,0.03370699999504723,-78.97600401773661,1588.627965661051,-678.4070781102924,0.0,1605.9512587630413,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,8,195791.2726887,0.015204900002572685,0.1306363999901805,0.04891189999761991,-85.84907050362835,1498.9282507189507,-687.2544759929382,0.0,1516.3827424811818,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,9,195791.2903037,0.01761499998974614,0.14825139997992665,0.06652689998736605,-70.10768037950811,1415.17473872275,-697.3465823887307,0.0,1431.3291150663867,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,10,195791.3075288,0.01722510001854971,0.16547649999847636,0.08375200000591576,270.837645203168,1341.155913423799,-667.5280842313713,0.0,1387.8383932547615,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,11,195791.3235329,0.01600409997627139,0.18148059997474775,0.09975609998218715,254.18223477758465,1268.5606230749308,-686.1883578310444,0.0,1311.3237896186317,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,12,195791.3401874,0.01665450001019053,0.19813509998493828,0.11641059999237768,260.5757226729511,1196.9532502188417,-702.3063620225983,0.0,1240.8382509226253,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,13,195791.356355,0.016167599998880178,0.21430269998381846,0.13257819999125786,266.0305137239752,1127.7048005647835,-719.7311205428002,0.0,1172.598490682064,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,14,195791.3728086,0.016453599993837997,0.23075629997765645,0.14903179998509586,245.53186894248984,1047.921603934689,-743.7456159922338,0.0,1087.584948029849,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,15,195791.3899488,0.017140200012363493,0.24789649999001995,0.16617199999745935,282.2372136616191,989.2106953384258,-765.0363844997696,0.0,1037.502203398287,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,16,195791.4053854,0.015436599991517141,0.2633330999815371,0.1816085999889765,291.985795754485,924.9784244379341,-789.2295708634117,0.0,976.2739772057671,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,17,195791.4205328,0.015147400001296774,0.27848049998283386,0.19675599999027327,286.47058705086647,855.8904061786176,-818.1806882824613,0.0,906.2605499544813,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,18,195791.4361442,0.015611400012858212,0.2940918999956921,0.21236740000313148,282.2580013024526,788.1174005835142,-847.4631988412161,0.0,838.7840794136285,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,19,195791.4511769,0.015032700001029298,0.30912459999672137,0.22740010000416078,291.4566770112783,724.0379383575204,-881.8659132084887,0.0,780.7091493374643,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,20,195791.4668832,0.01570629997877404,0.3248308999754954,0.24310639998293482,298.06999254911534,660.5481056827205,-916.6071152468655,0.0,724.8760698602781,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,21,195791.4818697,0.01498649999848567,0.3398173999739811,0.2580928999814205,296.95716962814686,594.9623763956912,-953.9008537384237,0.0,667.1349878050911,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,22,195791.4958591,0.01398940000217408,0.35380679997615516,0.27208229998359457,313.1351183628617,538.6402624551403,-986.6876108138126,0.0,629.0482307092778,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,23,195791.5097123,0.013853200012817979,0.36765999998897314,0.28593549999641255,317.2224929042791,478.5020798204207,-1028.0446099416265,0.0,588.208953121233,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,24,195791.5253014,0.015589099988574162,0.3832490999775473,0.3015245999849867,319.32697926705396,413.78304934598907,-1072.9408126727676,0.0,550.5403312217953,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,25,195791.5410203,0.015718900016508996,0.3989679999940563,0.3172435000014957,311.07799297268366,354.1732165679932,-1082.3066407238682,0.0,505.41457863624515,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,26,195791.5579222,0.01690190000226721,0.4158698999963235,0.3341454000037629,320.1634786929444,315.67079243165176,-1042.3944153574635,0.0,471.6236548437624,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,27,195791.5735108,0.015588599984766915,0.4314584999810904,0.34973399998852983,326.35483581325343,276.42328127502265,-997.9840596956037,1.0,438.7689428890535,0.0,1.0,0.0
309,2026-04-05T01:02:44.905,28,195791.5903211,0.01681030000327155,0.448268799984362,0.3665442999918014,333.0842992619523,236.66809789855415,-967.610773542607,1.0,414.1595775504596,0.0,1.0,0.0
