sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
308,2026-04-05T01:02:42.973,0,195788.9005317,nan,0.0,-0.07198770000832155,77.35006730278064,2269.3189930974995,-713.1038853664868,0.0,2278.3155802061087,1.0,0.0,0.0
308,2026-04-05T01:02:42.973,1,195788.9149991,0.014467400003923103,0.014467400003923103,-0.05752030000439845,73.3360857867292,2188.4655498437833,-707.5872480051779,0.0,2198.1315500810665,1.0,0.0,0.0
308,2026-04-05T01:02:42.973,2,195788.9301032,0.015104099991731346,0.02957149999565445,-0.042416200012667105,44.3829203608866,2110.6520468291874,-705.2962309168145,0.0,2120.0781740537773,1.0,0.0,0.0
308,2026-04-05T01:02:42.973,3,195788.9452197,0.015116499998839572,0.04468799999449402,-0.027299700013827533,68.36968704447327,2030.4977266202022,-700.4145261084161,0.0,2041.4283708484354,1.0,0.0,0.0
308,2026-04-05T01:02:42.973,4,195788.9592821,0.014062400005059317,0.05875039999955334,-0.013237300008768216,30.505723595176732,1957.5208459718924,-706.2150119727431,0.0,1967.325871118281,1.0,0.0,0.0
308,2026-04-05T01:02:42.973,5,195788.9725194,0.013237300008768216,0.07198770000832155,0.0,52.51655217484813,1877.9331505632272,-705.8022460378911,0.0,1888.677758083837,1.0,1.0,0.0
308,2026-04-05T01:02:42.973,6,195788.9886854,0.01616599998669699,0.08815369999501854,0.01616599998669699,33.103347863353974,1801.3920831818689,-717.6092780096512,0.0,1810.9046480856566,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,7,195789.0029527,0.014267299993662164,0.1024209999886807,0.030433299980359152,32.77622581227615,1726.7860737386504,-728.7806067882759,0.0,1735.5634549183249,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,8,195789.0177306,0.014777900010813028,0.11719889999949373,0.04521119999117218,3.35976467210412,1652.6013394396468,-743.5698274195355,0.0,1659.991829506977,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,9,195789.03143,0.013699400005862117,0.13089830000535585,0.058910599997034296,24.693980326036126,1578.6413450211835,-751.6425762739782,0.0,1585.7894608204635,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,10,195789.0454465,0.014016500004800037,0.1449148000101559,0.07292710000183433,13.518848410378268,1506.3446072372267,-770.0730276278725,0.0,1511.9979673150374,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,11,195789.0603651,0.014918600005330518,0.1598334000154864,0.08784570000716485,7.294977200980156,1435.0056016648582,-788.7068210328689,0.0,1439.33334053877,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,12,195789.0763629,0.015997799986507744,0.17583120000199415,0.1038434999936726,-13.122116434115014,1359.1951899423282,-813.5826930713425,0.0,1362.0028286456948,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,13,195789.0917805,0.01541759999236092,0.19124879999435507,0.11926109998603351,-14.32513355640367,1293.1936777231672,-835.5885839536659,0.0,1294.876028070515,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,14,195789.1071406,0.015360100020188838,0.2066089000145439,0.13462120000622235,4.342779315203188,1223.4153677118445,-857.4416486201371,0.0,1224.1630753122151,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,15,195789.1242253,0.017084699997212738,0.22369360001175664,0.1517059000034351,-0.7716699866782619,1155.2911555877504,-882.6203830343504,0.0,1155.4221309719323,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,16,195789.1409077,0.016682399989804253,0.2403760000015609,0.16838829999323934,-44.99626052877238,1075.9777147682983,-922.6735985779371,0.0,1077.1568122664667,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,17,195789.1572194,0.016311699990183115,0.256687699991744,0.18469999998342246,-16.070312974218723,1020.2505838921336,-943.9370239461178,0.0,1021.3226576183309,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,18,195789.1725876,0.015368200023658574,0.2720559000154026,0.20006820000708103,-17.95973601428841,956.1246764865624,-980.0742059611789,0.0,959.6399468365986,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,19,195789.1881675,0.015579899976728484,0.28763579999213107,0.21564809998380952,-24.194169151091046,889.6653571026177,-1014.0758359124354,0.0,897.2753767871716,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,20,195789.203728,0.015560500003630295,0.30319629999576136,0.2312085999874398,-44.42204113125854,819.749127332259,-1056.331732877416,0.0,835.7042300986177,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,21,195789.2186564,0.014928399992641062,0.3181246999884024,0.24613699998008087,-29.285079285864867,764.1214383209558,-1089.7231300319172,0.0,787.8667745498432,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,22,195789.2337759,0.015119500021683052,0.3332442000100855,0.2612565000017639,-25.52198404433193,710.4606073902519,-1080.5363934785219,0.0,733.4841754892307,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,23,195789.2485507,0.014774799987208098,0.3480189999972936,0.276031299988972,-55.57538453190364,658.1258925018175,-1053.166062736142,0.0,677.9956906362123,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,24,195789.2639478,0.015397100010886788,0.36341610000818036,0.2914283999998588,-28.900802126040162,623.6764296476983,-1012.1770413585353,0.0,634.3431515115328,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,25,195789.2801517,0.016203899984247983,0.37961999999242835,0.3076322999841068,-54.41029291302311,569.0676901358072,-989.1209277868453,0.0,578.5681080918409,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,26,195789.2967355,0.0165837999957148,0.39620379998814315,0.3242160999798216,-38.68394830185525,536.8651564298547,-954.6327492068217,0.0,541.0225331079736,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,27,195789.3116896,0.014954100013710558,0.4111579000018537,0.33917019999353215,-43.64861383748075,491.87524610196203,-929.4700726742265,0.0,494.68671338658714,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,28,195789.3253641,0.013674499990884215,0.4248323999927379,0.35284469998441637,-41.44358491185676,452.1590014920879,-906.9485172410152,1.0,454.1074930592061,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,29,195789.3386108,0.013246700022136793,0.4380791000148747,0.36609140000655316,-52.943923492061,402.18831446826175,-890.0030946658,1.0,405.78126798290674,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,30,195789.3530877,0.014476899988949299,0.452556000003824,0.38056829999550246,-49.27059622506886,364.5815446545545,-872.0817530729685,1.0,368.9535510962774,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,31,195789.3688628,0.015775100007886067,0.4683311000117101,0.3963434000033885,-53.299228120642965,324.82154265881036,-857.4341388090852,1.0,331.9061536525497,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,32,195789.3826025,0.013739699992584065,0.48207080000429414,0.4100830999959726,-75.81355883944252,272.00053744859565,-851.0288905659547,1.0,286.58359624275033,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,33,195789.3977204,0.015117900009499863,0.497188700013794,0.42520100000547245,-81.51773622891187,228.72799198231155,-840.8316068569184,1.0,249.92505753381573,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,34,195789.413259,0.015538599982392043,0.512727299996186,0.4407395999878645,-65.0390832050548,199.36840218145767,-832.4052841735213,1.0,220.33358286971122,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,35,195789.4283842,0.015125200006878003,0.527852500003064,0.4558647999947425,-69.35104452879523,156.02115640350326,-828.6154013939362,1.0,185.06196135583946,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,36,195789.4433268,0.014942600013455376,0.5427951000165194,0.4708074000081979,-71.08301745095605,119.0317660647354,-827.3484399038018,1.0,156.5234994715947,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,37,195789.4605327,0.01720589998876676,0.5600010000052862,0.48801329999696463,-69.05242738187462,81.99597581738567,-827.4721163158382,1.0,129.42902181998312,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,38,195789.4759714,0.015438700007507578,0.5754397000127938,0.5034520000044722,-66.48931623505632,45.67588683465715,-829.1904200280655,1.0,107.33644500978924,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,39,195789.4931924,0.017220999987330288,0.592660700000124,0.5206729999918025,-88.30488641781585,-7.133534608829223,-839.6503801050026,1.0,107.19476154527977,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,40,195789.5106513,0.017458899994380772,0.6101195999945048,0.5381318999861833,-81.95518933132689,-39.60955408709992,-843.9016247055054,1.0,106.92332553748268,0.0,1.0,1.0
308,2026-04-05T01:02:42.973,41,195789.5284265,0.017775200016330928,0.6278948000108358,0.5559071000025142,-90.03957281176372,-79.62810104894811,-855.0890995702207,1.0,128.3150346849501,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,42,195789.5422874,0.013860899984138086,0.6417556999949738,0.5697679999866523,-80.59853465756441,-109.57482775866765,-867.3331013898926,1.0,139.89243343401864,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,43,195789.5599278,0.017640400008531287,0.6593961000035051,0.5874083999951836,-89.57639563166367,-150.02257546544183,-881.2250593166945,1.0,175.73617214821246,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,44,195789.5745963,0.014668499992694706,0.6740645999961998,0.6020768999878783,-95.36678897966976,-190.8941870328597,-900.0454585623111,1.0,213.39029300722694,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,45,195789.5893831,0.014786800020374358,0.6888514000165742,0.6168637000082526,-80.35159497660561,-215.36359349825284,-915.7924999941351,1.0,230.40672576083782,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,46,195789.6034951,0.014111999975284562,0.7029633999918588,0.6309756999835372,-74.39679101941647,-242.97205252569006,-936.1416111362072,1.0,256.6642103567504,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,47,195789.6223009,0.01880580000579357,0.7217691999976523,0.6497814999893308,-81.68463248659555,-283.64657513754355,-960.0725518697033,1.0,301.22494959725117,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,48,195789.6360464,0.013745500007644296,0.7355147000052966,0.6635269999969751,-81.52370844994584,-316.33823446911106,-983.9438439172042,1.0,337.28706254177905,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,49,195789.6510518,0.015005399996880442,0.7505201000021771,0.6785323999938555,-71.58695221561811,-342.0075672017124,-1008.4345903333452,1.0,365.8577976912825,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,50,195789.6653798,0.014327999990200624,0.7648480999923777,0.6928603999840561,-88.82128983784241,-387.9864740394978,-1044.0844926047962,0.0,423.3002085698063,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,51,195789.680688,0.015308200003346428,0.7801562999957241,0.7081685999874026,-92.07583031823924,-418.3167559806666,-1070.4481035368703,0.0,460.99828943532685,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,52,195789.7108322,0.030144200020004064,0.8103005000157282,0.7383128000074066,-79.8657477090228,-471.4907067658942,-1137.1708961359518,0.0,533.7902754805993,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,53,195789.7247493,0.013917099975515157,0.8242175999912433,0.7522298999829218,-83.89497629339849,-488.0796316734061,-1156.2753472607956,0.0,557.617384516802,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,54,195789.7400974,0.01534810001612641,0.8395657000073697,0.7675779999990482,-88.38788660791715,-489.0954717348577,-1171.2831668929714,0.0,566.2343645612095,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,55,195789.7550034,0.014905999996699393,0.8544717000040691,0.7824839999957476,-91.74049555382771,-480.22508216869164,-1194.150430485236,0.0,570.5759579784608,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,56,195789.7701351,0.01513169999816455,0.8696034000022337,0.7976156999939121,-107.8135926599598,-483.6808550106225,-1214.6356661349278,0.0,586.9979068703944,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,57,195789.7854817,0.015346600004704669,0.8849500000069384,0.8129622999986168,-130.24287661082417,-492.13715587528213,-1235.764655808198,0.0,609.8361183062806,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,58,195789.8004751,0.014993399992818013,0.8999433999997564,0.8279556999914348,-101.75491321199843,-457.7286815263126,-1240.9612205588398,0.0,579.7621600100955,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,59,195789.8174673,0.016992199991364032,0.9169355999911204,0.8449478999827988,-138.70192436626303,-476.1736159442469,-1273.0754513729594,0.0,620.6164908874571,0.0,1.0,0.0
308,2026-04-05T01:02:42.973,60,195789.8318979,0.014430600014748052,0.9313662000058684,0.8593784999975469,-129.41335899206342,-454.67036276731415,-1284.7492133012847,0.0,609.5120289219296,0.0,1.0,0.0
