sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
147,2026-04-05T00:45:30.626,0,194756.2246668,nan,0.0,-0.07652729999972507,-323.2249934863071,1732.0717004827031,-928.1601990606051,0.0,1762.1974261808462,1.0,0.0,0.0
147,2026-04-05T00:45:30.626,1,194756.2408057,0.01613890001317486,0.01613890001317486,-0.06038839998655021,-314.5353864132935,1666.4822844733167,-908.6013172728256,0.0,1695.9273853642412,1.0,0.0,0.0
147,2026-04-05T00:45:30.626,2,194756.2561458,0.015340099984314293,0.031478999997489154,-0.04504830000223592,-362.0289930006534,1604.5480925165336,-899.5246834033495,0.0,1644.8829134310383,1.0,0.0,0.0
147,2026-04-05T00:45:30.626,3,194756.2707963,0.014650500001152977,0.04612949999864213,-0.030397800001082942,-305.49707568054237,1540.1826340209254,-872.61953838276,0.0,1570.4269161815116,1.0,0.0,0.0
147,2026-04-05T00:45:30.626,4,194756.2866892,0.015892900002654642,0.062022400001296774,-0.0145048999984283,-326.55922198399185,1477.284127539748,-867.4041804085159,0.0,1513.2983203580532,1.0,0.0,0.0
147,2026-04-05T00:45:30.626,5,194756.3011941,0.0145048999984283,0.07652729999972507,0.0,-316.0564217250967,1413.011533865527,-854.3525102898295,0.0,1448.646592467439,1.0,1.0,0.0
147,2026-04-05T00:45:30.626,6,194756.3147177,0.013523600006010383,0.09005090000573546,0.013523600006010383,-325.1563563752811,1352.8620393351414,-850.1936479666783,0.0,1392.2797945341854,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,7,194756.3289821,0.014264400000683963,0.10431530000641942,0.027788000006694347,-299.1224610232716,1297.3161412847116,-840.3194983379137,0.0,1332.6909541994764,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,8,194756.3445232,0.015541100001428276,0.1198564000078477,0.04332910000812262,-289.9999227803114,1235.4543084461598,-838.6164230218783,0.0,1270.517708256518,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,9,194756.3777542,0.03323099997942336,0.15308739998727106,0.07656009998754598,-255.31352764734038,1119.3971201313027,-836.4238713043815,0.0,1149.9029672532831,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,10,194756.392601,0.014846800011582673,0.16793419999885373,0.09140689999912865,-291.6741617353159,1060.1322388355484,-850.5392508368202,0.0,1100.636427777245,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,11,194756.4253172,0.032716199988499284,0.200650399987353,0.12412309998762794,-289.80403785986346,941.5348889706233,-871.4564787565216,0.0,985.5399840259055,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,12,194756.4403054,0.014988200011430308,0.21563859999878332,0.13911129999905825,-281.07680229997686,887.1727062305149,-883.4076183985829,0.0,930.7818684303872,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,13,194756.4565909,0.016285499994410202,0.23192409999319352,0.15539679999346845,-271.653699157187,837.9066011818287,-898.5940375237329,0.0,880.8434488036748,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,14,194756.4714416,0.014850700012175366,0.2467748000053689,0.17024750000564381,-269.3884333160636,784.229010026429,-916.5327911379926,0.0,829.3724141508015,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,15,194756.4853977,0.013956099981442094,0.260730899986811,0.1842035999870859,-300.1831097330314,717.9713461127375,-942.1114408258875,0.0,779.3369788842061,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,16,194756.5011426,0.01574490001075901,0.27647579999757,0.19994849999784492,-269.1232037250379,674.8343138903276,-959.1247033015676,0.0,728.920009690745,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,17,194756.5172708,0.016128199989907444,0.29260399998747744,0.21607669998775236,-258.53051953594104,626.4815591626411,-980.3171791393287,0.0,682.4719941267015,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,18,194756.5335302,0.016259399999398738,0.3088633999868762,0.2323360999871511,-271.8567013409638,570.7241139668222,-1012.2874363477812,0.0,642.0596145910139,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,19,194756.5498079,0.016277700022328645,0.3251411000092048,0.24861380000947975,-275.86335199881296,514.7738675611001,-1044.9978618444752,0.0,601.7616668078015,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,20,194756.5635263,0.013718399975914508,0.33885949998511933,0.26233219998539425,-269.6695878167038,468.30739574362997,-1074.9715128227924,0.0,568.0215962451678,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,21,194756.5773519,0.013825600006384775,0.3526850999915041,0.27615779999177903,-249.37240102668193,425.09611026405855,-1102.977975342049,0.0,533.004086128242,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,22,194756.5903703,0.013018400000873953,0.36570349999237806,0.289176199992653,-257.58213047382196,384.34690531545357,-1080.505115345236,0.0,496.64191751280543,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,23,194756.6055815,0.015211200021440163,0.3809147000138182,0.30438740001409315,-262.8426203920221,345.0744425959572,-1050.6591906820177,0.0,459.1958250729374,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,24,194756.6205656,0.014984099980210885,0.3958987999940291,0.31937149999430403,-256.95014841761895,309.5969379723549,-1019.3052422505699,1.0,419.65150256154425,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,25,194756.6343114,0.013745800009928644,0.40964460000395775,0.3331173000042327,-294.04001059424763,255.10410514526848,-1004.197158668886,1.0,402.9822330660528,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,26,194756.6493157,0.0150042999885045,0.42464889999246225,0.3481215999927372,-247.70018865716065,241.58118254899978,-968.4538733436123,1.0,352.7077884004115,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,27,194756.6642421,0.014926400006515905,0.43957529999897815,0.3630479999992531,-266.53791412812006,194.48048275319547,-952.6593022164534,1.0,334.1229114406985,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,28,194756.6807981,0.016555999987758696,0.45613129998673685,0.3796039999870118,-264.9694034916006,159.33067963393978,-936.2829102195058,1.0,311.306119170993,0.0,1.0,0.0
147,2026-04-05T00:45:30.626,29,194756.697129,0.016330900019966066,0.4724622000067029,0.39593490000697784,-246.78528193998864,132.55834615506092,-918.3662426423289,1.0,280.7347669711778,0.0,1.0,0.0
