sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
166,2026-04-05T00:48:13.554,0,194919.6085602,nan,0.0,-0.07968779999646358,-143.0462888930242,2327.4226428354555,-689.3954860685549,0.0,2341.305759707079,1.0,0.0,0.0
166,2026-04-05T00:48:13.554,1,194919.6256429,0.01708270001108758,0.01708270001108758,-0.062605099985376,-128.45183940031302,2241.0438035081424,-687.2885667324808,0.0,2254.777895521039,1.0,0.0,0.0
166,2026-04-05T00:48:13.554,2,194919.6419255,0.016282600001432,0.03336530001251958,-0.046322499983944,-133.78200663143025,2162.7447428848386,-690.9374763916451,0.0,2176.940418787761,1.0,0.0,0.0
166,2026-04-05T00:48:13.554,3,194919.6565663,0.014640799985500053,0.048006099998019636,-0.031681699998443946,-135.9317509943553,2083.794036304143,-696.783563124904,0.0,2098.08768808201,1.0,0.0,0.0
166,2026-04-05T00:48:13.554,4,194919.6741352,0.01756890001706779,0.06557500001508743,-0.014112799981376156,-113.61391421188364,1998.6003528907743,-702.3176532533782,0.0,2011.5640189397216,1.0,0.0,0.0
166,2026-04-05T00:48:13.554,5,194919.688248,0.014112799981376156,0.07968779999646358,0.0,-102.56493158582771,1920.1165797091626,-709.8314878054491,0.0,1932.2347962645501,1.0,1.0,0.0
166,2026-04-05T00:48:13.554,6,194919.7025142,0.014266200014390051,0.09395400001085363,0.014266200014390051,-109.18732950349886,1844.1370703253988,-724.6607880137162,0.0,1855.6689484744904,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,7,194919.7171576,0.014643400005297735,0.10859740001615137,0.028909600019687787,-86.86786250950126,1765.1483609323218,-738.4216399932411,0.0,1774.6555519484634,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,8,194919.730452,0.0132943999778945,0.12189179999404587,0.04220399999758229,-90.01411368749632,1688.548684056956,-755.3714688835801,0.0,1697.1200933069872,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,9,194919.7435978,0.013145800010534003,0.13503760000457987,0.05534980000811629,-67.39148176612434,1611.8264252414438,-768.6006676576243,0.0,1618.5770977810319,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,10,194919.7573858,0.013788000011118129,0.148825600015698,0.06913780001923442,-94.85205571040387,1538.6253754716229,-800.0399729208236,0.0,1544.7837924872697,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,11,194919.7716456,0.014259799994761124,0.16308540001045913,0.08339760001399554,-57.19461301549427,1467.0347257655365,-816.9229969275028,0.0,1470.497840460659,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,12,194919.7883086,0.016662999987602234,0.17974839999806136,0.10006060000159778,-39.75579012617618,1398.858902590394,-838.6294175828037,0.0,1400.7687534319089,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,13,194919.8049367,0.01662810001289472,0.19637650001095608,0.1166887000144925,-70.74195609639492,1323.0641480294712,-870.9657497312198,0.0,1325.2721048305382,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,14,194919.8228224,0.01788569998461753,0.2142621999955736,0.13457439999911003,-31.581703075924906,1253.3991458086277,-895.6000076352041,0.0,1253.8046828018246,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,15,194919.8367077,0.013885299995308742,0.22814749999088235,0.14845969999441877,-27.625482287175146,1188.1117444947638,-925.6494677867297,0.0,1188.70962807396,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,16,194919.8526075,0.015899800026090816,0.24404730001697317,0.16435950002050959,-35.80888741874605,1112.3922738988974,-966.2930031339389,0.0,1114.9410790318225,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,17,194919.8701466,0.0175390999938827,0.26158640001085587,0.1818986000143923,-29.524563223437326,1046.6084086829728,-999.6468502377525,0.0,1051.7558441585882,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,18,194919.8849716,0.01482499999110587,0.27641140000196174,0.19672360000549816,-13.313160942285322,983.4433049154453,-1031.3559374553402,0.0,992.2662730044088,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,19,194919.9016194,0.016647800017381087,0.2930592000193428,0.21337140002287924,-10.280547494387065,917.460476734727,-1073.0909240931578,0.0,933.7022459170375,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,20,194919.9182003,0.016580899973632768,0.3096400999929756,0.229952299996512,-33.42932149275066,847.5857990061766,-1097.9961167216159,0.0,871.046306719249,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,21,194919.9343094,0.016109100019093603,0.3257492000120692,0.2460614000156056,-10.253867822451866,804.5932513755423,-1056.3146281526917,0.0,819.7009850786451,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,22,194919.9506122,0.016302799980621785,0.342051999992691,0.2623641999962274,-6.104875294712201,759.8825511681034,-1020.4849750645271,0.0,769.3993698258461,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,23,194919.9661901,0.015577900019707158,0.35762990001239814,0.27794210001593456,-6.941310163998878,712.3412913932062,-990.2046159497257,0.0,718.0634860158057,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,24,194919.9826135,0.01642339999671094,0.3740533000091091,0.2943655000126455,-15.350674395861915,660.1736101196841,-964.1901541336226,0.0,663.4645541327454,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,25,194919.9986878,0.016074299986939877,0.39012759999604896,0.3104397999995854,-12.794654244823505,614.6110161286157,-934.6347293589691,0.0,615.7190664594228,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,26,194920.0141051,0.015417300019180402,0.40554490001522936,0.3258571000187658,-2.5705097963746084,574.827922366369,-911.6182042386205,0.0,574.9510679374201,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,27,194920.0283436,0.014238499978091568,0.4197833999933209,0.34009559999685735,0.33257166194698584,531.5380186450825,-890.2390033679227,0.0,531.6277390470722,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,28,194920.0424786,0.014135000004898757,0.4339183999982197,0.3542306000017561,7.029138555747977,487.94923470720767,-870.7775426733697,0.0,488.8740292267449,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,29,194920.0565981,0.014119500003289431,0.4480379000015091,0.36835010000504553,-11.500427392788879,432.75259786172296,-859.4689716020156,1.0,434.7986143598955,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,30,194920.0725859,0.0159877999976743,0.4640256999991834,0.38433790000271983,4.279614882923852,399.41409548614524,-845.2101927358324,1.0,403.17720391486216,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,31,194920.0877746,0.015188699995633215,0.47921439999481663,0.39952659999835305,-19.01542655465346,340.3020952203799,-838.9574490746436,1.0,346.256112555303,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,32,194920.1027201,0.014945500006433576,0.4941599000012502,0.4144721000047866,6.134880258844532,311.62849611759884,-824.3114900171483,1.0,320.74710737858715,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,33,194920.120933,0.018212900002254173,0.5123728000035044,0.4326850000070408,16.01649708112518,275.7397957757039,-819.076936480652,1.0,287.8150540929592,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,34,194920.136639,0.015706000005593523,0.5280788000090979,0.4483910000126343,4.0496320150055,224.2598491893732,-819.1624206640474,1.0,238.41894578827788,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,35,194920.1513559,0.014716899982886389,0.5427956999919843,0.4631078999955207,14.094392196981516,190.72521234102214,-816.5683524146864,1.0,208.6518591643273,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,36,194920.166201,0.014845099998638034,0.5576407999906223,0.47795299999415874,17.135614830865507,146.68470520531037,-817.5332962894746,1.0,169.147241354035,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,37,194920.1818643,0.01566330000059679,0.5733040999912191,0.49361629999475554,21.929837408442836,113.29684208774142,-822.5272577346486,1.0,138.9932300147346,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,38,194920.1966836,0.014819300005910918,0.58812339999713,0.5084356000006665,15.906207392880333,65.90043379284339,-830.2013277698278,1.0,97.30225718247891,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,39,194920.2115128,0.014829199993982911,0.602952599991113,0.5232647999946494,22.494100051671467,29.77149101627856,-837.379216285439,1.0,72.89505310714016,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,40,194920.225163,0.013650200009578839,0.6166028000006918,0.5369150000042282,24.501418416713477,-9.339854821348126,-850.9921509527491,1.0,55.581666588479166,0.0,1.0,1.0
166,2026-04-05T00:48:13.554,41,194920.238704,0.013540999992983416,0.6301437999936752,0.5504559999972116,28.598079314238475,-43.77700316214714,-862.8693527287063,1.0,64.132371803227,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,42,194920.2526619,0.013957900024252012,0.6441017000179272,0.5644139000214636,27.139926533782727,-85.14447077835734,-879.0022829875048,1.0,91.79902306736439,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,43,194920.271011,0.018349099991610274,0.6624508000095375,0.5827630000130739,39.9611011740094,-116.5843969180014,-895.6055810906869,1.0,123.3212152442719,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,44,194920.2874378,0.016426799993496388,0.6788776000030339,0.5991898000065703,38.64565433287271,-152.9455145216416,-916.1070535956263,1.0,158.57255180717104,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,45,194920.3036354,0.016197599994484335,0.6950751999975182,0.6153874000010546,46.23166097361536,-185.16388699936692,-937.7952333077493,1.0,194.55464832761214,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,46,194920.3215708,0.017935400013811886,0.7130106000113301,0.6333228000148665,64.07292826410503,-209.72367784163544,-957.6666511629008,1.0,226.74832709438658,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,47,194920.3355408,0.01396999999997206,0.7269806000113022,0.6472928000148386,61.821161479914736,-248.20435253232085,-985.4284598883288,1.0,269.6762473441184,0.0,1.0,0.0
166,2026-04-05T00:48:13.554,48,194920.3505047,0.014963900001021102,0.7419445000123233,0.6622567000158597,56.02948084838363,-289.08939893263823,-1013.344377353837,1.0,315.5296042800143,0.0,1.0,0.0
