sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
319,2026-04-05T01:03:09.272,0,195814.514882,nan,0.0,-0.08671689999755472,-261.38529352788146,1147.100125960149,-789.4938980686777,0.0,1181.6820931259397,1.0,0.0,0.0
319,2026-04-05T01:03:09.272,1,195814.5325026,0.01762060000328347,0.01762060000328347,-0.06909629999427125,-292.4609252329001,1060.8503270537578,-805.9133960557792,0.0,1104.4406268513965,1.0,0.0,0.0
319,2026-04-05T01:03:09.272,2,195814.5505946,0.0180920000129845,0.03571260001626797,-0.05100429998128675,-314.447074494095,978.1245101859856,-822.2496552903503,0.0,1030.3638368008353,1.0,0.0,0.0
319,2026-04-05T01:03:09.272,3,195814.5681123,0.017517700005555525,0.053230300021823496,-0.033486599975731224,-8.615256817780391,954.9540390846963,-791.4108414823904,0.0,961.1467342512144,1.0,0.0,0.0
319,2026-04-05T01:03:09.272,4,195814.5846119,0.016499599994858727,0.06972990001668222,-0.016986999980872497,-21.36229623552572,884.4019314443617,-813.203458713433,0.0,888.907623784543,1.0,0.0,0.0
319,2026-04-05T01:03:09.272,5,195814.6015989,0.016986999980872497,0.08671689999755472,0.0,-49.13673951660621,811.0906577299804,-837.4807352441597,0.0,814.9792222460558,1.0,1.0,0.0
319,2026-04-05T01:03:09.272,6,195814.6181363,0.016537400020752102,0.10325430001830682,0.016537400020752102,-68.06927024161678,740.0784924391627,-862.4830423819919,0.0,744.1485890809453,0.0,1.0,0.0
319,2026-04-05T01:03:09.272,7,195814.6355122,0.017375900002662092,0.12063020002096891,0.033913300023414195,-85.5472879542499,671.7662808337109,-886.0319019876822,0.0,677.3355020250785,0.0,1.0,0.0
319,2026-04-05T01:03:09.272,8,195814.6511186,0.015606400003889576,0.1362366000248585,0.04951970002730377,-395.99267416489965,436.9661301796017,-997.9417360248416,0.0,597.7810473509215,0.0,1.0,0.0
319,2026-04-05T01:03:09.272,9,195814.668131,0.017012399999657646,0.15324900002451614,0.06653210002696142,-416.2859914867213,361.076252647332,-1033.2777106897565,0.0,566.9506460889035,0.0,1.0,0.0
319,2026-04-05T01:03:09.272,10,195814.6834219,0.015290899988031015,0.16853990001254715,0.08182300001499243,-414.5134412108023,293.93200414935677,-1068.0922567864652,0.0,535.2311863104071,0.0,1.0,0.0
319,2026-04-05T01:03:09.272,11,195814.7025081,0.01908619998721406,0.1876260999997612,0.10090920000220649,-409.6986427296165,232.08083267253437,-1099.4766547962695,0.0,511.3760128879501,0.0,1.0,0.0
