sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
254,2026-04-05T00:53:56.847,0,195262.7212399,nan,0.0,-0.0688376999751199,-39.05254220721508,2378.16831396198,-1075.9831251862947,0.0,2384.990501225518,1.0,0.0,0.0
254,2026-04-05T00:53:56.847,1,195262.7340968,0.012856899993494153,0.012856899993494153,-0.05598079998162575,27.02162962081138,2270.004909146773,-1096.6398210974562,0.0,2278.6662053181576,1.0,0.0,0.0
254,2026-04-05T00:53:56.847,2,195262.747441,0.013344200007850304,0.026201100001344457,-0.042636599973775446,15.38852148221531,2193.644762962423,-1086.1442832831162,0.0,2201.582123579509,1.0,0.0,0.0
254,2026-04-05T00:53:56.847,3,195262.7610522,0.013611199974548072,0.03981229997589253,-0.029025399999227375,13.06000158263896,2120.013331829904,-1051.3031126043084,0.0,2125.4457703412763,1.0,0.0,0.0
254,2026-04-05T00:53:56.847,4,195262.7750617,0.014009500009706244,0.05382179998559877,-0.015015899989521131,32.457334865431676,2044.2349107390023,-1016.0694344387567,0.0,2047.7846474865457,1.0,0.0,0.0
254,2026-04-05T00:53:56.847,5,195262.7900776,0.015015899989521131,0.0688376999751199,0.0,21.30446044716382,1976.5256253971465,-989.8770987442592,0.0,1978.6827236232723,1.0,1.0,0.0
254,2026-04-05T00:53:56.847,6,195262.8061369,0.01605930001824163,0.08489699999336153,0.01605930001824163,12.485782167910656,1906.7264262607728,-969.1545477708265,0.0,1908.020940879557,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,7,195262.8236055,0.017468599980929866,0.1023655999742914,0.033527899999171495,19.424725685256362,1834.9587267681245,-941.6055549622598,0.0,1835.5331299418601,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,8,195262.8393306,0.015725100005511194,0.1180906999798026,0.04925300000468269,20.184212749766175,1768.9119518580806,-917.8905957785964,0.0,1769.117567966585,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,9,195262.857,0.01766939999652095,0.13576009997632354,0.06692240000120364,3.3256785168609895,1703.4058563760277,-905.3215631613131,0.0,1703.417415288521,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,10,195262.8721845,0.015184500021860003,0.15094459999818355,0.08210690002306364,30.289835229062646,1631.8573416661404,-886.3146740262878,0.0,1632.1958049863053,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,11,195262.8867419,0.014557399990735576,0.16550199998891912,0.09666430001379922,9.27215514494128,1566.4798826816404,-877.6241121703212,0.0,1566.6671235662936,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,12,195262.9032478,0.016505899984622374,0.1820078999735415,0.1131701999984216,4.941287414473209,1501.389414575066,-871.2367891445296,0.0,1501.6730379207347,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,13,195262.9189979,0.015750100021250546,0.19775799999479204,0.12892030001967214,1.0806256170749293,1435.5115768989547,-866.5850580066328,0.0,1435.9008369351513,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,14,195262.9347985,0.015800599998328835,0.21355859999312088,0.14472090001800098,-0.3394979433928711,1376.0727827169098,-862.321825038406,0.0,1376.5885599777262,0.0,1.0,0.0
254,2026-04-05T00:53:56.847,15,195262.9519547,0.017156199988676235,0.23071479998179711,0.1618771000066772,1.1185958961909819,1311.2844806046471,-861.5469212938312,0.0,1311.848649651842,0.0,1.0,0.0
