sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
273,2026-04-05T01:01:07.962,0,195694.0818721,nan,0.0,-0.07978040000307374,556.6780127130733,2052.481600306328,-687.0228960842874,0.0,2137.2717132424987,1.0,0.0,0.0
273,2026-04-05T01:01:07.962,1,195694.1009929,0.019120799988741055,0.019120799988741055,-0.06065960001433268,555.4816796437849,1981.1175636691482,-695.6351130400965,0.0,2067.6439984969356,1.0,0.0,0.0
273,2026-04-05T01:01:07.962,2,195694.116734,0.015741100010927767,0.03486189999966882,-0.044918500003404915,559.3442784111535,1911.7553731389487,-705.9620909918594,0.0,2001.3308918440214,1.0,0.0,0.0
273,2026-04-05T01:01:07.962,3,195694.1317523,0.015018299978692085,0.049880199978360906,-0.02990020002471283,558.0043237664875,1844.1355631888853,-717.4575664825713,0.0,1935.3362862289714,1.0,0.0,0.0
273,2026-04-05T01:01:07.962,4,195694.1471585,0.015406200021971017,0.06528640000033192,-0.014494000002741814,547.3710938819845,1777.8426527114225,-736.6064656846474,0.0,1867.3609879382213,1.0,0.0,0.0
273,2026-04-05T01:01:07.962,5,195694.1616525,0.014494000002741814,0.07978040000307374,0.0,729.643668182397,1679.0011952130553,-721.077628883621,0.0,1839.4124363316237,1.0,1.0,0.0
273,2026-04-05T01:01:07.962,6,195694.1768971,0.015244599984725937,0.09502499998779967,0.015244599984725937,729.0007716443567,1621.335129890425,-740.4938994573117,0.0,1784.8282619303188,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,7,195694.1902674,0.013370300002861768,0.10839529999066144,0.028614899987587705,722.9170637616689,1565.1129152896096,-763.271752097641,0.0,1729.4167029546647,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,8,195694.2067209,0.016453499993076548,0.12484879998373799,0.04506839998066425,712.2330270885166,1506.8493340166697,-787.6342954136517,0.0,1670.4780309448367,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,9,195694.2212658,0.01454490001196973,0.13939369999570772,0.059613299992633983,707.1406967374735,1449.9580276544284,-814.1349831742671,0.0,1615.4872478779778,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,10,195694.2368876,0.015621800004737452,0.15501550000044517,0.07523509999737144,698.6640508697567,1394.4416960263602,-842.5908396714769,0.0,1560.7353751626943,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,11,195694.2518154,0.014927799988072366,0.16994329998851754,0.0901628999854438,688.7222652675691,1337.578054481006,-871.9997393650845,0.0,1504.7383244604716,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,12,195694.2681196,0.016304199991282076,0.1862474999797996,0.10646709997672588,684.4782304417975,1282.7863788460584,-904.069281726988,0.0,1453.9834595880006,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,13,195694.284859,0.01673940001637675,0.20298689999617636,0.12320649999310263,672.0202027177634,1225.0730097729809,-941.1811398612609,0.0,1397.8951743300806,0.0,1.0,0.0
273,2026-04-05T01:01:07.962,14,195694.300962,0.016103000001749024,0.21908989999792539,0.13930949999485165,661.3794324480139,1170.1810616713892,-979.6773749354702,0.0,1346.5121443329965,0.0,1.0,0.0
