sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
275,2026-04-05T01:01:13.546,0,195698.9938621,nan,0.0,-0.08314010000322014,108.2402599270722,2273.136490052484,-753.6082095839124,0.0,2280.415754326047,1.0,0.0,0.0
275,2026-04-05T01:01:13.546,1,195699.009768,0.015905899985227734,0.015905899985227734,-0.06723420001799241,81.1195593371126,2213.3158983755743,-757.8962413794059,0.0,2219.3560163081593,1.0,0.0,0.0
275,2026-04-05T01:01:13.546,2,195699.0248305,0.015062500024214387,0.03096840000944212,-0.05217169999377802,58.58636978699769,2148.9619451617896,-764.3425195361624,0.0,2154.036386991677,1.0,0.0,0.0
275,2026-04-05T01:01:13.546,3,195699.0403241,0.015493599988985807,0.04646199999842793,-0.03667810000479221,1.9919878210926072,2094.6904374437463,-777.0163345661053,0.0,2098.2985914062156,1.0,0.0,0.0
275,2026-04-05T01:01:13.546,4,195699.0581245,0.017800400004489347,0.06426240000291727,-0.018877700000302866,4.328351285150802,2026.650279185667,-785.3852441176718,0.0,2029.8932560640117,1.0,0.0,0.0
275,2026-04-05T01:01:13.546,5,195699.0770022,0.018877700000302866,0.08314010000322014,0.0,7.690211832887144,1965.2957724874486,-791.5987207362402,0.0,1968.2981100588122,1.0,1.0,0.0
275,2026-04-05T01:01:13.546,6,195699.0946703,0.01766809998662211,0.10080819998984225,0.01766809998662211,-4.8238920039984805,1898.9488262065352,-806.2123445899744,0.0,1901.2695860378542,0.0,1.0,0.0
275,2026-04-05T01:01:13.546,7,195699.1130708,0.018400500004645437,0.11920869999448769,0.03606859999126755,-50.89850067868338,1839.0790104021332,-826.8938346270565,0.0,1841.2351222178454,0.0,1.0,0.0
275,2026-04-05T01:01:13.546,8,195699.1301544,0.017083599988836795,0.13629229998332448,0.05315219998010434,-391.9541285012242,1756.8727436830604,-920.978730550721,0.0,1800.186096902517,0.0,1.0,0.0
275,2026-04-05T01:01:13.546,9,195699.1457668,0.015612400020472705,0.1519047000037972,0.06876460000057705,-390.0783397233399,1694.5875399961383,-942.0283248659822,0.0,1739.412090886608,0.0,1.0,0.0
275,2026-04-05T01:01:13.546,10,195699.1606277,0.014860900002531707,0.1667656000063289,0.08362550000310875,-423.3979649599996,1625.5721645160884,-962.8443646466704,0.0,1680.9818895364797,0.0,1.0,0.0
