sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
321,2026-04-05T01:03:18.144,0,195824.6446894,nan,0.0,-0.08623369998531416,134.2684396829477,2214.7448197146987,-745.8221221600877,0.0,2224.161290995598,1.0,0.0,0.0
321,2026-04-05T01:03:18.144,1,195824.6655296,0.02084019998437725,0.02084019998437725,-0.06539350000093691,138.16799347562483,2090.6337100529327,-751.9220527397645,0.0,2100.42062037478,1.0,0.0,0.0
321,2026-04-05T01:03:18.144,2,195824.6835357,0.01800609999918379,0.03884629998356104,-0.04738740000175312,155.94788305397788,1960.1084267550864,-763.4916808962971,0.0,1971.0350854436447,1.0,0.0,0.0
321,2026-04-05T01:03:18.144,3,195824.7004893,0.016953600017586723,0.05579990000114776,-0.0304337999841664,195.37470391446686,1829.5438789233883,-768.880330554321,0.0,1844.6122756696723,1.0,0.0,0.0
321,2026-04-05T01:03:18.144,4,195824.7173157,0.01682639998034574,0.0726262999814935,-0.013607400003820658,219.1967862792735,1705.8004999519535,-782.7189004698305,0.0,1723.8205919000102,1.0,0.0,0.0
321,2026-04-05T01:03:18.144,5,195824.7309231,0.013607400003820658,0.08623369998531416,0.0,209.2176267489608,1578.180315439622,-805.0438498330855,0.0,1594.817166272703,1.0,1.0,0.0
321,2026-04-05T01:03:18.144,6,195824.7444832,0.013560099992901087,0.09979379997821525,0.013560099992901087,227.47441861887,1453.4104438640702,-822.8636809620383,0.0,1473.1247541107552,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,7,195824.759392,0.014908800018019974,0.11470259999623522,0.02846890001092106,277.5334989131088,1339.5119138911577,-835.2476286126439,0.0,1369.4925629865943,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,8,195824.7751275,0.015735499997390434,0.13043809999362566,0.044204400008311495,292.45461117652394,1225.474774589826,-857.9053746532882,0.0,1260.591163001501,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,9,195824.7899824,0.014854899985948578,0.14529299997957423,0.05905929999426007,299.42666895572575,1107.287848964808,-885.8879836827671,0.0,1147.1450908893657,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,10,195824.8040828,0.01410040000337176,0.159393399982946,0.07315969999763183,314.0526480364738,994.8172537163515,-910.8356041469651,0.0,1043.2678679743256,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,11,195824.8185524,0.014469599991571158,0.17386299997451715,0.08762929998920299,328.48996128076624,886.5432316711393,-940.2753015033197,0.0,946.3015672582023,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,12,195824.8340479,0.015495500003453344,0.1893584999779705,0.10312479999265634,339.2626691601472,777.7617100441146,-971.6788844368449,0.0,851.5575721996273,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,13,195824.8489492,0.014901300019118935,0.20425979999708943,0.11802610001177527,355.913036405648,672.783849484413,-1002.8411923467112,0.0,768.041996543058,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,14,195824.8655604,0.016611200000625104,0.22087099999771453,0.13463730001240037,358.2013582373245,563.4937878692477,-1042.858270074109,0.0,682.8191175844917,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,15,195824.8814217,0.015861299994867295,0.23673229999258183,0.15049860000726767,374.1579327139773,463.8411064074189,-1075.8894554574138,0.0,621.3532257477716,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,16,195824.896073,0.014651300007244572,0.2513835999998264,0.16514990001451224,385.0038223368599,369.8679959202175,-1074.3966663683186,0.0,561.6444381104589,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,17,195824.9104064,0.014333400002215058,0.26571700000204146,0.1794833000167273,402.07651177451044,291.8574694543797,-1037.6597433317775,0.0,515.5545642618665,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,18,195824.9272189,0.016812499990919605,0.28252949999296106,0.1962958000076469,394.81885589820763,195.43292620365287,-1008.0676588902539,1.0,453.60178186963986,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,19,195824.9417525,0.014533599984133616,0.2970630999770947,0.21082939999178052,413.16332329287525,123.28155317721325,-977.9720499044171,1.0,438.1574073714787,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,20,195824.9572667,0.015514200000325218,0.3125772999774199,0.22634359999210574,437.83913010629044,57.115099140783514,-945.921102173966,1.0,443.9301589517956,0.0,1.0,0.0
321,2026-04-05T01:03:18.144,21,195824.972455,0.015188300021691248,0.32776559999911115,0.24153190001379699,431.97876413510676,-30.74850325750981,-926.5096775329714,1.0,433.8823413313492,0.0,1.0,1.0
321,2026-04-05T01:03:18.144,22,195824.9883479,0.015892900002654642,0.3436585000017658,0.2574248000164516,453.1757293122173,-92.65951473972859,-903.5802819917672,1.0,462.56550425707553,0.0,1.0,0.0
