sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
222,2026-04-05T00:52:39.464,0,195185.5877625,nan,0.0,-0.0804737999860663,93.98131424696112,2256.0279907246745,-764.5943178838404,0.0,2262.0409989896602,1.0,0.0,0.0
222,2026-04-05T00:52:39.464,1,195185.6038735,0.01611099997535348,0.01611099997535348,-0.06436280001071282,79.46193003380768,2170.842083733668,-762.6997768163933,0.0,2176.630630612392,1.0,0.0,0.0
222,2026-04-05T00:52:39.464,2,195185.6214458,0.017572300013853237,0.033683299989206716,-0.04679049999685958,7.615452078647195,2102.508036487042,-774.968648116253,0.0,2106.236187505294,1.0,0.0,0.0
222,2026-04-05T00:52:39.464,3,195185.6369436,0.015497799991862848,0.049181099981069565,-0.03129270000499673,23.711616645225604,2017.4801246743696,-780.379467709871,0.0,2021.1623799104846,1.0,0.0,0.0
222,2026-04-05T00:52:39.464,4,195185.6521415,0.015197900007478893,0.06437899998854846,-0.01609479999751784,-29.783503044675854,1943.6326958615714,-793.2820180927763,0.0,1946.7880832638364,1.0,0.0,0.0
222,2026-04-05T00:52:39.464,5,195185.6682363,0.01609479999751784,0.0804737999860663,0.0,-27.724039264011935,1866.1282546766954,-802.1632259617666,0.0,1868.8968188773854,1.0,1.0,0.0
222,2026-04-05T00:52:39.464,6,195185.6829059,0.014669600001070648,0.09514339998713695,0.014669600001070648,-63.96364085441655,1789.7089305526463,-817.6153007418079,0.0,1792.7455597834046,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,7,195185.701453,0.018547099985880777,0.11369049997301772,0.033216699986951426,-118.79965150543603,1713.9508490065496,-842.9803497474445,0.0,1719.0090489939282,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,8,195185.716439,0.014986000023782253,0.12867649999679998,0.04820270001073368,136.31221832365372,1619.7180466191583,-814.2529963320387,0.0,1627.7039411533444,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,9,195185.7319293,0.015490299992961809,0.14416679998976178,0.06369300000369549,92.42445448138005,1555.9269321787021,-838.7605807689949,0.0,1559.8721628816124,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,10,195185.7448538,0.012924499984364957,0.15709129997412674,0.07661749998806044,53.23908136550108,1489.5750887517672,-864.1899348048494,0.0,1490.9563057258783,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,11,195185.758878,0.014024200005223975,0.17111549997935072,0.09064169999328442,20.369675128509698,1430.9083151286595,-892.5015560858884,0.0,1431.0729389623414,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,12,195185.7744204,0.015542400011327118,0.18665789999067783,0.10618410000461154,-17.25178442208653,1369.8006518246261,-919.9724402381732,0.0,1370.0548704975229,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,13,195185.7903365,0.015916100004687905,0.20257399999536574,0.12210020000929944,-9.72958491333975,1313.5714470741204,-946.553188113765,0.0,1314.4321248031563,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,14,195185.8067667,0.016430199990281835,0.21900419998564757,0.13853039999958128,-37.5851238086002,1251.413837171625,-978.1654686478794,0.0,1254.415829733211,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,15,195185.8224178,0.015651099995011464,0.23465529998065904,0.15418149999459274,-76.63174027659397,1192.251891441425,-1013.5999205981713,0.0,1200.1008033591952,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,16,195185.8381408,0.01572300001862459,0.2503782999992836,0.16990450001321733,-137.12708021417575,1128.3734576911975,-1034.594263843581,0.0,1144.6161417740225,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,17,195185.8542325,0.01609169997391291,0.26646999997319654,0.18599619998713024,-193.69783530757786,1068.7754071840723,-1020.6752709214079,0.0,1092.8688134521344,0.0,1.0,0.0
222,2026-04-05T00:52:39.464,18,195185.8698956,0.015663099999073893,0.28213309997227043,0.20165929998620413,-398.32540437885973,949.6473552687869,-1020.738015362118,0.0,1036.8562559468726,0.0,1.0,0.0
