sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
77,2026-04-05T00:39:37.757,0,194402.4770675,nan,0.0,-0.08088439999846742,204.56315296044295,2135.0137067468177,-382.7851073877451,0.0,2206.273069383255,1.0,0.0,0.0
77,2026-04-05T00:39:37.757,1,194402.4945806,0.017513099999632686,0.017513099999632686,-0.06337129999883473,191.01130515495242,2038.1230740036349,-423.78528342956315,0.0,2101.716308106612,1.0,0.0,0.0
77,2026-04-05T00:39:37.757,2,194402.5096016,0.015020999999251217,0.0325340999988839,-0.04835029999958351,187.6939472185386,1941.7933430437402,-463.7130842215738,0.0,1999.0339361278766,1.0,0.0,0.0
77,2026-04-05T00:39:37.757,3,194402.5260504,0.01644879998639226,0.04898289998527616,-0.03190150001319125,157.8085865429398,1849.088955467424,-508.42931707688643,0.0,1896.6710613448931,1.0,0.0,0.0
77,2026-04-05T00:39:37.757,4,194402.5420191,0.01596869999775663,0.06495159998303279,-0.015932800015434623,146.0191618843828,1758.2003366813447,-551.5684641049457,0.0,1798.3310470405602,1.0,0.0,0.0
77,2026-04-05T00:39:37.757,5,194402.5579519,0.015932800015434623,0.08088439999846742,0.0,156.85730037028134,1666.2697809017952,-595.1949905630468,0.0,1701.16586175594,1.0,1.0,0.0
77,2026-04-05T00:39:37.757,6,194402.5744058,0.016453899996122345,0.09733829999458976,0.016453899996122345,129.79783058040312,1577.6610563638544,-644.9685593040849,0.0,1603.4035428843001,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,7,194402.5900295,0.015623699990101159,0.11296199998469092,0.032077599986223504,121.01725996037794,1487.8520558662688,-694.0979743930336,0.0,1506.8989884869034,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,8,194402.607128,0.017098500014981255,0.13006049999967217,0.04917610000120476,104.81908547309604,1401.3238027306443,-744.2037714091177,0.0,1413.8486148177365,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,9,194402.6210937,0.01396569999633357,0.14402619999600574,0.06314179999753833,86.1060233145563,1314.2376615061341,-797.59832838751,0.0,1321.0302723712243,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,10,194402.6354041,0.014310400001704693,0.15833659999771044,0.07745219999924302,95.72053076656357,1232.3422824296351,-847.5653651044208,0.0,1237.165838523982,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,11,194402.6502067,0.0148025999951642,0.17313919999287464,0.09225479999440722,105.13490502044533,1155.525602311153,-895.9404815220672,0.0,1160.3056690116116,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,12,194402.665532,0.015325300017138943,0.18846450001001358,0.10758010001154616,61.42001498142872,1064.1296817986756,-963.0604032647486,0.0,1067.7644929408275,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,13,194402.6838478,0.01831579999998212,0.2067803000099957,0.12589590001152828,66.0935308748717,987.2590241727769,-1009.1237778901575,0.0,995.4680982005962,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,14,194402.7000942,0.016246399987721816,0.22302669999771751,0.1421422999992501,29.723437659554747,901.6504043914179,-1075.8914029726652,0.0,919.1271512283821,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,15,194402.7154515,0.015357299998868257,0.23838399999658577,0.15749959999811836,32.66621959338272,837.9389533594249,-1074.592060813137,0.0,856.557738368284,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,16,194402.7289431,0.01349159999517724,0.251875599991763,0.1709911999932956,14.595415201106334,781.4665849867818,-1026.6051518218173,0.0,791.7903220320522,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,17,194402.7426662,0.013723100011702627,0.26559870000346564,0.18471430000499822,10.33894565732362,727.0321165060361,-978.32618988366,0.0,731.3122344458916,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,18,194402.7579393,0.015273099998012185,0.2808718000014778,0.1999874000030104,-3.0261980889545157,672.9892460942917,-927.4991193600913,0.0,673.5576328711726,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,19,194402.7718577,0.013918399985413998,0.2947901999868918,0.2139057999884244,-4.386694720865307,625.4203743062044,-887.1216989178249,0.0,625.5683322600737,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,20,194402.7861463,0.01428860001033172,0.30907879999722354,0.22819439999875613,-31.269502774554894,563.6119810490294,-852.7560504884491,0.0,566.4523261062924,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,21,194402.799714,0.013567699992563576,0.3226464999897871,0.2417620999913197,-34.77806887033148,516.265810860848,-812.7662926943442,0.0,524.7376689627373,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,22,194402.8156774,0.015963400015607476,0.3386099000053946,0.2577255000069272,-34.2604144892548,468.06054685605216,-778.8248975303085,0.0,484.7038858753893,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,23,194402.8309036,0.015226199990138412,0.353836099995533,0.2729516999970656,-56.86210194935711,411.4748638735657,-752.0215180200498,0.0,440.95633952462794,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,24,194402.8457759,0.01487230000202544,0.36870839999755844,0.28782399999909103,-72.44225071646633,359.0826556792247,-723.7350670084181,0.0,406.5188309304242,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,25,194402.8622857,0.016509799985215068,0.3852181999827735,0.3043337999843061,-70.32317491703225,314.51535884548525,-698.8168466225632,0.0,379.9209405692257,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,26,194402.8784178,0.016132100019603968,0.4013503000023775,0.32046590000391006,-84.24650861121108,260.7761780135977,-677.3313445742813,0.0,353.10482769519865,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,27,194402.8942396,0.01582179998513311,0.4171720999875106,0.3362876999890432,-94.84986468030502,214.10154639562325,-656.8661744041501,0.0,337.56484732232195,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,28,194402.9099884,0.015748800011351705,0.4329208999988623,0.3520365000003949,-95.31602245421027,169.45931769181175,-640.8567582409187,0.0,323.97040642390715,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,29,194402.9260249,0.016036499990150332,0.44895739998901263,0.3680729999905452,-101.80686014057346,122.15269843250348,-625.8486485384303,0.0,316.93040563226106,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,30,194402.945525,0.019500099995639175,0.4684574999846518,0.3875730999861844,-105.13769830650017,79.24257987375927,-613.3676632944615,0.0,315.4226030510733,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,31,194402.9580478,0.012522800010628998,0.4809802999952808,0.4000958999968134,-122.23468211643194,27.90521880615347,-606.7922107965753,0.0,318.88999106005883,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,32,194402.9741897,0.01614190000691451,0.4971222000021953,0.4162378000037279,-119.22761575297682,-12.951765826214796,-598.862033224786,0.0,324.1404751487639,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,33,194402.9901953,0.01600559998769313,0.5131277999898884,0.43224339999142103,-121.53993136534973,-53.99761657477825,-594.3279350236697,0.0,333.3513294092954,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,34,194403.0062323,0.01603699999395758,0.529164799983846,0.4482803999853786,-139.4897301364913,-105.63590441559904,-595.2870872845125,0.0,351.37770033229066,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,35,194403.0197389,0.013506600022083148,0.5426714000059292,0.46178700000746176,-145.90260330060391,-152.301183461115,-595.8071602569012,0.0,370.15740420059166,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,36,194403.0339021,0.014163199986796826,0.556834599992726,0.4759501999942586,-149.3426240132717,-189.2436961957303,-598.8878303238007,0.0,385.72650236158205,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,37,194403.0529454,0.01904330000979826,0.5758779000025243,0.49499350000405684,-151.71885984364872,-231.4119675865752,-603.6641616937457,0.0,405.444250470046,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,38,194403.0685386,0.015593199990689754,0.591471099993214,0.5105866999947466,-164.11194875546698,-276.5637226622357,-613.460593995872,0.0,430.72619563977014,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,39,194403.0844613,0.0159226999967359,0.6073937999899499,0.5265093999914825,-176.27687789911442,-322.3928805125877,-624.4940963509356,0.0,459.2539711668812,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,40,194403.1014968,0.01703550000092946,0.6244292999908794,0.543544899992412,-174.61277884274386,-357.44281788581725,-635.3255286692261,0.0,477.81541034960685,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,41,194403.115031,0.013534199999412522,0.6379634999902919,0.5570790999918245,-193.06829201772598,-409.94877709443404,-650.5181087172135,0.0,517.2761151473165,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,42,194403.1285206,0.013489600009052083,0.651453099999344,0.5705687000008766,-187.8994258505213,-439.4129258370938,-666.1327179388768,0.0,532.056218125799,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,43,194403.1424806,0.013960000011138618,0.6654131000104826,0.5845287000120152,-184.22547680233765,-466.367630218823,-680.5877749865681,0.0,547.3385764810611,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,44,194403.1692945,0.02681389998178929,0.6922269999922719,0.6113425999938045,-206.85208908549066,-558.6596297808342,-731.5817461775334,0.0,619.0743710787091,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,45,194403.1989593,0.02966480000759475,0.7218917999998666,0.6410074000013992,-200.32777754417884,-562.452628809847,-782.8025223799181,0.0,608.4565940734041,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,46,194403.2150101,0.016050799982622266,0.7379425999824889,0.6570581999840215,-200.3486692158981,-543.1333276048151,-811.8114468397075,0.0,585.5857082615375,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,47,194403.2302735,0.01526340001146309,0.753205999993952,0.6723215999954846,-207.63649889711678,-527.7604885738599,-842.8826315352185,0.0,570.0056515108541,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,48,194403.2467047,0.01643119999789633,0.7696371999918483,0.6887527999933809,-215.57610819571164,-511.40403184768434,-877.9103415495765,0.0,555.4233477495637,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,49,194403.266611,0.019906300003640354,0.7895434999954887,0.7086590999970213,-213.7856357874075,-492.3210742263507,-909.9579967552664,0.0,536.8272533094718,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,50,194403.2796288,0.013017799996305257,0.8025612999917939,0.7216768999933265,-206.49084061088206,-466.2174794563041,-947.8529706696324,0.0,512.1397389469857,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,51,194403.2941757,0.014546899998094887,0.8171081999898888,0.7362237999914214,-214.6289083420479,-452.11490456754495,-987.5214184111081,0.0,508.06835554766815,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,52,194403.309771,0.01559530000668019,0.832703499996569,0.7518190999981016,-223.7326019883276,-438.2370810903749,-1030.1732670653087,0.0,508.9725885482787,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,53,194403.3258132,0.016042200004449114,0.8487457000010181,0.7678613000025507,-220.33086946660978,-416.9477401673844,-1071.5593640556606,0.0,501.8204115675085,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,54,194403.341469,0.015655800001695752,0.8644015000027139,0.7835171000042465,-205.81554840463423,-388.6752145629928,-1112.6485510271627,0.0,488.5159860584305,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,55,194403.3583818,0.016912799997953698,0.8813143000006676,0.8004299000022002,-199.0024426333075,-359.74945799100465,-1156.771748514694,0.0,484.7198938914492,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,56,194403.3743888,0.01600699999835342,0.897321299999021,0.8164369000005536,-206.16330981823103,-349.3597465865082,-1207.5925382789032,0.0,509.0861542558938,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,57,194403.3910605,0.016671699995640665,0.9139929999946617,0.8331085999961942,-200.12505506373145,-323.2340034480451,-1252.5467030381956,0.0,518.4779999888269,0.0,1.0,0.0
77,2026-04-05T00:39:37.757,58,194403.7756782,0.38461770000867546,1.2986107000033371,1.2177263000048697,-199.11072133134485,-57.31676781875126,-1144.2691863646814,0.0,320.3087988637536,0.0,1.0,0.0
