sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
239,2026-04-05T00:53:20.711,0,195226.9011843,nan,0.0,-0.0793083000171464,-78.22294388350065,2338.9210423514846,-764.758176169717,0.0,2344.1332774006896,1.0,0.0,0.0
239,2026-04-05T00:53:20.711,1,195226.917338,0.01615370000945404,0.01615370000945404,-0.06315460000769235,-42.93342672330891,2246.217359296643,-770.3400997147664,0.0,2250.3660577954347,1.0,0.0,0.0
239,2026-04-05T00:53:20.711,2,195226.9373284,0.019990400003734976,0.03614410001318902,-0.043164200003957376,-51.83393957458111,2170.462747770719,-783.2357532974227,0.0,2174.219212972846,1.0,0.0,0.0
239,2026-04-05T00:53:20.711,3,195226.9511982,0.013869799993699417,0.050013900006888434,-0.02929440001025796,-69.23378152364558,2094.1133619587977,-800.9374209913811,0.0,2097.598027220249,1.0,0.0,0.0
239,2026-04-05T00:53:20.711,4,195226.9637601,0.012561900017317384,0.06257580002420582,-0.016732499992940575,-82.85961167666892,2013.5448963024314,-822.3538371784375,0.0,2016.7443296743616,1.0,0.0,0.0
239,2026-04-05T00:53:20.711,5,195226.9804926,0.016732499992940575,0.0793083000171464,0.0,-94.6119448254858,1938.1893744360436,-843.8259146514845,0.0,1941.3101244121674,1.0,1.0,0.0
239,2026-04-05T00:53:20.711,6,195226.9962184,0.01572579998173751,0.0950340999988839,0.01572579998173751,-70.75160087579161,1857.5510817887969,-861.3353491730381,0.0,1859.3000741420917,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,7,195227.0126017,0.016383300011511892,0.1114174000103958,0.0321090999932494,-63.339201197444254,1781.0767142511118,-882.8780313713326,0.0,1782.2848476788404,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,8,195227.0280513,0.015449600003194064,0.12686700001358986,0.047558699996443465,-68.6323440709948,1709.4536660076155,-909.0532189155808,0.0,1710.8548143113399,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,9,195227.0453179,0.01726659998530522,0.14413359999889508,0.06482529998174869,-65.12759167856166,1633.408408888205,-938.6394313167068,0.0,1635.1628784549341,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,10,195227.0591819,0.013864000007743016,0.1579976000066381,0.0786892999894917,-59.508307093457006,1558.4932507621163,-968.7660641146324,0.0,1561.144203095286,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,11,195227.074163,0.014981100015575066,0.17297870002221316,0.09367040000506677,-64.25031967221094,1488.4479821506918,-1003.1582378769673,0.0,1493.4011923084595,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,12,195227.092476,0.018312999978661537,0.1912917000008747,0.1119833999837283,-71.70720725104093,1416.5241436406202,-1040.0910009044778,0.0,1425.2396505931747,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,13,195227.1101065,0.017630500020459294,0.208922200021334,0.1296139000041876,-56.39999277720926,1348.3964251921375,-1069.0508814549266,0.0,1360.1220824532231,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,14,195227.1275897,0.017483199975686148,0.22640539999702014,0.14709709997987375,-60.81594970609103,1284.6703224622918,-1088.7772917994498,0.0,1299.8897195736095,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,15,195227.1452103,0.01762060000328347,0.2440260000003036,0.16471769998315722,-80.7438146150962,1226.7610648364227,-1059.7460149787325,0.0,1239.7504035485433,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,16,195227.1613885,0.016178200021386147,0.26020420002168976,0.18089590000454336,-59.392979087898766,1177.8349971999835,-1020.7891254205271,0.0,1185.5010836831304,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,17,195227.1766924,0.015303899999707937,0.2755081000213977,0.1961998000042513,101.90857657650486,1144.884639520854,-936.6173182766,0.0,1149.994358155037,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,18,195227.1912093,0.014516900002490729,0.2900250000238884,0.21071670000674203,85.83401920095548,1094.8070985922873,-916.6035218100886,0.0,1098.2921919583835,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,19,195227.2054442,0.014234899979783222,0.30425990000367165,0.22495159998652525,81.01341153768135,1044.7244498116925,-895.3960069579454,0.0,1047.8709584845112,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,20,195227.2185962,0.013151999999536201,0.31741190000320785,0.23810359998606145,98.52532470774531,1006.2105491034293,-875.6882439631081,0.0,1011.3149708262945,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,21,195227.2333253,0.014729100017575547,0.3321410000207834,0.252832700003637,84.04172554709066,957.3526187808743,-861.7931024642799,0.0,961.7935409113722,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,22,195227.2483973,0.015071999980136752,0.34721300000092015,0.26790469998377375,69.95971306188449,911.9578192515241,-853.5808242817734,0.0,915.8144819886047,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,23,195227.2639329,0.015535600017756224,0.36274860001867637,0.28344030000153,72.54290029243703,868.017786280519,-840.1042060487596,0.0,873.1007134433122,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,24,195227.2791781,0.015245199989294633,0.377993800007971,0.2986854999908246,51.95053259962833,817.6863054738376,-837.0871438740209,0.0,821.7467854897683,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,25,195227.2967324,0.017554299993207678,0.3955481000011787,0.3162397999840323,62.11675508974986,779.5319148078595,-828.9156266491701,0.0,785.2270280635837,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,26,195227.3116903,0.014957900013541803,0.4105060000147205,0.3311976999975741,43.951210036895645,731.4495726328597,-829.1627502588915,0.0,736.184828775617,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,27,195227.3278816,0.016191300004720688,0.4266973000194412,0.3473890000022948,59.73921963901557,697.9542757934607,-822.971024792146,0.0,704.7286062613217,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,28,195227.3429562,0.015074599999934435,0.4417719000193756,0.3624636000022292,33.105120445787634,643.2920458437117,-827.551635108246,0.0,648.2047290949109,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,29,195227.3591301,0.016173899988643825,0.45794580000801943,0.37863749999087304,20.290922969233634,596.4066380182812,-835.2756718866077,0.0,600.2514790293669,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,30,195227.375082,0.015951900015352294,0.4738977000233717,0.39458940000622533,16.70699492815129,556.0354955694406,-840.3227383745473,0.0,559.4783030357794,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,31,195227.3909256,0.015843599976506084,0.4897412999998778,0.4104329999827314,21.00895444557682,518.6280346358313,-847.6399819620348,0.0,521.6876325599999,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,32,195227.4076126,0.016687000024830922,0.5064283000247087,0.42712000000756234,16.414426550040844,476.79820881036176,-856.3660348801119,0.0,479.07190299141905,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,33,195227.4233025,0.015689899999415502,0.5221182000241242,0.44280990000697784,15.061046234020523,437.36713845341933,-869.9392481358834,1.0,438.65760875109845,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,34,195227.4400401,0.01673759997356683,0.5388557999976911,0.45954749998054467,4.966650643304547,393.34219186174937,-883.9813838757358,1.0,393.69956004516234,0.0,1.0,0.0
239,2026-04-05T00:53:20.711,35,195227.4556844,0.01564430000144057,0.5545000999991316,0.47519179998198524,-150.90495613976282,248.49009425755366,-947.3596831708351,1.0,294.55487149547116,0.0,1.0,0.0
