sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
200,2026-04-05T00:49:45.154,0,195011.151861,nan,0.0,-0.07525860000168905,402.83459718477866,2128.5205581832834,-534.3300151906975,0.0,2196.9501626319006,1.0,0.0,0.0
200,2026-04-05T00:49:45.154,1,195011.1654821,0.013621100020827726,0.013621100020827726,-0.06163749998086132,359.59406645528065,2055.7864138947266,-551.7036042582346,0.0,2115.86295668474,1.0,0.0,0.0
200,2026-04-05T00:49:45.154,2,195011.178555,0.013072899979306385,0.02669400000013411,-0.048564600001554936,331.53382842096676,1981.6694136408146,-567.3627113931478,0.0,2036.559822376625,1.0,0.0,0.0
200,2026-04-05T00:49:45.154,3,195011.193912,0.015356999996583909,0.04205099999671802,-0.03320760000497103,294.8162575513047,1908.1517809357906,-586.3075886456464,0.0,1956.1090904513214,1.0,0.0,0.0
200,2026-04-05T00:49:45.154,4,195011.2097803,0.015868300019064918,0.05791930001578294,-0.01733929998590611,275.24995028972853,1835.2647772583036,-603.6739466300231,0.0,1879.2999940630275,1.0,0.0,0.0
200,2026-04-05T00:49:45.154,5,195011.2271196,0.01733929998590611,0.07525860000168905,0.0,211.25321771794643,1766.2113146998847,-632.0009154871607,0.0,1798.8757154038747,1.0,1.0,0.0
200,2026-04-05T00:49:45.154,6,195011.2423628,0.015243200003169477,0.09050180000485852,0.015243200003169477,204.73785274400552,1695.8440440322602,-652.2995664790311,0.0,1726.0243668014634,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,7,195011.2558055,0.01344270000117831,0.10394450000603683,0.028685900004347786,161.53366188690416,1625.158164682197,-681.9687159598338,0.0,1647.655857567351,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,8,195011.2699049,0.014099399995757267,0.1180439000017941,0.04278530000010505,123.2455964830292,1559.1836029123183,-715.07177680982,0.0,1574.9417234854668,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,9,195011.2843978,0.014492899994365871,0.13253679999615997,0.057278199994470924,67.48441087785477,1487.0666056384157,-747.6288914024309,0.0,1496.3750165154931,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,10,195011.300372,0.015974200010532513,0.14851100000669248,0.07325240000500344,34.142865527100184,1421.8890087440302,-780.4711740122859,0.0,1427.3125896927706,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,11,195011.3143004,0.013928400003351271,0.16243940001004376,0.08718080000835471,11.178620045849584,1357.6456998778422,-817.5353179830287,0.0,1360.193821381014,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,12,195011.3434317,0.02913129999069497,0.19157070000073873,0.11631209999904968,-41.67177257909452,1229.7983042743156,-894.4809681767739,0.0,1230.5165035618709,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,13,195011.3580608,0.014629100012825802,0.20619980001356453,0.13094120001187548,-55.62732632774987,1171.430236929742,-928.8316691281494,0.0,1173.104626438904,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,14,195011.3793401,0.021279299980960786,0.2274790999945253,0.15222049999283627,-109.34600100260695,1101.5577429429754,-979.9515531208368,0.0,1109.8550625281296,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,15,195011.3958368,0.016496700001880527,0.24397579999640584,0.1687171999947168,-125.80252182107233,1046.4334424650365,-1023.9942049667683,0.0,1061.2369136395082,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,16,195011.4100899,0.01425310000195168,0.2582288999983575,0.18297029999666847,-158.16914722905358,983.6723388611452,-1069.8193674277122,0.0,1010.6766876352052,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,17,195011.4277737,0.017683800018858165,0.2759127000172157,0.20065410001552664,-192.97025539487913,927.8636064761106,-1099.9916963079327,0.0,968.5892164804148,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,18,195011.4437798,0.016006099991500378,0.29191880000871606,0.21666020000702702,-206.229981809342,889.0086998362943,-1055.1493725693115,0.0,925.709782594065,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,19,195011.4595137,0.015733900014311075,0.30765270002302714,0.2323941000213381,-220.09694302480466,849.5616051178313,-1013.6845429934308,0.0,884.9416706963658,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,20,195011.4745573,0.015043599996715784,0.3226963000197429,0.24743770001805387,-242.6941341760812,805.7622129469335,-973.4381098612383,0.0,844.716723260886,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,21,195011.4901091,0.015551799995591864,0.3382481000153348,0.26298950001364574,-258.3297704535639,770.7529888918206,-941.7606344293292,0.0,813.9646127296971,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,22,195011.505858,0.015748899983009323,0.3539969999983441,0.27873839999665506,-305.2933147204276,721.3158829679649,-916.3685770334373,0.0,783.4338142746586,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,23,195011.5196591,0.0138011000235565,0.3677981000219006,0.29253950002021156,-292.8814793337092,690.5868159979447,-881.0683871170315,0.0,750.3653225817619,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,24,195011.5402364,0.020577299990691245,0.38837540001259185,0.3131168000109028,-336.2500769105427,641.5909054366266,-861.3295593841577,0.0,725.3953454074265,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,25,195011.5554199,0.01518349998514168,0.40355889999773353,0.3283002999960445,-349.53168436304304,609.0962198663335,-835.3616273925347,0.0,705.2295531544777,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,26,195011.570048,0.014628100005211309,0.41818700000294484,0.3429284000012558,-405.2854552772228,553.365267368668,-820.0411787443813,0.0,690.5525559187014,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,27,195011.5847377,0.014689700008602813,0.43287670001154765,0.3576181000098586,-386.73286708722253,533.4357080350838,-795.6701009499401,0.0,667.0837225777512,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,28,195011.5999293,0.015191599988611415,0.44806830000015907,0.37280969999847,-382.564108757359,506.2623580565763,-774.0697267684077,0.0,646.9275896191945,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,29,195011.6137269,0.013797599996905774,0.46186589999706484,0.3866072999953758,-427.34013532546123,456.3130616952235,-766.180475077623,0.0,639.3347063816441,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,30,195011.6276895,0.01396260000183247,0.4758284999988973,0.40056989999720827,-427.85848529449504,426.5739869851285,-753.2342001316939,0.0,621.746290557388,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,31,195011.6434395,0.015750000020489097,0.4915785000193864,0.41631990001769736,-449.4229140797265,391.05687760776254,-746.6223064414078,0.0,615.1675821315679,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,32,195011.6593459,0.01590639998903498,0.5074849000084214,0.43222630000673234,-488.88143462498556,343.542409768178,-747.1085513712713,0.0,616.7675733159955,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,33,195011.67406,0.014714099990669638,0.522198999999091,0.446940399997402,-480.12267759856604,319.34518345310175,-737.7640582452557,0.0,599.0155528332805,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,34,195011.689071,0.015011000010417774,0.5372100000095088,0.46195140000781976,-490.1052022360486,287.403987637799,-734.5615232039034,0.0,591.7550599475757,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,35,195011.7036574,0.01458640000782907,0.5517964000173379,0.4765378000156488,-536.1140649023823,238.48529050716115,-742.5398016965132,0.0,607.5255043405291,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,36,195011.717626,0.01396859998931177,0.5657650000066496,0.4905064000049606,-556.5140161272757,202.10302286319734,-747.9982572688853,0.0,611.2757248491451,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,37,195011.73084,0.013214000005973503,0.5789790000126231,0.5037204000109341,-546.8327952187719,183.4997422659735,-752.8543889273656,0.0,595.2731240333239,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,38,195011.7440716,0.013231599994469434,0.5922106000070926,0.5169520000054035,-561.4653024327517,147.7456715968408,-764.708466001774,0.0,596.1341027680735,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,39,195011.7596799,0.015608299989253283,0.6078188999963459,0.5325602999946568,-595.3840402271453,109.75459824232303,-775.0826650570164,0.0,618.1687211124405,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,40,195011.7763784,0.016698500025086105,0.624517400021432,0.5492588000197429,-625.6664200111936,64.21113843850549,-790.60305488025,0.0,638.3958262948826,0.0,1.0,0.0
200,2026-04-05T00:49:45.154,41,195011.7933627,0.016984299989417195,0.6415017000108492,0.5662431000091601,-617.9734616058572,47.773898344332565,-804.5368635561009,1.0,627.1257888429138,0.0,1.0,1.0
200,2026-04-05T00:49:45.154,42,195011.8075196,0.014156899997033179,0.6556586000078823,0.5804000000061933,-666.4091416438587,-6.715790656194713,-829.9126500755785,1.0,670.1182601079236,0.0,1.0,0.0
