sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
193,2026-04-05T00:49:24.322,0,194990.4828716,nan,0.0,-0.07594400001107715,-275.91773316430044,2364.502671186477,-413.3910291659112,0.0,2429.7719580278977,1.0,0.0,0.0
193,2026-04-05T00:49:24.322,1,194990.4965425,0.0136709000216797,0.0136709000216797,-0.06227309998939745,-267.7862874645484,2268.5189199069614,-444.03370907732335,0.0,2329.3331329347625,1.0,0.0,0.0
193,2026-04-05T00:49:24.322,2,194990.5099977,0.013455199979944155,0.027126100001623854,-0.0488179000094533,-235.81981661493774,2173.9543548242414,-472.6438741136883,0.0,2228.0758023685244,1.0,0.0,0.0
193,2026-04-05T00:49:24.322,3,194990.5257378,0.015740100003313273,0.04286620000493713,-0.033077800006140023,-237.65308311261015,2085.622003566553,-500.52615240059015,0.0,2136.79139940935,1.0,0.0,0.0
193,2026-04-05T00:49:24.322,4,194990.5438133,0.01807550000376068,0.06094170000869781,-0.015002300002379343,-190.6505014058671,1990.6481502509287,-533.0975051893555,0.0,2033.1367667921477,1.0,0.0,0.0
193,2026-04-05T00:49:24.322,5,194990.5588156,0.015002300002379343,0.07594400001107715,0.0,-182.04963200493285,1902.4871235907272,-569.8797151878667,0.0,1939.4789832287674,1.0,1.0,0.0
193,2026-04-05T00:49:24.322,6,194990.574358,0.015542400011327118,0.09148640002240427,0.015542400011327118,-186.39149132710054,1816.3655647632309,-608.2411872667495,0.0,1849.067023583598,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,7,194990.5899388,0.015580799983581528,0.1070672000059858,0.031123199994908646,-160.12816540702624,1729.7133232871734,-643.2105754597233,0.0,1755.9869073172224,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,8,194990.6059303,0.015991499996744096,0.12305870000272989,0.04711469999165274,-176.56187493269817,1644.1834214755518,-690.6597110670306,0.0,1666.8342976148951,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,9,194990.6232147,0.01728440000442788,0.14034310000715777,0.06439909999608062,-136.68622648641667,1560.5879828053003,-729.88485522357,0.0,1575.7719184798664,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,10,194990.6384399,0.015225200011627749,0.15556830001878552,0.07962430000770837,-139.77675024307064,1474.8741433892926,-777.539721041753,0.0,1486.5355019875392,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,11,194990.6540586,0.015618699981132522,0.17118699999991804,0.09524299998884089,-119.0426911343834,1395.0338984716948,-822.494055012318,0.0,1402.247450240536,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,12,194990.6708772,0.016818600008264184,0.18800560000818223,0.11206159999710508,-108.29474169639798,1312.8860149423497,-871.1038280243681,0.0,1317.6617274798332,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,13,194990.6858511,0.014973899989854544,0.20297949999803677,0.12703549998695962,-78.8976451367298,1233.609891106249,-916.6902594845185,0.0,1236.2430046738195,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,14,194990.7020898,0.016238700016401708,0.21921820001443848,0.14327420000336133,-62.30325026344826,1161.2010307925425,-963.0385883291715,0.0,1164.5786330366823,0.0,1.0,0.0
193,2026-04-05T00:49:24.322,15,194990.7186545,0.016564699995797127,0.2357829000102356,0.15983889999915846,-70.21754690010175,1076.6144296647467,-1023.3400645382388,0.0,1085.929051814764,0.0,1.0,0.0
