sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
245,2026-04-05T00:53:34.894,0,195241.4277406,nan,0.0,-0.07738830000744201,417.45624965767774,2065.873130209727,-564.5992500367629,0.0,2134.1497542526604,1.0,0.0,0.0
245,2026-04-05T00:53:34.894,1,195241.4447126,0.01697200001217425,0.01697200001217425,-0.060416299995267764,440.889998812012,1962.9544885683079,-597.6383970423373,0.0,2034.4524703678999,1.0,0.0,0.0
245,2026-04-05T00:53:34.894,2,195241.4595319,0.014819300005910918,0.03179130001808517,-0.045596999989356846,471.54434871459193,1859.087069807963,-632.5302124106896,0.0,1936.5172070510753,1.0,0.0,0.0
245,2026-04-05T00:53:34.894,3,195241.4735432,0.014011299994308501,0.04580260001239367,-0.031585699995048344,504.82083341613315,1759.1649189923069,-669.1726610759865,0.0,1844.6643452018336,1.0,0.0,0.0
245,2026-04-05T00:53:34.894,4,195241.4887787,0.015235500002745539,0.06103810001513921,-0.016350199992302805,522.4495189325307,1659.8868278982377,-708.3778027438614,0.0,1750.684679702252,1.0,0.0,0.0
245,2026-04-05T00:53:34.894,5,195241.5051289,0.016350199992302805,0.07738830000744201,0.0,531.5665518626038,1559.1337122496607,-750.3685098195388,0.0,1654.0406629179743,1.0,1.0,0.0
245,2026-04-05T00:53:34.894,6,195241.52087,0.015741100010927767,0.09312940001836978,0.015741100010927767,563.8841813408392,1460.2518671794514,-787.210639803952,0.0,1569.4019005152684,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,7,195241.5379233,0.01705329999094829,0.11018270000931807,0.032794400001876056,574.3515469237532,1364.006599733697,-836.0969871972062,0.0,1481.376825327055,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,8,195241.5518203,0.013896999997086823,0.12407970000640489,0.04669139999896288,598.966945281461,1272.6175467162648,-877.1231209658448,0.0,1406.7125411199945,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,9,195241.564727,0.012906699994346127,0.13698640000075102,0.059598099993309006,618.8616175272919,1180.1713608174714,-920.6699137912489,0.0,1332.7495593240299,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,10,195241.5807479,0.016020900016883388,0.1530073000176344,0.0756190000101924,631.6316371719258,1086.2773519672098,-970.7753008269182,0.0,1258.557171399266,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,11,195241.5937647,0.013016799988690764,0.16602410000632517,0.08863579999888316,648.4292581404109,994.9403600380872,-1019.0050787888549,0.0,1193.5363553837744,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,12,195241.6086596,0.014894899999490008,0.18091900000581518,0.10353069999837317,663.9861322123854,905.6252565801731,-1070.242954993907,0.0,1135.789308301203,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,13,195241.623785,0.015125400008400902,0.19604440001421608,0.11865610000677407,686.3622846499734,829.972407662051,-1061.4231315341653,0.0,1089.0384798824002,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,14,195241.6385678,0.014782799989916384,0.21082720000413246,0.13343889999669045,691.2266927505086,754.7076064173345,-1021.1790536972355,0.0,1030.564056723281,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,15,195241.6546148,0.016047000011894852,0.22687420001602732,0.1494859000085853,705.2350895865723,685.0634663079669,-981.4033783592157,0.0,986.5571420157887,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,16,195241.669951,0.015336199983721599,0.24221039999974892,0.1648220999923069,722.2452660193835,618.7651878147841,-943.1022824639277,0.0,952.0327666065257,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,17,195241.6864613,0.016510300018126145,0.25872070001787506,0.18133240001043305,736.5724161406404,550.7053252255589,-909.5981083343202,0.0,919.7322453489638,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,18,195241.7013187,0.014857400004984811,0.27357810002285987,0.19618980001541786,746.1183007094735,481.52456337950866,-878.0300940396338,0.0,888.2798548651917,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,19,195241.7185232,0.01720449997810647,0.29078260000096634,0.21339429999352433,764.5895851890564,420.8824633888572,-849.2393990530323,0.0,874.2516344716454,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,20,195241.7337214,0.01519820000976324,0.3059808000107296,0.22859250000328757,773.4221452583693,354.12504682435383,-823.2520588879205,0.0,854.094028798558,0.0,1.0,0.0
245,2026-04-05T00:53:34.894,21,195241.7498115,0.01609009999083355,0.32207090000156313,0.24468259999412112,785.1720269090692,290.67729457829387,-801.9985015223285,0.0,842.9666038033307,0.0,1.0,1.0
