sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
139,2026-04-05T00:45:09.551,0,194735.4040977,nan,0.0,-0.07496299999183975,-137.14659807118687,2362.567083198628,-1000.6738511749716,0.0,2368.6847904030146,1.0,0.0,0.0
139,2026-04-05T00:45:09.551,1,194735.4188016,0.014703900000313297,0.014703900000313297,-0.060259099991526455,-156.15607708010293,2279.0316167060546,-1045.4611453342488,0.0,2289.0016983735095,1.0,0.0,0.0
139,2026-04-05T00:45:09.551,2,194735.4318706,0.013069000007817522,0.02777290000813082,-0.04719009998370893,-137.67802397325977,2190.437715347067,-1081.4053342622456,0.0,2202.244427487298,1.0,0.0,0.0
139,2026-04-05T00:45:09.551,3,194735.44769,0.015819399995962158,0.043592300004092976,-0.031370699987746775,-123.34619223345044,2106.994291561956,-1105.1460150950352,0.0,2120.54806956186,1.0,0.0,0.0
139,2026-04-05T00:45:09.551,4,194735.4636493,0.015959300013491884,0.05955160001758486,-0.015411399974254891,-123.9053461044432,2040.5365814871316,-1067.4190109560618,0.0,2051.139000752986,1.0,0.0,0.0
139,2026-04-05T00:45:09.551,5,194735.4790607,0.015411399974254891,0.07496299999183975,0.0,-127.20823047999511,1976.8048461661942,-1033.7995404994397,0.0,1985.407175056508,1.0,1.0,0.0
139,2026-04-05T00:45:09.551,6,194735.497613,0.018552300025476143,0.0935153000173159,0.018552300025476143,-120.41690086407743,1908.6019496316835,-1002.4827061162589,0.0,1915.1408139362713,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,7,194735.5144574,0.01684439997188747,0.11035969998920336,0.03539669999736361,-106.71966393135926,1843.744464333716,-968.490250171788,0.0,1848.1000110382115,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,8,194735.530399,0.015941600024234504,0.12630130001343787,0.051338300021598116,-106.65603010557243,1781.475127996907,-944.7521512429236,0.0,1785.2260068322853,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,9,194735.5464789,0.01607990000047721,0.14238120001391508,0.06741820002207533,-125.89918195300561,1717.09509069724,-920.731511917524,0.0,1721.8292453374652,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,10,194735.5629489,0.016470000002300367,0.15885120001621544,0.08388820002437569,-120.06275686224126,1657.5846312605472,-900.2614851996436,0.0,1661.9271776317505,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,11,194735.5760176,0.013068699976429343,0.1719198999926448,0.09695690000080504,-104.05903874715113,1589.6907704818111,-882.2131630063234,0.0,1593.192204622617,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,12,194735.5914244,0.015406799997435883,0.18732669999008067,0.11236369999824092,-80.59084820433372,1534.355087838092,-861.6426543722201,0.0,1536.9488301022068,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,13,194735.6082284,0.016804000013507903,0.20413070000358857,0.12916770001174882,-114.40808713187425,1470.5181013368326,-859.540215342892,0.0,1475.5167538645428,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,14,194735.6232342,0.01500579999992624,0.2191365000035148,0.14417350001167506,-88.75864607833455,1413.1770059249181,-843.9258257583172,0.0,1417.0715085504548,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,15,194735.6401433,0.016909099998883903,0.23604560000239871,0.16108260001055896,-105.79628589926324,1353.4168954252395,-840.6176763862367,0.0,1358.843775895648,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,16,194735.654652,0.014508699998259544,0.25055430000065826,0.1755913000088185,-74.33926409280639,1297.555826921694,-827.4946716129064,0.0,1301.7044491008016,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,17,194735.6714827,0.016830700013088062,0.2673850000137463,0.19242200002190657,-74.73669604340466,1237.0379012752157,-825.1440267907799,0.0,1241.5521574432441,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,18,194735.6848899,0.013407199992798269,0.2807922000065446,0.20582920001470484,-46.458724509827334,1183.4862881395104,-823.1072201068239,0.0,1186.891194211591,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,19,194735.6990954,0.01420549998874776,0.29499769999529235,0.2200347000034526,-67.16133027471278,1127.3963522380645,-828.617851147726,0.0,1131.6486161785076,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,20,194735.7147192,0.015623800019966438,0.3106215000152588,0.23565850002341904,-64.14876223214787,1073.3322415305652,-833.4288211093022,0.0,1077.3063103239679,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,21,194735.731369,0.016649799974402413,0.3272712999896612,0.25230829999782145,-104.28559650459101,1002.5258452073647,-849.9115148375088,0.0,1009.179078406272,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,22,194735.7475401,0.016171100025530905,0.3434424000151921,0.26847940002335235,-92.90254098003561,951.5622312320654,-859.1398220118812,0.0,956.9593074802683,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,23,194735.7637062,0.016166099987458438,0.35960850000265054,0.2846455000108108,-65.1460720574355,906.5897173049905,-866.4727890638491,0.0,909.5454909463365,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,24,194735.7808389,0.017132700013462454,0.376741200016113,0.30177820002427325,-63.07436032887608,852.9324957981473,-879.5292462422802,0.0,855.5064401153055,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,25,194735.7941938,0.013354899972910061,0.39009609998902306,0.3151330999971833,-86.77422295278075,792.8847080117234,-901.7475540118472,0.0,797.6208246484787,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,26,194735.8065906,0.012396800011629239,0.4024929000006523,0.32752990000881255,-74.67787947260103,742.8506760301291,-918.5645287039603,0.0,746.8256518672509,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,27,194735.8190281,0.012437500001396984,0.4149304000020493,0.33996740001020953,-65.12603262035282,695.0116492445864,-937.8348417513035,0.0,699.08087369123,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,28,194735.8324624,0.013434299995424226,0.4283646999974735,0.35340170000563376,-83.14579679803046,633.5706419435072,-967.6294252997275,0.0,642.5719578570626,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,29,194735.847339,0.014876600005663931,0.44324130000313744,0.3682783000112977,-80.98377052081514,584.5111038428727,-996.0550969192825,0.0,597.8613411549155,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,30,194735.8634192,0.016080200002761558,0.459321500005899,0.38435850001405925,-62.633279122131626,545.3892052481362,-1017.5630185037287,0.0,561.4208547733978,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,31,194735.879459,0.01603979998617433,0.4753612999920733,0.4003983000002336,-45.932778781939305,504.56717477772145,-1043.511731326662,0.0,526.5866225590794,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,32,194735.8962444,0.016785400017397478,0.4921467000094708,0.41718370001763105,-52.27406544760015,452.0797961763269,-1077.3024696363334,0.0,488.41057090156454,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,33,194735.9118406,0.015596199984429404,0.5077428999939002,0.43277990000206046,-53.47574176249918,406.5183809776212,-1088.6770673878175,0.0,451.3489612126994,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,34,194735.9281096,0.016269000014290214,0.5240119000081904,0.44904890001635067,-71.8079764668446,362.0800398060136,-1063.9110657573492,0.0,403.88758112610657,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,35,194735.943612,0.015502399997785687,0.5395143000059761,0.46455130001413636,-67.46563981687359,327.3341648243313,-1033.3189011576758,0.0,359.8238422103693,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,36,194735.9602007,0.016588700003921986,0.5561030000098981,0.48114000001805834,-74.48474048459502,290.56666167097205,-1007.0525160637701,1.0,318.49207625191303,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,37,194735.9750014,0.014800699980696663,0.5709036999905948,0.495940699998755,-83.3928348082477,247.38654712146126,-985.4253291749538,1.0,274.6851933735852,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,38,194735.991251,0.016249600012088194,0.587153300002683,0.5121903000108432,-69.71711455628565,224.32563475134634,-959.7927792305422,1.0,242.39975849154854,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,39,194736.007931,0.0166800000006333,0.6038333000033163,0.5288703000114765,-63.04999097749851,194.89809832443643,-941.8615223530476,1.0,209.07643852538487,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,40,194736.0271475,0.01921649998985231,0.6230497999931686,0.5480868000013288,-71.21709409675896,153.57391698967808,-924.6337828770575,1.0,171.0662027694926,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,41,194736.0402151,0.013067599997157231,0.6361173999903258,0.561154399998486,-73.071033886431,122.33496351064855,-913.1570533187626,1.0,143.1025064155636,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,42,194736.0543721,0.014157000026898459,0.6502744000172243,0.5753114000253845,-70.89147129542152,87.73268665517344,-901.9960725961103,1.0,112.81227466890898,0.0,1.0,0.0
139,2026-04-05T00:45:09.551,43,194736.0710568,0.016684699978213757,0.666959099995438,0.5919961000035983,-63.5063689536114,59.435673298047504,-889.4856366750008,1.0,87.61398286914334,0.0,1.0,0.0
