sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
47,2026-04-05T00:38:05.441,0,194311.6456068,nan,0.0,-0.07913499997812323,-58.636624561681856,2348.810514956513,-799.810430076487,0.0,2351.6774946475393,1.0,0.0,0.0
47,2026-04-05T00:38:05.441,1,194311.6612558,0.015648999979021028,0.015648999979021028,-0.0634859999991022,27.216303251072986,2239.8927079633027,-775.8977390580434,0.0,2243.493133825182,1.0,0.0,0.0
47,2026-04-05T00:38:05.441,2,194311.6774115,0.016155699995579198,0.031804699974600226,-0.04733030000352301,17.707038029634077,2156.673657977564,-770.8450531117423,0.0,2160.6100542475997,1.0,0.0,0.0
47,2026-04-05T00:38:05.441,3,194311.6929398,0.015528300020378083,0.04733299999497831,-0.031801999983144924,32.94851460712471,2071.06661231303,-765.0600887742967,0.0,2075.7194648830045,1.0,0.0,0.0
47,2026-04-05T00:38:05.441,4,194311.7082315,0.01529169999412261,0.06262469998910092,-0.016510299989022315,0.7799509230321746,1989.21995392905,-767.3354606904772,0.0,1993.6390128162977,1.0,0.0,0.0
47,2026-04-05T00:38:05.441,5,194311.7247418,0.016510299989022315,0.07913499997812323,0.0,18.7763599493519,1898.8165454978175,-764.305522864744,0.0,1903.7515111679422,1.0,1.0,0.0
47,2026-04-05T00:38:05.441,6,194311.7403218,0.015580000006593764,0.094714999984717,0.015580000006593764,25.125641826763058,1815.6169835422634,-770.7706853707853,0.0,1820.3836256580237,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,7,194311.7592759,0.01895409999997355,0.11366909998469055,0.034534100006567314,35.3402729456011,1733.4410606482847,-771.4156013489736,0.0,1738.5628528211932,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,8,194311.7730269,0.013750999991316348,0.1274200999760069,0.04828509999788366,46.49478018710033,1650.574926790221,-781.8936185373134,0.0,1655.4481178446517,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,9,194311.7885929,0.015566000016406178,0.14298609999241307,0.06385110001428984,24.506217240209935,1568.2769000351072,-801.5496771040246,0.0,1571.5551075114968,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,10,194311.8032566,0.014663699985248968,0.15764979997766204,0.07851479999953881,43.59705413199208,1486.2298745040048,-809.0503912993065,0.0,1489.648204885968,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,11,194311.8198148,0.01655820000451058,0.17420799998217262,0.09507300000404939,45.53806651622199,1412.2274250988178,-824.4187245931611,0.0,1414.981464505948,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,12,194311.8351787,0.015363900020020083,0.1895719000021927,0.11043690002406947,44.35566221617955,1334.2668674997776,-841.8831811929975,0.0,1336.2683349935935,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,13,194311.8533587,0.018179999984567985,0.2077518999867607,0.12861690000863746,66.39150205839405,1258.8096036964612,-858.5184762536089,0.0,1261.2415179957936,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,14,194311.868431,0.01507230001152493,0.22282419999828562,0.1436892000201624,78.11387023964699,1185.8371733758283,-880.4915296944826,0.0,1188.56727150694,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,15,194311.8997566,0.03132559999357909,0.2541497999918647,0.17501480001374148,60.025885095460126,1030.7718908314307,-935.9674140836064,0.0,1033.144449090038,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,16,194311.9143631,0.014606499986257404,0.2687562999781221,0.18962129999999888,74.98846602934918,962.1383683736457,-964.4644139289159,0.0,967.2068913098865,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,17,194311.9307343,0.016371200006688014,0.28512749998481013,0.2059925000066869,73.4192510549251,888.0089629875988,-995.0181644098301,0.0,896.0908192474635,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,18,194311.947229,0.01649470001575537,0.3016222000005655,0.22248720002244227,76.20851431440951,819.3311430040161,-1029.766036856715,0.0,833.0369042676173,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,19,194311.9626196,0.015390599990496412,0.3170127999910619,0.23787780001293868,81.12437062768231,750.1233970417162,-1061.7876352159838,0.0,771.6485684610075,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,20,194311.9776798,0.015060200006701052,0.33207299999776296,0.25293800001963973,99.54871702583887,687.4008547191687,-1091.3365714378706,0.0,720.4440059433721,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,21,194311.9922065,0.014526699989801273,0.34659969998756424,0.267464700009441,91.90685276814975,628.0586731479541,-1069.5483266185302,0.0,657.001675463053,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,22,194312.0050232,0.012816700007533655,0.3594163999950979,0.28028140001697466,91.52186768363754,572.9090173846821,-1040.085334154115,0.0,596.8457885501524,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,23,194312.0195071,0.014483899984043092,0.373900299979141,0.29476530000101775,97.55315264998444,524.3717074866992,-1008.4861119658352,0.0,544.2899426720388,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,24,194312.0379877,0.018480600003385916,0.3923808999825269,0.31324590000440367,89.8785575350962,465.9348347074382,-984.2037713265845,1.0,481.9374444925992,0.0,1.0,0.0
47,2026-04-05T00:38:05.441,25,194312.0531205,0.015132800006540492,0.4075136999890674,0.32837870001094416,103.5485781055745,420.7838964440847,-955.9493734084016,1.0,436.93446638957795,0.0,1.0,0.0
