sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
32,2026-04-05T00:32:13.800,0,193959.8752941,nan,0.0,-0.08010620001005009,703.0048442821092,1967.539372692686,-956.5311698059228,0.0,2090.1250602152177,1.0,0.0,0.0
32,2026-04-05T00:32:13.800,1,193959.8923876,0.01709350000601262,0.01709350000601262,-0.06301270000403747,696.1061737710611,1913.4281760292208,-928.4536540987986,0.0,2036.3154962864353,1.0,0.0,0.0
32,2026-04-05T00:32:13.800,2,193959.9086403,0.016252700006589293,0.03334620001260191,-0.046759999997448176,695.8340170380286,1858.1764814499647,-899.9100612038814,0.0,1984.188706643105,1.0,0.0,0.0
32,2026-04-05T00:32:13.800,3,193959.9255401,0.016899799986276776,0.05024599999887869,-0.0298602000111714,679.1259850539327,1804.8650661051618,-880.6817732934587,0.0,1928.5028401081886,1.0,0.0,0.0
32,2026-04-05T00:32:13.800,4,193959.9402499,0.014709800016134977,0.06495580001501366,-0.015150399995036423,669.8492429653074,1753.5304979172922,-861.5346109316042,0.0,1877.5107993253846,1.0,0.0,0.0
32,2026-04-05T00:32:13.800,5,193959.9554003,0.015150399995036423,0.08010620001005009,0.0,677.2996681789898,1700.7299733874352,-838.1326548236843,0.0,1831.6781516666515,1.0,1.0,0.0
32,2026-04-05T00:32:13.800,6,193959.9731566,0.017756299988832325,0.09786249999888241,0.017756299988832325,661.4040931840041,1648.8009473395298,-823.7923147467287,0.0,1778.147223859697,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,7,193959.9901805,0.017023899999912828,0.11488639999879524,0.03478019998874515,651.1213161454616,1596.7022793967303,-811.795339047118,0.0,1726.6143748919517,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,8,193960.0049318,0.014751300011994317,0.12963770001078956,0.04953150000073947,643.6382347940041,1544.9219183274035,-802.5595597843464,0.0,1676.4690723084,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,9,193960.0211634,0.016231599991442636,0.1458693000022322,0.0657630999921821,474.32759542249414,1447.4054512912571,-830.3716045982386,0.0,1524.735164431239,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,10,193960.0359363,0.014772900001844391,0.16064220000407659,0.0805359999940265,473.0108910756642,1393.6842278258148,-818.6075623031202,0.0,1474.0148435076467,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,11,193960.0537695,0.017833199992310256,0.17847539999638684,0.09836919998633675,462.6449492465033,1339.83117213318,-816.2896724695793,0.0,1419.9279340228225,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,12,193960.0712248,0.017455299996072426,0.19593069999245927,0.11582449998240918,468.71178908752063,1286.0027097344366,-813.3932455369066,0.0,1371.4935073096658,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,13,193960.0893685,0.01814369999920018,0.21407439999165945,0.13396819998160936,458.7089954132325,1233.7587978106199,-815.4123467252194,0.0,1318.9881670184375,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,14,193960.1053352,0.015966700011631474,0.23004110000329092,0.14993489999324083,266.2789775188494,1100.7336481137468,-867.627217755655,0.0,1132.9461836241478,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,15,193960.1221108,0.016775600000983104,0.24681670000427403,0.16671049999422394,447.09641349580056,1077.1842382288642,-833.9756958186882,0.0,1168.1525134981873,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,16,193960.1366554,0.014544600009685382,0.2613613000139594,0.18125510000390932,443.2576976896796,1024.5090112365046,-845.5332256773983,0.0,1117.614750337103,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,17,193960.1543606,0.01770519997808151,0.2790664999920409,0.19896029998199083,434.785501273936,974.6001702792692,-860.9743338983087,0.0,1067.8983690600378,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,18,193960.1700464,0.01568579999729991,0.2947522999893408,0.21464609997929074,420.9391595656941,919.9972396926754,-876.9291312784823,0.0,1011.9866412564844,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,19,193960.1854676,0.015421200019773096,0.3101735000091139,0.23006729999906383,432.41354316271236,876.0566729827383,-889.0126394265687,0.0,977.0248147721152,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,20,193960.2019835,0.016515900002559647,0.32668940001167357,0.24658320000162348,426.8774452076145,829.3766160437971,-910.1008471049372,0.0,932.8407964810916,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,21,193960.2185524,0.01656889999867417,0.34325830001034774,0.26315210000029765,423.7682907957269,780.0397920670573,-931.0699773819214,0.0,888.2606514905762,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,22,193960.2384562,0.01990379998460412,0.36316209999495186,0.28305589998490177,418.4267750585343,732.1195116955669,-955.8556640280074,0.0,845.1034260345004,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,23,193960.2555738,0.017117600014898926,0.3802797000098508,0.3001734999998007,407.3608443900541,682.2056799824463,-985.8057774905568,0.0,799.1933926111055,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,24,193960.2738524,0.01827859997865744,0.3985582999885082,0.31845209997845814,408.3308042520455,638.2008408731974,-1015.5966947800422,0.0,766.4182636370618,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,25,193960.2899379,0.016085500014014542,0.41464380000252277,0.3345375999924727,395.65173734356335,587.0513387141558,-1047.0932785573987,0.0,723.0532512518196,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,26,193960.3058067,0.015868799993768334,0.4305125999962911,0.350406399986241,395.25395149607266,544.6628973317249,-1079.6487242094827,0.0,696.532139971404,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,27,193960.3233839,0.017577199992956594,0.4480897999892477,0.3679835999791976,402.10439978153204,513.5298999313354,-1072.3614213393394,0.0,674.6179407733467,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,28,193960.3403727,0.016988800023682415,0.4650786000129301,0.38497240000288,386.191862980254,465.8563379697931,-1047.1686673923084,0.0,622.7558906351776,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,29,193960.3568025,0.016429799987236038,0.48150840000016615,0.40140219999011606,493.2817753691886,483.18031964627164,-969.0482367941323,0.0,693.943650600847,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,30,193960.373831,0.017028500005835667,0.4985369000060018,0.4184306999959517,483.65004461956187,444.37197198830086,-948.266591556849,0.0,658.5692666757166,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,31,193960.3911544,0.017323399981250986,0.5158602999872528,0.4357540999772027,474.8291560113885,407.4687445205344,-931.3213496291578,0.0,626.4778783821661,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,32,193960.4071792,0.016024800017476082,0.5318851000047289,0.4517788999946788,480.3434783133205,379.31982532192205,-910.1824649795259,0.0,612.1413804289432,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,33,193960.4231349,0.015955699986079708,0.5478407999908086,0.4677345999807585,394.2817042498093,267.4184077067241,-913.3818760193332,1.0,476.6022888030759,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,34,193960.4391538,0.0160189000016544,0.563859699992463,0.4837534999824129,381.1697922731689,227.7691463499109,-905.5921389484586,1.0,444.0725915754729,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,35,193960.4545733,0.015419500006828457,0.5792791999992914,0.49917299998924136,363.35753809292214,183.1780869592294,-897.965456363701,1.0,406.92388895074765,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,36,193960.471297,0.016723700013244525,0.596002900012536,0.5158967000024859,367.8226348882199,153.15288956787094,-889.1430566847063,1.0,398.5814490631152,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,37,193960.4877812,0.01648419999401085,0.6124871000065468,0.5323808999964967,370.8022425482777,123.70695549826792,-883.5263688197697,1.0,391.2404560391787,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,38,193960.5041465,0.016365299990866333,0.6288523999974132,0.5487461999873631,369.9516211716068,90.50981858642172,-879.3705337939323,1.0,381.42077046746465,0.0,1.0,1.0
32,2026-04-05T00:32:13.800,39,193960.519145,0.014998500002548099,0.6438508999999613,0.5637446999899112,449.0052120365697,111.54937901733524,-856.7078530303648,1.0,464.67532147123814,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,40,193960.5352657,0.016120699991006404,0.6599715999909677,0.5798653999809176,450.4275763002702,84.08585967049021,-859.9918416392002,1.0,459.9522649402696,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,41,193960.551046,0.015780300018377602,0.6757519000093453,0.5956456999992952,440.8164171605067,47.692158065529156,-866.679647658566,1.0,444.63906875052106,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,42,193960.5656866,0.014640599983977154,0.6903924999933224,0.6102862999832723,449.65738035170284,24.562651023835087,-872.6103737482966,1.0,451.1599219304422,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,43,193960.5810838,0.015397200011648238,0.7057897000049707,0.6256834999949206,440.588991435975,-12.38619583046875,-883.2289086074882,1.0,441.08201814199634,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,44,193960.5968773,0.015793500002473593,0.7215832000074442,0.6414769999973942,434.02197531548995,-44.7374596781392,-895.4635898144037,1.0,436.3451550923705,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,45,193960.6099457,0.013068400003248826,0.7346516000106931,0.654545400000643,430.599108096769,-75.23124072311225,-909.5350932138971,1.0,437.2256276535829,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,46,193960.6257937,0.015847999980906025,0.7504995999915991,0.670393399981549,425.4820517910789,-108.38583926279034,-927.3313108045593,1.0,439.91984167498197,0.0,1.0,0.0
32,2026-04-05T00:32:13.800,47,193960.6432763,0.017482600000221282,0.7679821999918204,0.6878759999817703,477.01985918567016,-83.41444259639525,-927.9381970481293,1.0,485.0633547749036,0.0,1.0,0.0
