sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
283,2026-04-05T01:01:36.144,0,195721.857841,nan,0.0,-0.08556690000114031,-258.25170411737463,2424.8380132724096,-943.7773519025984,0.0,2438.9444007254488,1.0,0.0,0.0
283,2026-04-05T01:01:36.144,1,195721.8756983,0.017857300001196563,0.017857300001196563,-0.06770959999994375,-329.12721964669845,2363.450813327484,-996.5058676781713,0.0,2388.2080847838674,1.0,0.0,0.0
283,2026-04-05T01:01:36.144,2,195721.8900697,0.014371400000527501,0.032228700001724064,-0.05333819999941625,-316.67696188212494,2275.9115778874448,-1030.734225346293,0.0,2301.553659210644,1.0,0.0,0.0
283,2026-04-05T01:01:36.144,3,195721.9108981,0.02082840001094155,0.053057100012665614,-0.0325097999884747,-293.99831733221436,2190.197754496851,-1067.153084241053,0.0,2216.1546353917897,1.0,0.0,0.0
283,2026-04-05T01:01:36.144,4,195721.9287719,0.017873800010420382,0.070930900023086,-0.014635999978054315,-300.65356354996766,2111.456498967345,-1108.9619792194767,0.0,2142.9666868773425,1.0,0.0,0.0
283,2026-04-05T01:01:36.144,5,195721.9434079,0.014635999978054315,0.08556690000114031,0.0,-288.61111780967394,2042.240889567268,-1083.367552119353,0.0,2070.6684639299697,1.0,1.0,0.0
283,2026-04-05T01:01:36.144,6,195721.9599008,0.016492900002049282,0.1020598000031896,0.016492900002049282,-309.35232022346236,1982.4187824429737,-1053.055258389053,0.0,2012.2397966273459,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,7,195721.9750791,0.015178300003753975,0.11723810000694357,0.03167120000580326,-294.5896971260577,1915.6484096783065,-1010.5290742878004,0.0,1941.3162018122564,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,8,195721.9892516,0.014172499999403954,0.13141060000634752,0.04584370000520721,-287.21734262870405,1860.1032837688974,-980.3443792735437,0.0,1883.8612601450725,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,9,195722.0030485,0.013796899991575629,0.14520749999792315,0.05964059999678284,-293.2596297054679,1796.982187120565,-950.3888705879664,0.0,1821.4514074009026,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,10,195722.0195395,0.016491000016685575,0.16169850001460873,0.07613160001346841,-316.62607800311207,1738.928674630849,-931.2747938413619,0.0,1767.796119877757,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,11,195722.0370418,0.01750230000470765,0.17920080001931638,0.09363390001817606,-294.8229187152783,1677.6332303627667,-905.2797593074764,0.0,1703.3501357253454,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,12,195722.0532533,0.01621149998391047,0.19541230000322685,0.10984540000208654,-377.28716889223915,1622.108942398696,-901.1952958615258,0.0,1665.4081954742308,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,13,195722.0690768,0.01582349999807775,0.2112358000013046,0.12566890000016429,-317.90985007232894,1564.0533399105836,-870.5242454675874,0.0,1596.3077218893973,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,14,195722.0843743,0.01529750000918284,0.22653330001048744,0.14096640000934713,-333.8771366252199,1505.169360666851,-859.2534027868113,0.0,1542.2934324685968,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,15,195722.1012498,0.0168755000049714,0.24340880001545884,0.15784190001431853,-311.2113480384942,1452.2166814468524,-843.3086541298862,0.0,1486.2703999330035,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,16,195722.11689,0.015640199999324977,0.2590490000147838,0.1734821000136435,-315.3159141589231,1398.0591682795261,-833.5389256379249,0.0,1434.7162221630028,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,17,195722.1326107,0.015720700001111254,0.27476970001589507,0.18920280001475476,-338.6019067103016,1339.7192486842941,-831.0049444169081,0.0,1383.567574865057,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,18,195722.1481944,0.015583700005663559,0.2903534000215586,0.20478650002041832,-112.78439249092207,1295.7141543419941,-784.1476179088618,0.0,1305.7630961962152,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,19,195722.1631275,0.01493309999932535,0.305286500020884,0.21971960001974367,-112.52792972714997,1244.674939773502,-783.9003136464094,0.0,1255.1324144648052,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,20,195722.182697,0.019569500000216067,0.32485600002110004,0.23928910001995973,-92.47646095927166,1198.291069609609,-780.4209694768674,0.0,1207.7882794093277,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,21,195722.2015873,0.01889029997983016,0.3437463000009302,0.2581793999997899,-114.30005430380061,1148.6509566140398,-791.3822241682212,0.0,1159.422849425887,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,22,195722.2185515,0.01696420001098886,0.36071050001191907,0.27514360001077875,-335.99417885357616,1025.0818168452092,-839.2177889736852,0.0,1080.4532829453624,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,23,195722.2536925,0.0351410000002943,0.39585150001221336,0.31028460001107305,-348.11513609191934,922.7741929226606,-867.3838749704835,0.0,986.7928712309915,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,24,195722.2695788,0.015886300010606647,0.41173780002282,0.3261709000216797,-361.81992951605207,866.7005276707883,-888.5580722458612,0.0,939.262680920814,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,25,195722.2858852,0.01630639997893013,0.42804420000175014,0.34247730000060983,-331.4440016083545,833.5546286731533,-898.5364742308968,0.0,897.0343288259787,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,26,195722.3028514,0.016966199997114018,0.44501039999886416,0.35944349999772385,-355.12423726829365,775.3557086317047,-924.5545799058754,0.0,853.1662359690017,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,27,195722.3209955,0.018144100002245978,0.46315450000111014,0.3775875999999698,-359.25082901940823,727.2922846615262,-945.7098561253282,0.0,812.468224871787,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,28,195722.3375399,0.016544400015845895,0.47969890001695603,0.3941320000158157,-365.38863872877073,681.6221832678833,-971.0483707590922,0.0,776.6373214200188,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,29,195722.3545515,0.01701159999356605,0.4967105000105221,0.41114360000938177,-361.5469378560956,635.0493548317771,-995.6532850109778,0.0,736.9894315923175,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,30,195722.3691892,0.014637699990998954,0.511348200001521,0.4257813000003807,-357.72988767322704,594.8624212673915,-1021.0446206459353,0.0,704.616046480721,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,31,195722.3865951,0.01740589999826625,0.5287540999997873,0.443187199998647,-353.33773653140724,552.3047604842337,-1059.592899456223,0.0,674.8021918069984,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,32,195722.4023619,0.015766800002893433,0.5445209000026807,0.4589540000015404,-385.7209794973496,494.30856644220705,-1099.1300478141673,0.0,657.8559179828187,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,33,195722.4182427,0.015880799997830763,0.5604017000005115,0.47483479999937117,-383.6137527150363,455.58859946156474,-1100.8766344775354,0.0,628.547456848315,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,34,195722.4350896,0.016846900020027533,0.577248600020539,0.4916817000193987,-535.6621006137907,333.7459673491842,-1087.6438961440576,0.0,658.4303216863143,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,35,195722.4515169,0.016427299997303635,0.5936759000178427,0.5081090000167023,-563.7210473005885,284.8459569049778,-1064.3427840783093,0.0,652.630974604634,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,36,195722.4684262,0.0169093000004068,0.6105852000182495,0.5250183000171091,-544.4407914474391,260.82254317280604,-1032.7693920300721,0.0,618.1196371893383,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,37,195722.4847758,0.01634959998773411,0.6269348000059836,0.5413679000048432,-401.7548593410047,277.7605969690944,-964.0374711286149,1.0,492.6040133223504,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,38,195722.5011534,0.01637759999721311,0.6433124000031967,0.5577455000020564,-386.5713398206467,254.64989663693768,-940.6642086311085,1.0,464.690809562151,0.0,1.0,0.0
283,2026-04-05T01:01:36.144,39,195722.5174031,0.016249700012849644,0.6595621000160463,0.573995200014906,-359.4351827116184,232.48004206768087,-918.0613766567454,1.0,428.44700239056635,0.0,1.0,0.0
