sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
265,2026-04-05T01:00:46.907,0,195672.5246522,nan,0.0,-0.0756773000175599,-183.33161714665448,2398.76134573948,-938.5233250802545,0.0,2406.0653611726193,1.0,0.0,0.0
265,2026-04-05T01:00:46.907,1,195672.5399431,0.015290900017134845,0.015290900017134845,-0.060386400000425056,-168.73836893745556,2296.055517503851,-970.7220853998631,0.0,2303.3334951706092,1.0,0.0,0.0
265,2026-04-05T01:00:46.907,2,195672.5534782,0.013535099977161735,0.02882599999429658,-0.04685130002326332,-169.16154578494888,2204.141396081436,-1009.7965308241234,0.0,2213.3481878532325,1.0,0.0,0.0
265,2026-04-05T01:00:46.907,3,195672.5670869,0.013608700013719499,0.04243470000801608,-0.03324260000954382,-172.60923633766834,2111.942287272622,-1051.1660237393398,0.0,2124.3693981915076,1.0,0.0,0.0
265,2026-04-05T01:00:46.907,4,195672.5837149,0.01662800001213327,0.05906270002014935,-0.01661459999741055,-169.5702333767763,2018.3347848767994,-1094.3857943707662,0.0,2034.751877980282,1.0,0.0,0.0
265,2026-04-05T01:00:46.907,5,195672.6003295,0.01661459999741055,0.0756773000175599,0.0,-157.66793739908417,1937.2163333593635,-1095.5609305720777,0.0,1953.435532154618,1.0,1.0,0.0
265,2026-04-05T01:00:46.907,6,195672.6193131,0.01898359999177046,0.09466090000933036,0.01898359999177046,-149.23655426453206,1864.228996072144,-1053.398745038226,0.0,1876.4734141213423,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,7,195672.6333772,0.014064099988900125,0.10872499999823049,0.033047699980670586,-158.78295342443243,1795.5863138917612,-1023.138268814866,0.0,1806.7941969633148,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,8,195672.6473469,0.013969699997687712,0.1226946999959182,0.0470173999783583,-171.93449979591014,1723.1505310605403,-990.1203924765856,0.0,1734.0504346916862,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,9,195672.6625362,0.01518930000020191,0.1378839999961201,0.06220669997856021,-139.9135865276353,1660.5637557721057,-956.0872282838922,0.0,1667.3912485843139,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,10,195672.6765833,0.01404710000497289,0.151931100001093,0.0762537999835331,-163.88174719449262,1588.0474865994956,-931.483922793098,0.0,1596.7915593943176,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,11,195672.6909545,0.014371199999004602,0.1663023000000976,0.0906249999825377,-121.1190374811822,1531.0806853767021,-897.9641704240655,0.0,1535.8652385466708,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,12,195672.704913,0.013958499999716878,0.18026079999981448,0.10458349998225458,-178.32183446270164,1459.6593870545385,-891.8384235550196,0.0,1470.5341934795808,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,13,195672.7215787,0.016665700008161366,0.19692650000797585,0.12124919999041595,-144.3821054617738,1397.6232584080042,-868.1516707318672,0.0,1405.4221006152397,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,14,195672.738655,0.017076299991458654,0.2140027999994345,0.1383254999818746,-138.10501023607367,1338.9286419786513,-851.977999088016,0.0,1346.8886422918163,0.0,1.0,0.0
265,2026-04-05T01:00:46.907,15,195672.7537975,0.015142499993089586,0.2291452999925241,0.1534679999749642,-142.97196408348964,1270.616756551537,-836.1722087670381,0.0,1280.2272889909498,0.0,1.0,0.0
