sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
226,2026-04-05T00:52:50.845,0,195196.6296528,nan,0.0,-0.08995709998998791,-338.04749611141597,2451.0318971407814,-1064.0775182878037,0.0,2479.6683049222975,1.0,0.0,0.0
226,2026-04-05T00:52:50.845,1,195196.6438513,0.014198499993653968,0.014198499993653968,-0.07575859999633394,-395.70768875476506,2388.775703257469,-1122.2896957337935,0.0,2431.5111853006715,1.0,0.0,0.0
226,2026-04-05T00:52:50.845,2,195196.6595154,0.015664100006688386,0.029862600000342354,-0.060094499989645556,-376.91149163138516,2316.1390106050053,-1080.7429444813836,0.0,2353.556925368479,1.0,0.0,0.0
226,2026-04-05T00:52:50.845,3,195196.6736163,0.014100899978075176,0.04396349997841753,-0.04599360001157038,-358.34335166023266,2246.1943265713307,-1036.262725131083,0.0,2278.6764668685355,1.0,0.0,0.0
226,2026-04-05T00:52:50.845,4,195196.7034698,0.029853500018361956,0.07381699999677949,-0.016140099993208423,-342.64987357102336,2115.347909555052,-961.001642344488,0.0,2143.7879826806316,1.0,0.0,0.0
226,2026-04-05T00:52:50.845,5,195196.7196099,0.016140099993208423,0.08995709998998791,0.0,-382.4191891784035,2056.4296526109297,-948.3983885911989,0.0,2092.2451473017213,1.0,1.0,0.0
226,2026-04-05T00:52:50.845,6,195196.7512476,0.0316377000126522,0.12159480000264011,0.0316377000126522,-399.18019020864995,1939.7391087360304,-895.3723641940137,0.0,1980.392397790957,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,7,195196.7648995,0.013651899993419647,0.13524669999605976,0.04528960000607185,-319.50269866060944,1867.0674951088808,-859.1212506193522,0.0,1894.6488006737525,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,8,195196.7774701,0.012570599996251985,0.14781729999231175,0.057860200002323836,-380.1079728766931,1807.1354660353793,-850.0921658924702,0.0,1847.35255312911,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,9,195196.7919032,0.014433100004680455,0.1622503999969922,0.07229330000700429,-372.9092931655696,1752.5667842565094,-833.668992256866,0.0,1793.0285766815505,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,10,195196.806002,0.01409879999118857,0.17634919998818077,0.08639209999819286,-354.52424600449103,1688.5894863935964,-816.3280781788942,0.0,1727.4324545594482,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,11,195196.8208121,0.01481009999406524,0.191159299982246,0.1012021999922581,-371.65689840578216,1629.320790392899,-808.9903551640757,0.0,1673.6480644365793,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,12,195196.8361642,0.015352100017480552,0.20651139999972656,0.11655430000973865,-332.8120644878236,1569.676091682676,-797.1377471278254,0.0,1607.864281005952,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,13,195196.8518925,0.015728300000773743,0.2222397000005003,0.1322826000105124,-399.35209025272934,1508.5878095296298,-801.8805866329856,0.0,1563.632530465556,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,14,195196.8680098,0.016117299994220957,0.23835699999472126,0.14839990000473335,-365.4451570215401,1458.5646990837213,-794.6259706934525,0.0,1507.3369995644578,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,15,195196.8864416,0.018431800010148436,0.2567888000048697,0.1668317000148818,-370.0956758440079,1400.423326367068,-796.9917547835807,0.0,1452.1594268171807,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,16,195196.9015801,0.015138499991735443,0.27192729999660514,0.18197020000661723,-370.5282636204729,1344.1079286266847,-799.0168587897617,0.0,1397.8966030244892,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,17,195196.9162853,0.014705199981108308,0.28663249997771345,0.19667539998772554,-374.5340288420889,1289.0842498775492,-804.5794673375328,0.0,1345.7782209920917,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,18,195196.9321549,0.01586959999985993,0.3025020999775734,0.21254499998758547,-366.71493682839946,1236.761073586716,-809.0357828689096,0.0,1293.1868723547636,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,19,195196.9488955,0.01674060002551414,0.3192427000030875,0.2292856000130996,-354.4480778074376,1183.8318811941958,-816.185331946425,0.0,1238.5944701047663,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,20,195196.964287,0.015391499997349456,0.334634200000437,0.24467710001044907,-337.40750400545403,1133.8907792541556,-824.6477343323907,0.0,1185.424011473544,0.0,1.0,0.0
226,2026-04-05T00:52:50.845,21,195196.9799841,0.015697099996032193,0.35033129999646917,0.26037420000648126,-363.256583238222,1077.3643573387988,-846.4246456123059,0.0,1138.2177394188325,0.0,1.0,0.0
