sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
119,2026-04-05T00:44:03.503,0,194669.1749182,nan,0.0,-0.0809628999850247,88.03677342662104,2284.084914577297,-807.224114572967,0.0,2287.662941823318,1.0,0.0,0.0
119,2026-04-05T00:44:03.503,1,194669.1931397,0.018221499980427325,0.018221499980427325,-0.06274140000459738,74.89563217662999,2226.859311768496,-798.5647948177807,0.0,2230.426159051125,1.0,0.0,0.0
119,2026-04-05T00:44:03.503,2,194669.2084738,0.015334100025938824,0.03355560000636615,-0.04740729997865856,98.90993530024116,2157.9590270782414,-784.0495338743171,0.0,2163.334197123582,1.0,0.0,0.0
119,2026-04-05T00:44:03.503,3,194669.2234628,0.014988999988418072,0.04854459999478422,-0.032418299990240484,68.5911859336702,2103.2228584181707,-783.563442606199,0.0,2107.5598721882634,1.0,0.0,0.0
119,2026-04-05T00:44:03.503,4,194669.2384533,0.014990499999839813,0.06353509999462403,-0.017427799990400672,106.43757738096747,2037.66119192636,-770.25589387696,0.0,2044.5600074429585,1.0,0.0,0.0
119,2026-04-05T00:44:03.503,5,194669.2558811,0.017427799990400672,0.0809628999850247,0.0,58.532386783319,1987.586940303855,-779.1883716670511,0.0,1992.1152916208066,1.0,1.0,0.0
119,2026-04-05T00:44:03.503,6,194669.2688838,0.013002699997741729,0.09396559998276643,0.013002699997741729,54.24399473915037,1928.2511876532715,-777.2894820560311,0.0,1932.9130670740446,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,7,194669.2854539,0.01657010000781156,0.110535699990578,0.02957280000555329,66.25932316868966,1867.8642139497767,-782.9298752591869,0.0,1872.7019073434565,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,8,194669.3014752,0.016021299990825355,0.12655699998140335,0.045594099996378645,52.41948936061135,1811.6132834254465,-788.5338608163571,0.0,1815.7960215103626,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,9,194669.3141513,0.012676100013777614,0.13923309999518096,0.05827020001015626,59.73920863213016,1754.1375581184307,-794.5710634289169,0.0,1758.318118690754,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,10,194669.3294566,0.015305300010368228,0.1545384000055492,0.07357550002052449,46.871076040536536,1696.906460460482,-808.7181664647702,0.0,1700.006119534654,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,11,194669.344732,0.01527539998642169,0.16981379999197088,0.08885090000694618,75.0802510783642,1644.8273169550666,-815.4663415392779,0.0,1648.7085509926694,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,12,194669.3601911,0.01545909998822026,0.18527289998019114,0.10430999999516644,41.26891599816145,1585.9995694353577,-837.821205192301,0.0,1587.7543765332664,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,13,194669.3764429,0.01625179999973625,0.2015246999799274,0.12056179999490269,52.21794074179252,1537.1758568127743,-851.0071684530416,0.0,1538.8426253669961,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,14,194669.3920866,0.015643700025975704,0.2171684000059031,0.1362055000208784,30.183337334180578,1478.8907327890151,-876.6859859735661,0.0,1479.382430824391,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,15,194669.4058489,0.013762299990048632,0.23093069999595173,0.14996780001092702,37.85789514984572,1429.144813795886,-896.3511676566904,0.0,1429.6508080654955,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,16,194669.419077,0.013228099996922538,0.24415879999287426,0.16319590000784956,7.976143416591185,1374.1267598411237,-923.1046452849869,0.0,1374.344132889944,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,17,194669.4318865,0.012809500010916963,0.25696830000379123,0.17600540001876652,47.083471953810204,1326.6908283920748,-948.4204353247924,0.0,1328.4088022999235,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,18,194669.4459515,0.014064999995753169,0.2710332999995444,0.1900704000145197,50.75543566700435,1276.6009421388865,-973.7746075227158,0.0,1279.7377748721692,0.0,1.0,0.0
119,2026-04-05T00:44:03.503,19,194669.4616699,0.01571839998359792,0.2867516999831423,0.2057887999981176,39.947855897755744,1224.706470818168,-1005.5790145985803,0.0,1229.897840951974,0.0,1.0,0.0
