sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
279,2026-04-05T01:01:24.406,0,195710.2159306,nan,0.0,-0.0805687999818474,109.41675407205184,2165.5453598044237,-290.5543169635449,0.0,2252.328300229322,1.0,0.0,0.0
279,2026-04-05T01:01:24.406,1,195710.231056,0.015125399979297072,0.015125399979297072,-0.06544340000255033,83.91706618475155,2075.9840245533433,-330.5953807050184,0.0,2154.291847608447,1.0,0.0,0.0
279,2026-04-05T01:01:24.406,2,195710.247162,0.016106000024592504,0.031231400003889576,-0.04933739997795783,80.57151260022738,1985.3661739316813,-369.4482473228873,0.0,2056.6126945790174,1.0,0.0,0.0
279,2026-04-05T01:01:24.406,3,195710.2647018,0.017539799999212846,0.04877120000310242,-0.031797599978744984,78.67551114578373,1895.2091946949013,-414.9542107132854,0.0,1957.87567159279,1.0,0.0,0.0
279,2026-04-05T01:01:24.406,4,195710.2805546,0.015852799988351762,0.06462399999145418,-0.01594479999039322,66.55568669665854,1808.3328860203408,-457.4929927056985,0.0,1862.8767907725075,1.0,0.0,0.0
279,2026-04-05T01:01:24.406,5,195710.2964994,0.01594479999039322,0.0805687999818474,0.0,59.39908010000181,1721.7080247313752,-501.3059696043713,0.0,1768.265733144838,1.0,1.0,0.0
279,2026-04-05T01:01:24.406,6,195710.3105811,0.014081700006499887,0.09465049998834729,0.014081700006499887,68.63365450538231,1634.8464272454912,-545.4479574311192,0.0,1674.2582148814074,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,7,195710.3248539,0.014272800006438047,0.10892329999478534,0.028354500012937933,58.82829371634989,1553.089146165991,-596.8622040585085,0.0,1583.4895602461195,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,8,195710.3382727,0.0134187999938149,0.12234209998860024,0.041773300006752834,26.70595598040927,1468.9324956904834,-648.244182816235,0.0,1490.589439270977,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,9,195710.3544204,0.016147699992870912,0.13848979998147115,0.057920999999623746,26.77292539271093,1387.2636735248454,-696.6767497466338,0.0,1402.3400563020816,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,10,195710.36964,0.015219599998090416,0.15370939997956157,0.07314059999771416,16.287150677264435,1306.3519907936998,-749.5170431255281,0.0,1315.0915996376566,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,11,195710.3861098,0.016469800000777468,0.17017919998033904,0.08961039999849163,25.8252438174477,1227.3547986519566,-801.3846815987032,0.0,1231.5809863811655,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,12,195710.4014223,0.01531250000698492,0.18549169998732395,0.10492290000547655,-3.1591999995571314,1144.4994693631968,-861.3166056436028,0.0,1145.1573782306994,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,13,195710.4179672,0.01654489999054931,0.20203659997787327,0.12146779999602586,-28.81047846598267,1061.712682168181,-920.8380543556311,0.0,1062.3079062378854,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,14,195710.4339784,0.016011200001230463,0.21804779997910373,0.13747899999725632,-4.2011920531340365,995.5829360193079,-970.8721923003757,0.0,998.1111662279678,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,15,195710.4488744,0.01489600000786595,0.23294379998696968,0.15237500000512227,-20.89035189404376,919.8165622638641,-1033.6986286914544,0.0,929.7172894655371,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,16,195710.4646879,0.015813500009244308,0.248757299996214,0.16818850001436658,-30.16750680957557,843.1434633175585,-1094.0948857243116,0.0,865.7215504228634,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,17,195710.4784025,0.013714600005187094,0.2624719000014011,0.18190310001955368,-25.25264389771337,787.2365708285479,-1060.485220814541,0.0,803.8249937477734,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,18,195710.4945789,0.016176399978576228,0.2786482999799773,0.1980794999981299,-41.94583953442134,733.3515327745217,-1012.0137277723268,0.0,743.041721094072,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,19,195710.5104795,0.01590060000307858,0.2945488999830559,0.21398010000120848,-49.594927532577,681.9537929946829,-963.1110631719224,0.0,686.6612257230538,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,20,195710.5264016,0.015922099992167205,0.3104709999752231,0.2299021999933757,-56.2859170755105,631.6274125036139,-915.1815381900973,0.0,634.312046069487,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,21,195710.5410284,0.014626800024416298,0.3250977999996394,0.244529000017792,-57.853913968211145,584.1216416902457,-873.9153047094461,0.0,587.5590004252765,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,22,195710.5569914,0.01596299998345785,0.34106079998309724,0.26049200000124983,-63.17265092585876,532.895471360599,-831.0895308076321,0.0,541.0332891661544,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,23,195710.5697178,0.012726400018436834,0.3537872000015341,0.27321840001968667,-76.3333147388771,482.1780941603895,-796.315582465061,0.0,499.07208684390423,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,24,195710.5834985,0.013780699984636158,0.36756789998617023,0.2869991000043228,-84.81209185718171,435.01911087557744,-761.0956331788728,0.0,464.4665121127111,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,25,195710.599317,0.015818499989109114,0.38338639997527935,0.30281759999343194,-86.21432805749055,391.3611036695562,-728.8766142006048,0.0,435.7518066460613,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,26,195710.6134532,0.014136200014036149,0.3975225999893155,0.3169538000074681,-87.14118397180073,344.6725942826365,-702.2535981034836,0.0,406.81251536371,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,27,195710.6279319,0.014478700002655387,0.4120012999919709,0.3314325000101235,-99.82624467512005,295.3203993241557,-676.2919852943551,0.0,383.6987011008205,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,28,195710.6422423,0.014310400001704693,0.4263116999936756,0.34574290001182817,-102.02090229557234,249.12867326975493,-651.7956276955777,0.0,366.1676812355008,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,29,195710.6577405,0.015498199994908646,0.4418098999885842,0.3612411000067368,-115.8324824212018,201.4079178027639,-632.6836555971087,0.0,354.17557979401704,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,30,195710.6742352,0.01649469998665154,0.45830459997523576,0.37773579999338835,-106.78756222310403,164.78299728509364,-613.3394189449308,0.0,347.46411091023833,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,31,195710.6901103,0.015875100012635812,0.4741796999878716,0.39361090000602417,-115.61568779363961,116.81594080539116,-598.0130156877485,0.0,343.81548828441834,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,32,195710.7072096,0.01709929999196902,0.4912789999798406,0.4107101999979932,-113.5641763039157,77.82000983638,-585.8177603410917,0.0,343.02078040201707,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,33,195710.7244402,0.017230600002221763,0.5085095999820624,0.42794080000021495,-124.01969705135434,29.325646377849807,-578.629784179953,0.0,345.71620501274157,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,34,195710.7407375,0.016297299996949732,0.5248068999790121,0.4442380999971647,-118.67500618983922,-9.336021612845116,-569.2650976928047,0.0,351.5060369294728,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,35,195710.7562463,0.015508800017414615,0.5403156999964267,0.4597469000145793,-127.02681967315812,-50.79532985927381,-563.0973125336964,0.0,363.6198554449514,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,36,195710.7708142,0.014567899983376265,0.554883599979803,0.47431479999795556,-145.27253416007397,-101.17730670392143,-562.9165893652413,0.0,380.7442478860457,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,37,195710.7861758,0.015361600002506748,0.5702451999823097,0.4896764000004623,-130.4600974998466,-133.18718472763908,-561.2381874891348,0.0,386.67587050524673,0.0,1.0,0.0
279,2026-04-05T01:01:24.406,38,195710.8032145,0.017038699996192008,0.5872838999785017,0.5067150999966543,-120.68253177689257,-162.15597796386623,-563.4832648643622,0.0,392.5587187821047,0.0,1.0,0.0
