sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
263,2026-04-05T00:54:18.768,0,195284.853818,nan,0.0,-0.08045390000916086,2.291679432563342,2292.76666437364,-693.351883204865,0.0,2302.061613691655,1.0,0.0,0.0
263,2026-04-05T00:54:18.768,1,195284.8695153,0.015697299997555092,0.015697299997555092,-0.06475660001160577,7.595672862964875,2206.637272933743,-698.6093785011878,0.0,2215.8212768574963,1.0,0.0,0.0
263,2026-04-05T00:54:18.768,2,195284.8866327,0.017117400013376027,0.03281470001093112,-0.04763919999822974,-9.010648831820617,2127.2192903848336,-711.6848226226845,0.0,2135.5574698912637,1.0,0.0,0.0
263,2026-04-05T00:54:18.768,3,195284.9027884,0.016155699995579198,0.04897040000651032,-0.031483500002650544,-10.091829949629755,2049.64051860471,-727.9835188451098,0.0,2056.8708686562773,1.0,0.0,0.0
263,2026-04-05T00:54:18.768,4,195284.9181355,0.015347099979408085,0.0643174999859184,-0.01613640002324246,-3.672310059994743,1965.0112008512995,-742.2325774080392,0.0,1971.3378870613615,1.0,0.0,0.0
263,2026-04-05T00:54:18.768,5,195284.9342719,0.01613640002324246,0.08045390000916086,0.0,-15.819343475869573,1890.390150641546,-760.9288913040112,0.0,1895.5648093759564,1.0,1.0,0.0
263,2026-04-05T00:54:18.768,6,195284.9494507,0.015178799978457391,0.09563269998761825,0.015178799978457391,-18.469403671411328,1812.1746824432735,-778.5880861268079,0.0,1816.3312064132763,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,7,195284.9680019,0.0185512000171002,0.11418390000471845,0.03372999999555759,-13.57709263565448,1735.313849208745,-796.0638306944234,0.0,1738.4766952680227,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,8,195284.9844747,0.016472799994517118,0.13065669999923557,0.05020279999007471,-55.48978191900869,1662.8773168838316,-831.3033918485437,0.0,1665.2204991759213,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,9,195285.0015785,0.01710379999713041,0.14776049999636598,0.06730659998720512,-48.25611824354246,1583.5251889839803,-857.9911428532234,0.0,1584.8171570163745,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,10,195285.0147378,0.013159299996914342,0.16091979999328032,0.08046589998411946,-19.222666633679637,1516.904076687714,-876.5260704111695,0.0,1517.2074723499936,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,11,195285.0317235,0.016985700000077486,0.1779054999933578,0.09745159998419695,-53.89743470976555,1437.6810914064135,-915.9806602993464,0.0,1438.779773127018,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,12,195285.045876,0.014152499992633238,0.19205799998599105,0.11160409997683018,-71.38719366669284,1365.1270112432262,-948.3609805722488,0.0,1367.8474595828948,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,13,195285.05908,0.01320400001714006,0.2052620000031311,0.12480809999397025,-51.78463530834961,1296.3260037580642,-983.5909687882017,0.0,1300.0500784724877,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,14,195285.0753119,0.016231899993726984,0.2214938999968581,0.14103999998769723,-53.99318980034104,1227.4726796320865,-1018.1699090239309,0.0,1234.329198871482,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,15,195285.0911054,0.015793500002473593,0.23728739999933168,0.15683349999017082,-64.15790413669129,1156.6010600466832,-1058.7390348981226,0.0,1169.204999118936,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,16,195285.1069387,0.015833299985388294,0.25312069998472,0.17266679997555912,-69.71368737129433,1088.6468764527008,-1097.8814868479667,0.0,1108.6789899038795,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,17,195285.1228329,0.015894200012553483,0.26901489999727346,0.1885609999881126,-79.07704604683704,1032.8874980493108,-1079.6540904920535,0.0,1051.37308081793,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,18,195285.1373305,0.01449760000105016,0.2835124999983236,0.20305859998916276,-77.98241854829166,984.6488074256141,-1043.5420751102793,0.0,998.107638931939,0.0,1.0,0.0
263,2026-04-05T00:54:18.768,19,195285.1504023,0.013071800000034273,0.2965842999983579,0.21613039998919703,-67.60015431373404,935.3716811007321,-1006.9849042861733,0.0,943.8939201062649,0.0,1.0,0.0
